time,lat,lon,tid,label
886,-10.9718302898302,-37.0684312942066,38075,car
887,-10.9709493147313,-37.0677207365014,38075,car
887,-10.9702527945967,-37.0671316782087,38075,car
887,-10.9700417562062,-37.0669636906883,38075,car
887,-10.9693639637243,-37.066406400996,38075,car
887,-10.9687010579344,-37.0658808388687,38075,car
887,-10.9668183795629,-37.0648342669351,38075,car
887,-10.9662340854025,-37.06537102814,38075,car
888,-10.9659483429504,-37.0665246686009,38075,car
888,-10.965695376819,-37.0676339258315,38075,car
888,-10.9654364758245,-37.0684768460904,38075,car
888,-10.9646046509252,-37.0689396727652,38075,car
888,-10.9636381043738,-37.0689455801405,38075,car
888,-10.9617355561211,-37.069008679108,38075,car
888,-10.9598663042523,-37.0691354992981,38075,car
888,-10.9588907822208,-37.0692424185582,38075,car
888,-10.9578984124736,-37.0692730593866,38075,car
888,-10.9567241881379,-37.0693302587072,38075,car
889,-10.9554433432776,-37.0691699170736,38075,car
889,-10.9546393296958,-37.0687373826904,38075,car
889,-10.9544239009059,-37.0686223914281,38075,car
889,-10.9538137658006,-37.068288527615,38075,car
889,-10.9531157642572,-37.0678900514631,38075,car
889,-10.9520488219944,-37.0673122534995,38075,car
889,-10.9517405985733,-37.0671610948392,38075,car
889,-10.9507892926126,-37.0665951248766,38075,car
890,-10.9505340558069,-37.0663736256613,38075,car
890,-10.9502899413853,-37.0661227000314,38075,car
890,-10.9502105084987,-37.0660733982086,38075,car
890,-10.9502105084987,-37.0660733982086,38075,car
890,-10.9502105084987,-37.0660733982086,38075,car
890,-10.9502105084987,-37.0660733982086,38075,car
890,-10.9502105084987,-37.0660733982086,38075,car
890,-10.9505006619772,-37.0665453234599,38075,car
890,-10.9508552757139,-37.0669933151161,38075,car
891,-10.9507794238594,-37.0675985863346,38075,car
891,-10.9505702557176,-37.0682663584508,38075,car
891,-10.9501189961427,-37.0696592882908,38075,car
891,-10.9495448170218,-37.070627038434,38075,car
891,-10.9487389437399,-37.0716053293993,38075,car
891,-10.9478786067237,-37.0724450433057,38075,car
891,-10.9471666884554,-37.073137659733,38075,car
891,-10.946509338204,-37.0737457376495,38075,car
892,-10.9458703707919,-37.0743691980039,38075,car
892,-10.9450789659934,-37.0751324734575,38075,car
892,-10.9446233386992,-37.0755744871846,38075,car
892,-10.9440829079845,-37.0760950193933,38075,car
892,-10.9434319850061,-37.076754009156,38075,car
892,-10.9427104683144,-37.0774739328393,38075,car
892,-10.9421634644471,-37.0779592425759,38075,car
892,-10.9419333320706,-37.0778096714727,38075,car
892,-10.9423387370759,-37.0774056867983,38075,car
893,-10.9430638969495,-37.0772704793869,38075,car
893,-10.9436293812172,-37.0774756981263,38075,car
893,-10.9430267710179,-37.0786070618246,38075,car
893,-10.9425686144696,-37.079221874219,38075,car
893,-10.9420323009564,-37.0797422663162,38075,car
893,-10.9420042272787,-37.0797609544784,38075,car
893,-10.9420042272787,-37.0797609544784,38075,car
893,-10.9418983493757,-37.0800458887202,38075,car
893,-10.9420268817067,-37.0805850879106,38075,car
894,-10.9423574971426,-37.0818783178176,38075,car
894,-10.9424190150656,-37.0821062295101,38075,car
894,-10.9426142239326,-37.0829433399243,38075,car
894,-10.9428189816893,-37.083744381662,38075,car
894,-10.9429866422162,-37.0844135728736,38075,car
894,-10.9432953117694,-37.08563889916,38075,car
894,-10.943341431693,-37.0858196189502,38075,car
894,-10.9434392111268,-37.0861706998796,38075,car
895,-10.9435911589047,-37.0868088557434,38075,car
895,-10.9438773915584,-37.0873292945445,38075,car
895,-10.9441470062589,-37.0876371580914,38075,car
895,-10.944171398108,-37.0881029008923,38075,car
895,-10.9441050870057,-37.0889221842725,38075,car
895,-10.9439751450113,-37.0893282208207,38075,car
895,-10.9439154321293,-37.0894085796845,38075,car
895,-10.9437639274833,-37.089337271158,38075,car
895,-10.9434691420616,-37.0891436279623,38075,car
895,-10.9434326829154,-37.0890404756681,38075,car
896,-10.9434326829154,-37.0890404756681,38075,car
896,-10.9434326829154,-37.0890404756681,38075,car
896,-10.9434473012784,-37.0888630232894,38075,car
1015,-10.9437795316226,-37.0885876060315,38076,car
1015,-10.9437362861446,-37.0887674076652,38076,car
1015,-10.9437362861446,-37.0887674076652,38076,car
1015,-10.9437362861446,-37.0887674076652,38076,car
1015,-10.9437362861446,-37.0887674076652,38076,car
1015,-10.9437609173646,-37.0887177575073,38076,car
1015,-10.943720138288,-37.0887262342449,38076,car
1015,-10.943581179903,-37.0887175810302,38076,car
1015,-10.9433912406491,-37.0887524478533,38076,car
1016,-10.9434018923238,-37.0888799375344,38076,car
1016,-10.9433869592005,-37.0889243763077,38076,car
1016,-10.9433770981674,-37.0890803389268,38076,car
1016,-10.9437842406558,-37.0894153551759,38076,car
1016,-10.9439178871324,-37.0894590137289,38076,car
1016,-10.9441507074519,-37.0892303790078,38076,car
1016,-10.9442289293391,-37.0886283478736,38076,car
1016,-10.944356403522,-37.08806775769,38076,car
1017,-10.9444530613931,-37.087899010761,38076,car
1017,-10.9442309999866,-37.0874879799287,38076,car
1017,-10.9439238660406,-37.0871552943673,38076,car
1017,-10.9436988416417,-37.0868358382131,38076,car
1017,-10.9435831485854,-37.0864913770001,38076,car
1017,-10.9435049599933,-37.0861731402062,38076,car
1017,-10.943280060547,-37.0853281921809,38076,car
1017,-10.9431782540767,-37.0847303524518,38076,car
1017,-10.9429605680815,-37.0837977153124,38076,car
1018,-10.9428099142806,-37.083187867364,38076,car
1018,-10.942669448516,-37.0826454562582,38076,car
1018,-10.9425570180387,-37.0821821809671,38076,car
1018,-10.9424148656965,-37.0816545783702,38076,car
1018,-10.9420652976922,-37.0802628506187,38076,car
1018,-10.9419354111664,-37.0797518335012,38076,car
1018,-10.9414771814123,-37.079239749718,38076,car
1018,-10.9415571446035,-37.0788936685645,38076,car
1019,-10.9419400269941,-37.0784352939283,38076,car
1019,-10.9423353348387,-37.0780137091411,38076,car
1019,-10.9433361520202,-37.0769434162614,38076,car
1019,-10.9438899106111,-37.0763903409589,38076,car
1019,-10.9444164546025,-37.0758684918809,38076,car
1019,-10.9449372075366,-37.075362370898,38076,car
1019,-10.9461440385617,-37.0741230425148,38076,car
1019,-10.9469731789973,-37.0733301551334,38076,car
1019,-10.9474855152391,-37.0728353261263,38076,car
1020,-10.9482064107771,-37.072169464106,38076,car
1020,-10.9488317984197,-37.071559985956,38076,car
1020,-10.9496307719951,-37.0706654563999,38076,car
1020,-10.9502066935908,-37.0697935762929,38076,car
1020,-10.9505776842052,-37.069120018451,38076,car
1020,-10.9509751012516,-37.0684056987618,38076,car
1020,-10.9511367747784,-37.0677652022639,38076,car
1020,-10.9512425706669,-37.0674007488887,38076,car
1020,-10.9513789242779,-37.0671939103106,38076,car
1021,-10.9514114526118,-37.0671144707812,38076,car
1021,-10.9517377141385,-37.0672300478457,38076,car
1021,-10.9531605053509,-37.0679527924689,38076,car
1021,-10.9541963172777,-37.0685388206253,38076,car
1021,-10.9544953409382,-37.0687030429946,38076,car
1021,-10.9552187999422,-37.0691247685468,38076,car
1021,-10.955833931534,-37.0694083587724,38076,car
1022,-10.9570231600316,-37.0694926912664,38076,car
1022,-10.9578618464511,-37.0693876697154,38076,car
1022,-10.9592001803761,-37.069245950209,38076,car
1022,-10.9601015317499,-37.0691922139715,38076,car
1022,-10.9617004597319,-37.0690990514673,38076,car
1022,-10.9633712495024,-37.0690099425617,38076,car
1022,-10.9641467781826,-37.0689910935298,38076,car
1022,-10.9653568554573,-37.0687883011488,38076,car
1023,-10.9658518225197,-37.0679101419206,38076,car
1023,-10.9660614875283,-37.0669423584629,38076,car
1023,-10.9663406980547,-37.0657869654566,38076,car
1023,-10.9670207065305,-37.0649392580965,38076,car
1023,-10.967504675426,-37.0651785909874,38076,car
1023,-10.9680040103875,-37.0654742085726,38076,car
1023,-10.9687470104467,-37.0660162886779,38076,car
1023,-10.9692721596777,-37.066451021707,38076,car
1024,-10.9694141839537,-37.0665888128242,38076,car
1024,-10.969696290807,-37.0668754741914,38076,car
1024,-10.9700262138171,-37.0671585550052,38076,car
1024,-10.9703235134514,-37.067410797573,38076,car
1024,-10.9703912268506,-37.067454756575,38076,car
1024,-10.9704388816379,-37.0674231018345,38076,car
1024,-10.9703557876497,-37.0671588933458,38076,car
1024,-10.9701849810564,-37.0669834622547,38076,car
1024,-10.9702952865854,-37.0667156187405,38076,car
1024,-10.9705362457837,-37.0664024968574,38076,car
1025,-10.9711779743928,-37.0666313644884,38076,car
1025,-10.9715944575307,-37.0669849633789,38076,car
1025,-10.9719719585518,-37.0673194044153,38076,car
1025,-10.9721484714989,-37.067468457243,38076,car
1025,-10.9723961424582,-37.0676719896569,38076,car
1025,-10.9724997767561,-37.0677466853408,38076,car
1025,-10.9728852823178,-37.0680194927631,38076,car
1025,-10.9732840213546,-37.0683699860154,38076,car
1026,-10.9733832432144,-37.0684476630546,38076,car
1026,-10.9737044729423,-37.0687161156846,38076,car
1026,-10.9738819403699,-37.0688516599987,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1026,-10.9739708579452,-37.0688964577068,38076,car
1027,-10.9740483060165,-37.0689247014443,38076,car
1027,-10.974136910052,-37.0688396133468,38076,car
1027,-10.9742736160519,-37.0686977630674,38076,car
1027,-10.9744939183728,-37.0684685807678,38076,car
1027,-10.9746371013288,-37.0682930775755,38076,car
1027,-10.974779505688,-37.0681304350195,38076,car
1027,-10.9748861864981,-37.0679384967649,38076,car
1027,-10.9749392344292,-37.0678594178972,38076,car
1027,-10.974950582764,-37.0678421259023,38076,car
1028,-10.974950582764,-37.0678421259023,38076,car
1028,-10.974950582764,-37.0678421259023,38076,car
1028,-10.9749722603714,-37.0678303851841,38076,car
1028,-10.9749722603714,-37.0678303851841,38076,car
1028,-10.9749722603714,-37.0678303851841,38076,car
418,-10.9437471612147,-37.0886000059368,38077,car
418,-10.9438301323413,-37.0886377577353,38077,car
418,-10.9438301323413,-37.0886377577353,38077,car
418,-10.9438301323413,-37.0886377577353,38077,car
418,-10.9437791868905,-37.0885653915739,38077,car
418,-10.9435853962563,-37.0886128110055,38077,car
419,-10.9434367569689,-37.0886551981174,38077,car
419,-10.943401314103,-37.0889132508796,38077,car
419,-10.9433743939503,-37.0890236185837,38077,car
419,-10.9433913160965,-37.0891296703025,38077,car
419,-10.9434787914915,-37.0892290476968,38077,car
419,-10.9437160018359,-37.089291116046,38077,car
419,-10.9441401081911,-37.0894895560814,38077,car
419,-10.944277727159,-37.0894579076933,38077,car
419,-10.9441708791291,-37.0889677502406,38077,car
420,-10.9441639734355,-37.0884785051004,38077,car
420,-10.9442178448918,-37.0881801249751,38077,car
420,-10.9443118573051,-37.08803703254,38077,car
420,-10.9445127617274,-37.0878435890729,38077,car
420,-10.9442575578287,-37.0875528097743,38077,car
420,-10.9439345448601,-37.0873044557056,38077,car
420,-10.943710296978,-37.0869868649142,38077,car
420,-10.9436038963047,-37.0866123808819,38077,car
420,-10.943541851882,-37.0863066059039,38077,car
420,-10.9434312597248,-37.0859001466534,38077,car
421,-10.943302178708,-37.0852421551675,38077,car
421,-10.9431413058757,-37.0846097723278,38077,car
421,-10.9429127604278,-37.0837783832712,38077,car
421,-10.9427388276603,-37.0830581239642,38077,car
421,-10.9425664980672,-37.0823999598476,38077,car
421,-10.9424956477071,-37.0821576597602,38077,car
421,-10.9421642809995,-37.0809123557332,38077,car
421,-10.9420054975023,-37.0801644187961,38077,car
421,-10.9417977050924,-37.0796619204063,38077,car
422,-10.9414374163769,-37.0792071747956,38077,car
422,-10.9414388752377,-37.0789646407426,38077,car
422,-10.941870665498,-37.0784978454887,38077,car
422,-10.9421160851265,-37.078245730502,38077,car
422,-10.9424320028255,-37.0779275528328,38077,car
422,-10.9427099752349,-37.0776603044191,38077,car
422,-10.9431754417537,-37.0771859310006,38077,car
422,-10.9435677004952,-37.0767972317391,38077,car
423,-10.9440958230468,-37.0762848507681,38077,car
423,-10.9448531480521,-37.0755408814094,38077,car
423,-10.9454864570921,-37.074948240708,38077,car
423,-10.9458768988283,-37.0745645686972,38077,car
423,-10.9467819161046,-37.073671523927,38077,car
423,-10.9471655038739,-37.0732810946056,38077,car
423,-10.9475492978046,-37.072930618325,38077,car
423,-10.9477709237867,-37.0727822978449,38077,car
423,-10.9478976727087,-37.0728865258832,38077,car
424,-10.9479043259067,-37.073012453701,38077,car
424,-10.9478895160549,-37.0731070252009,38077,car
424,-10.9477309098093,-37.0731829413106,38077,car
424,-10.9476908062112,-37.0731904365599,38077,car
424,-10.9476908062112,-37.0731904365599,38077,car
424,-10.9475650026447,-37.0731637371424,38077,car
424,-10.9473715684368,-37.0730432133121,38077,car
424,-10.9469297425209,-37.0725588572386,38077,car
425,-10.9465165526219,-37.0720111266871,38077,car
425,-10.9461633801063,-37.0715152294948,38077,car
425,-10.9459352563679,-37.0711917577156,38077,car
425,-10.9456124051557,-37.070796712453,38077,car
425,-10.944802653275,-37.0698188332167,38077,car
425,-10.9443498159784,-37.0692849995176,38077,car
425,-10.9442184624714,-37.068987900591,38077,car
425,-10.9438618994703,-37.0686197386595,38077,car
425,-10.9437176736395,-37.0684498851772,38077,car
426,-10.9437176736395,-37.0684498851772,38077,car
426,-10.9437176736395,-37.0684498851772,38077,car
426,-10.9437062220399,-37.0685015010807,38077,car
427,-10.9436380174619,-37.0683981055687,38079,car
427,-10.9436380174619,-37.0683981055687,38079,car
428,-10.943155240431,-37.0678346674601,38079,car
428,-10.9429563556303,-37.0676254032845,38079,car
428,-10.942620603336,-37.0672600174349,38079,car
428,-10.9424033003317,-37.0669833778857,38079,car
428,-10.9423782234827,-37.0669428964081,38079,car
428,-10.9423782234827,-37.0669428964081,38079,car
428,-10.9422570291092,-37.0666342007333,38079,car
428,-10.9422706927616,-37.0661268220149,38079,car
428,-10.9423254483315,-37.0654539719874,38079,car
429,-10.9423897765613,-37.0645385059884,38079,car
429,-10.9424609992802,-37.0635938214363,38079,car
429,-10.9426141431067,-37.062104096602,38079,car
429,-10.9426847034545,-37.0615520727706,38079,car
429,-10.942603493462,-37.0615942178517,38079,car
429,-10.9425543775945,-37.0620380921855,38079,car
429,-10.9425155326415,-37.0626069608794,38079,car
429,-10.9424570475167,-37.0634540746588,38079,car
429,-10.9423853395216,-37.0644150352996,38079,car
429,-10.9423036328428,-37.0653946927881,38079,car
430,-10.9422526254865,-37.0660591041528,38079,car
430,-10.9422374441584,-37.0662668886729,38079,car
430,-10.9422374441584,-37.0662668886729,38079,car
430,-10.9422374441584,-37.0662668886729,38079,car
430,-10.9422374441584,-37.0662668886729,38079,car
430,-10.942235985725,-37.0663144434649,38079,car
430,-10.9422164706871,-37.0666488814837,38079,car
430,-10.9424642762923,-37.0674178037468,38079,car
430,-10.9429114125918,-37.0679569202889,38079,car
431,-10.9433898376112,-37.0685305162228,38079,car
431,-10.9436722464451,-37.068839706292,38079,car
431,-10.9438624402373,-37.0690658245689,38079,car
431,-10.9439946358985,-37.0692292889635,38079,car
431,-10.9442132478444,-37.0694752009214,38079,car
431,-10.94453609919,-37.0698774719133,38079,car
431,-10.9447468983555,-37.07015018485,38079,car
431,-10.9449361227013,-37.0704264550429,38079,car
431,-10.9451318825263,-37.0706520259748,38079,car
432,-10.9451830478652,-37.0706925056833,38079,car
432,-10.9452327659558,-37.0707145042993,38079,car
432,-10.9453047008367,-37.070793786492,38079,car
432,-10.9455178277991,-37.0710194051263,38079,car
432,-10.9457778084257,-37.071293045431,38079,car
432,-10.9458441669976,-37.0713881822322,38079,car
432,-10.946087196245,-37.0716555597172,38079,car
432,-10.9465952149584,-37.0722825644394,38079,car
432,-10.9466291332776,-37.0731989755024,38079,car
433,-10.9463197793234,-37.0738922323272,38079,car
433,-10.9460077044054,-37.0742340188571,38079,car
433,-10.9455644616825,-37.0746623636961,38079,car
433,-10.9453846663267,-37.0748300533429,38079,car
433,-10.9452092013486,-37.0750243842507,38079,car
433,-10.9449133751413,-37.0753360589538,38079,car
433,-10.9446596473107,-37.0755973017605,38079,car
433,-10.9443723932874,-37.075845679501,38079,car
434,-10.9439683255686,-37.0762320674843,38079,car
434,-10.9434402348511,-37.0767722007444,38079,car
434,-10.94290864393,-37.0772828575376,38079,car
434,-10.9424656742448,-37.0777098115849,38079,car
434,-10.9419467824248,-37.0778366328453,38079,car
434,-10.9424235087078,-37.0774482984216,38079,car
434,-10.9435446769285,-37.0772950612966,38079,car
435,-10.9435882883012,-37.0776852135434,38079,car
435,-10.9431383400077,-37.0781965510871,38079,car
435,-10.9428755559929,-37.0788317512226,38079,car
435,-10.9424184012509,-37.0793425733134,38079,car
435,-10.9421006716331,-37.0796473685089,38079,car
435,-10.9421006716331,-37.0796473685089,38079,car
435,-10.9421006716331,-37.0796473685089,38079,car
435,-10.9421006716331,-37.0796473685089,38079,car
436,-10.9420949740719,-37.0796942070863,38079,car
436,-10.9420949740719,-37.0796942070863,38079,car
436,-10.942104327291,-37.0797195874223,38079,car
436,-10.942104327291,-37.0797195874223,38079,car
436,-10.9421076977918,-37.0797029991574,38079,car
436,-10.9421076977918,-37.0797029991574,38079,car
436,-10.9421076977918,-37.0797029991574,38079,car
436,-10.9420265649885,-37.0797011342188,38079,car
437,-10.9419243840179,-37.0797425712178,38079,car
437,-10.9419051873937,-37.0800418242133,38079,car
437,-10.9421143859477,-37.0807382268038,38079,car
437,-10.9423033370043,-37.0815406822805,38079,car
437,-10.9424369674621,-37.0820334993985,38079,car
437,-10.9425255459686,-37.0823234235757,38079,car
437,-10.942695827048,-37.0829681153155,38079,car
437,-10.9428518353531,-37.0836097479838,38079,car
437,-10.9430985541996,-37.0846308108619,38079,car
437,-10.9432676836521,-37.0853515634067,38079,car
438,-10.9433598705,-37.085795551531,38079,car
438,-10.9435612790412,-37.0866303424146,38079,car
