tid,label,lat,lon
274662,11595,43.604262,1.443672
274662,11595,43.604262,1.443672
274662,11595,43.604262,1.443672
274662,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274667,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274681,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
274690,11595,43.604262,1.443672
278060,11692,43.633333,1.4
278060,11692,43.604262,1.443672
278060,11692,43.633333,1.4
278060,11692,43.604262,1.443672
278060,11692,43.633333,1.4
278060,11692,43.604262,1.443672
278060,11692,43.6,1.733333
278060,11692,43.604262,1.443672
278060,11692,43.604262,1.443672
278060,11692,43.633333,1.4
278060,11692,43.604262,1.443672
278061,11692,43.633333,1.4
278061,11692,43.604262,1.443672
278061,11692,43.633333,1.4
278061,11692,43.604262,1.443672
278061,11692,43.604262,1.443672
278061,11692,43.633333,1.4
278061,11692,43.633333,1.4
278061,11692,43.604262,1.443672
278061,11692,43.633333,1.4
278061,11692,43.604262,1.443672
278061,11692,43.604262,1.443672
278061,11692,43.604262,1.443672
278061,11692,43.6,1.733333
278061,11692,43.604262,1.443672
278061,11692,43.633333,1.4
278061,11692,43.604262,1.443672
278062,11692,43.604262,1.443672
278062,11692,43.633333,1.4
278062,11692,43.604262,1.443672
278062,11692,43.604262,1.443672
278062,11692,43.633333,1.4
278062,11692,43.633333,1.4
278062,11692,43.6,1.733333
278062,11692,43.604262,1.443672
278062,11692,43.633333,1.4
278062,11692,43.604262,1.443672
278064,11692,43.604262,1.443672
278064,11692,43.633333,1.4
278064,11692,43.604262,1.443672
278064,11692,43.633333,1.4
278064,11692,43.604262,1.443672
278064,11692,43.604262,1.443672
278064,11692,43.6,1.733333
278064,11692,43.604262,1.443672
278064,11692,43.604262,1.443672
278064,11692,43.604262,1.443672
278064,11692,43.604262,1.443672
278064,11692,43.633333,1.4
278064,11692,43.604262,1.443672
278066,11692,43.633333,1.4
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.633333,1.4
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.6,1.733333
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.604262,1.443672
278066,11692,43.6,1.733333
278066,11692,43.633333,1.4
278067,11692,43.633333,1.4
278067,11692,43.604262,1.443672
278067,11692,43.633333,1.4
278067,11692,43.633333,1.4
278067,11692,43.604262,1.443672
278067,11692,43.604262,1.443672
278067,11692,43.604262,1.443672
278067,11692,43.604262,1.443672
278067,11692,43.633333,1.4
278067,11692,43.604262,1.443672
278067,11692,43.604262,1.443672
278067,11692,43.6,1.733333
278067,11692,43.604262,1.443672
278068,11692,43.633333,1.4
278068,11692,43.604262,1.443672
278068,11692,43.633333,1.4
278068,11692,43.604262,1.443672
278068,11692,43.604262,1.443672
278068,11692,43.604262,1.443672
278068,11692,43.604262,1.443672
278068,11692,43.604262,1.443672
278068,11692,43.633333,1.4
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,48.866667,2.233333
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,48.85341,2.3488
278068,11692,43.604262,1.443672
278068,11692,43.633333,1.4
278069,11692,43.604262,1.443672
278069,11692,43.633333,1.4
278069,11692,43.604262,1.443672
278069,11692,43.604262,1.443672
278069,11692,43.604262,1.443672
278069,11692,43.633333,1.4
278069,11692,43.604262,1.443672
278069,11692,43.604262,1.443672
278069,11692,43.633333,1.4
278069,11692,43.604262,1.443672
278069,11692,43.633333,1.4
278069,11692,43.604262,1.443672
278069,11692,43.6,1.733333
278069,11692,43.604262,1.443672
278069,11692,43.604262,1.443672
278074,11692,43.633333,1.4
278074,11692,43.604262,1.443672
278074,11692,43.604262,1.443672
278074,11692,43.604262,1.443672
278074,11692,43.633333,1.4
278074,11692,43.633333,1.4
278074,11692,43.604262,1.443672
278074,11692,43.6,1.733333
278074,11692,43.604262,1.443672
278074,11692,43.6,1.733333
278074,11692,43.604262,1.443672
278074,11692,43.633333,1.4
278074,11692,43.604262,1.443672
278076,11692,43.604262,1.443672
278076,11692,43.633333,1.4
278076,11692,43.604262,1.443672
278076,11692,43.633333,1.4
278076,11692,43.633333,1.4
278076,11692,43.631235,1.363787
278076,11692,43.604262,1.443672
278076,11692,43.633333,1.4
278076,11692,43.633333,1.4
278076,11692,43.604262,1.443672
278076,11692,43.604262,1.443672
278076,11692,43.6,1.733333
278076,11692,43.604262,1.443672
278076,11692,43.604262,1.443672
278076,11692,43.633333,1.4
278076,11692,43.633333,1.4
278076,11692,43.604262,1.443672
278076,11692,43.604262,1.443672
278076,11692,43.6,1.733333
278077,11692,43.6,1.733333
278077,11692,43.604262,1.443672
278077,11692,43.633333,1.4
278077,11692,43.633333,1.4
278077,11692,43.604262,1.443672
278077,11692,43.633333,1.4
278077,11692,43.633333,1.4
278077,11692,43.604262,1.443672
278077,11692,43.633333,1.4
278077,11692,43.633333,1.4
278077,11692,43.631235,1.363787
278077,11692,49.017642,2.551422
278077,11692,49.017642,2.551422
278077,11692,49.017642,2.551422
278077,11692,49.611667,6.13
278077,11692,49.611667,6.13
278077,11692,49.611667,6.13
278077,11692,49.017642,2.551422
278077,11692,43.631235,1.363787
278077,11692,43.604262,1.443672
278077,11692,43.633333,1.4
278077,11692,43.604262,1.443672
278077,11692,43.604262,1.443672
278078,11692,43.631235,1.363787
278078,11692,43.633333,1.4
278078,11692,43.604262,1.443672
278078,11692,43.633333,1.4
278078,11692,43.633333,1.4
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.633333,1.4
278078,11692,43.633333,1.4
278078,11692,43.633333,1.4
278078,11692,43.633333,1.4
278078,11692,43.604262,1.443672
278078,11692,43.633333,1.4
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278078,11692,43.6,1.733333
278078,11692,43.6,1.733333
278078,11692,43.6,1.733333
278078,11692,43.604262,1.443672
278078,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.6,1.733333
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,43.3,-0.366667
278079,11692,43.3,-0.366667
278079,11692,43.3,-0.366667
278079,11692,43.3,-0.366667
278079,11692,43.3,-0.366667
278079,11692,43.604262,1.443672
278079,11692,43.604262,1.443672
278079,11692,48.733333,2.366667
278079,11692,48.733333,2.366667
278079,11692,51.493836,-0.228052
278079,11692,51.500942,-0.191746
278079,11692,51.493836,-0.228052
278080,11692,51.508415,-0.125533
278080,11692,51.533333,0.05
278080,11692,51.493836,-0.228052
278080,11692,49.017642,2.551422
278080,11692,48.933333,2.366667
278080,11692,48.733333,2.366667
278080,11692,43.631235,1.363787
278080,11692,43.604262,1.443672
278080,11692,43.604262,1.443672
278080,11692,43.604262,1.443672
278080,11692,43.6,1.733333
278080,11692,43.604262,1.443672
278081,11692,43.604262,1.443672
278081,11692,43.604262,1.443672
278081,11692,43.631235,1.363787
278081,11692,48.733333,2.366667
278081,11692,48.733333,2.366667
278081,11692,49.017642,2.551422
278081,11692,49.017642,2.551422
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.859094,-122.485251
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.774929,-122.419415
278081,11692,37.616602,-122.404417
278081,11692,36.174971,-115.137223
278081,11692,36.174971,-115.137223
278081,11692,36.174971,-115.137223
278081,11692,36.097195,-115.146665
278081,11692,37.616602,-122.404417
278081,11692,37.774929,-122.419415
278081,11692,37.616602,-122.404417
278081,11692,37.616602,-122.404417
278082,11692,37.616602,-122.404417
278082,11692,34.019454,-118.491191
278082,11692,34.052234,-118.243685
278082,11692,34.052234,-118.243685
278082,11692,34.07362,-118.400356
278082,11692,34.019454,-118.491191
278082,11692,33.980289,-118.451745
278082,11692,33.766962,-118.189235
278082,11692,33.61891,-117.928947
278082,11692,34.046399,-118.448135
278082,11692,34.019454,-118.491191
278082,11692,34.019454,-118.491191
278082,11692,33.959735,-118.400632
278082,11692,37.616602,-122.404417
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278082,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.428272,-121.906624
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.774929,-122.419415
278083,11692,37.616602,-122.404417
278086,11692,43.6,1.733333
278086,11692,43.604262,1.443672
278086,11692,43.6,1.733333
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.604262,1.443672
278086,11692,43.6,1.733333
278086,11692,43.604262,1.443672
278088,11692,49.495833,5.980556
278088,11692,49.017642,2.551422
278088,11692,43.631235,1.363787
278088,11692,43.604262,1.443672
278088,11692,43.6,1.733333
278088,11692,43.631235,1.363787
278088,11692,48.733333,2.366667
278088,11692,48.733333,2.366667
278088,11692,48.85341,2.3488
278088,11692,48.85341,2.3488
278088,11692,48.85341,2.3488
278088,11692,48.85341,2.3488
278088,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.85341,2.3488
278089,11692,48.733333,2.366667
278089,11692,43.631235,1.363787
278089,11692,43.604262,1.443672
278089,11692,43.6,1.733333
278089,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278100,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.6,1.733333
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278101,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.6,1.733333
278102,11692,43.6,1.733333
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278102,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.65,1.516667
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.65,1.516667
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278103,11692,43.65,1.516667
278103,11692,43.604262,1.443672
278103,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.6,1.733333
278104,11692,43.65,1.516667
278104,11692,43.604262,1.443672
278104,11692,43.6,1.733333
278104,11692,43.65,1.516667
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278104,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.65,1.516667
278105,11692,43.604262,1.443672
278105,11692,43.65,1.516667
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
278105,11692,43.65,1.516667
278105,11692,43.604262,1.443672
278105,11692,43.65,1.516667
278105,11692,43.6,1.733333
278105,11692,43.604262,1.443672
278105,11692,43.65,1.516667
278105,11692,43.604262,1.443672
278105,11692,43.604262,1.443672
279491,11743,38.971221,-77.076367
279491,11743,38.980666,-77.100256
279491,11743,38.971221,-77.076367
279491,11743,38.980666,-77.100256
279491,11743,38.923724,-75.577703
279491,11743,38.923724,-75.577703
279491,11743,38.971221,-77.076367
279491,11743,38.980666,-77.100256
279491,11743,38.971221,-77.076367
279491,11743,38.980666,-76.936919
279499,11743,38.971221,-77.076367
279499,11743,38.971221,-77.076367
279499,11743,39.063442,-77.019977
279499,11743,39.063442,-77.019977
279499,11743,39.063442,-77.019977
279499,11743,38.971221,-77.076367
279499,11743,38.980666,-76.936919
279499,11743,38.980666,-76.936919
279499,11743,38.971221,-77.076367
279499,11743,38.900112,-77.016365
279499,11743,38.980666,-77.100256
279500,11743,38.971221,-77.076367
279500,11743,38.980666,-77.100256
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.923724,-75.577703
279500,11743,38.855668,-77.060255
279500,11743,38.855668,-77.060255
279503,11743,38.971221,-77.076367
279503,11743,39.063442,-77.019977
279503,11743,39.063442,-77.019977
279503,11743,39.063442,-77.019977
279503,11743,38.980666,-77.100256
279503,11743,38.980666,-76.936919
279503,11743,39.063442,-77.019977
279503,11743,39.063442,-77.019977
279503,11743,39.290385,-76.612189
279503,11743,39.267328,-76.798307
279503,11743,38.980666,-77.100256
279503,11743,39.063442,-77.019977
279504,11743,38.980666,-77.100256
279504,11743,38.980666,-77.100256
279504,11743,38.971221,-77.076367
279504,11743,38.980666,-77.100256
279504,11743,38.980666,-77.100256
279504,11743,39.063442,-77.019977
279504,11743,39.063442,-77.019977
279504,11743,38.929,-77.071922
279504,11743,38.971221,-77.076367
279504,11743,38.914702,-77.046081
279504,11743,38.914702,-77.046081
279504,11743,38.990666,-77.026088
279505,11743,38.971221,-77.076367
279505,11743,38.971221,-77.076367
279505,11743,39.063442,-77.019977
279505,11743,39.063442,-77.019977
279505,11743,39.063442,-77.019977
279505,11743,38.971221,-77.076367
279505,11743,38.980666,-76.936919
279505,11743,38.971221,-77.076367
279505,11743,38.980666,-77.100256
279505,11743,38.971221,-77.076367
279506,11743,38.900112,-77.016365
279506,11743,39.063442,-77.019977
279506,11743,38.990666,-77.026088
279506,11743,38.971221,-77.076367
279506,11743,38.980666,-76.936919
279506,11743,38.980666,-76.936919
279506,11743,39.290385,-76.612189
279506,11743,40.757929,-73.985506
279506,11743,40.714269,-74.005973
279506,11743,40.714269,-74.005973
279506,11743,40.714269,-74.005973
279530,11743,37.774929,-122.419415
279530,11743,37.774929,-122.419415
279530,11743,37.774929,-122.419415
279530,11743,37.774929,-122.419415
