tid,label,lat,lon
764754,124868,36.181742843,-115.259756127
764754,124868,36.2983996,-115.2705753667
764754,124868,36.209593981,-115.246083616
764754,124868,36.209593981,-115.246083616
764754,124868,36.293558567,-115.267773383
764754,124868,36.181742843,-115.259756127
764754,124868,36.213922717,-115.24253035
764754,124868,36.293558567,-115.267773383
764754,124868,36.209593981,-115.246083616
764754,124868,36.293558567,-115.267773383
764754,124868,36.2983996,-115.2705753667
764754,124868,36.2189465761,-115.3253263235
764754,124868,36.293558567,-115.267773383
764754,124868,36.209593981,-115.246083616
764754,124868,36.293558567,-115.267773383
764755,124868,36.2983996,-115.2705753667
764755,124868,36.293558567,-115.267773383
764755,124868,36.181742843,-115.259756127
764755,124868,36.293558567,-115.267773383
764755,124868,36.2983996,-115.2705753667
764755,124868,36.293558567,-115.267773383
764755,124868,36.181742843,-115.259756127
764755,124868,36.209593981,-115.246083616
764755,124868,36.293558567,-115.267773383
764755,124868,36.181742843,-115.259756127
764755,124868,36.293558567,-115.267773383
764755,124868,36.213922717,-115.24253035
764755,124868,36.209593981,-115.246083616
764755,124868,36.293558567,-115.267773383
764755,124868,36.2983996,-115.2705753667
764756,124868,36.213922717,-115.24253035
764756,124868,36.2983996,-115.2705753667
764756,124868,36.293558567,-115.267773383
764756,124868,36.181742843,-115.259756127
764756,124868,36.209593981,-115.246083616
764756,124868,36.293558567,-115.267773383
764756,124868,36.2189465761,-115.3253263235
764756,124868,36.293558567,-115.267773383
764756,124868,36.213922717,-115.24253035
764756,124868,36.181742843,-115.259756127
764758,124868,36.2911922333,-115.2848368667
764758,124868,36.293558567,-115.267773383
764758,124868,36.181742843,-115.259756127
764758,124868,36.181742843,-115.259756127
764758,124868,36.293558567,-115.267773383
764758,124868,36.181742843,-115.259756127
764758,124868,36.181742843,-115.259756127
764758,124868,36.209593981,-115.246083616
764758,124868,36.2189465761,-115.3253263235
764758,124868,36.293558567,-115.267773383
764758,124868,36.2983996,-115.2705753667
764758,124868,36.293558567,-115.267773383
764758,124868,36.209593981,-115.246083616
764758,124868,36.181742843,-115.259756127
764759,124868,36.181742843,-115.259756127
764759,124868,36.2983996,-115.2705753667
764759,124868,36.181742843,-115.259756127
764759,124868,36.293558567,-115.267773383
764759,124868,36.181742843,-115.259756127
764759,124868,36.293558567,-115.267773383
764759,124868,36.209593981,-115.246083616
764759,124868,36.181742843,-115.259756127
764759,124868,36.209593981,-115.246083616
764759,124868,36.2189465761,-115.3253263235
764759,124868,36.209593981,-115.246083616
764759,124868,36.293558567,-115.267773383
764759,124868,36.2983996,-115.2705753667
764759,124868,36.293558567,-115.267773383
764759,124868,36.293558567,-115.267773383
764760,124868,36.213922717,-115.24253035
764760,124868,36.293558567,-115.267773383
764760,124868,36.2983996,-115.2705753667
764760,124868,36.181742843,-115.259756127
764760,124868,36.293558567,-115.267773383
764760,124868,36.181742843,-115.259756127
764760,124868,36.293558567,-115.267773383
764760,124868,36.181742843,-115.259756127
764760,124868,36.293558567,-115.267773383
764760,124868,36.209593981,-115.246083616
764760,124868,36.293558567,-115.267773383
764760,124868,36.213922717,-115.24253035
764760,124868,36.209593981,-115.246083616
764760,124868,36.293558567,-115.267773383
764760,124868,36.209593981,-115.246083616
764761,124868,36.293558567,-115.267773383
764761,124868,36.213922717,-115.24253035
764761,124868,36.181742843,-115.259756127
764761,124868,36.293558567,-115.267773383
764761,124868,36.181742843,-115.259756127
764761,124868,36.293558567,-115.267773383
764761,124868,36.209593981,-115.246083616
764761,124868,36.181742843,-115.259756127
764761,124868,36.209593981,-115.246083616
764761,124868,36.293558567,-115.267773383
764761,124868,36.213922717,-115.24253035
764761,124868,36.2983996,-115.2705753667
764761,124868,36.293558567,-115.267773383
764761,124868,36.2983996,-115.2705753667
764761,124868,36.2983996,-115.2705753667
764761,124868,36.293558567,-115.267773383
764761,124868,36.181742843,-115.259756127
766800,125164,38.6755348,-90.4467904667
766800,125164,38.67042624,-90.45799559
766800,125164,38.7123436142,-90.3860241505
766800,125164,38.6344781667,-90.2894617667
766800,125164,38.67042624,-90.45799559
766800,125164,38.6256924167,-90.3415546667
766800,125164,38.6755057167,-90.4468014333
766800,125164,38.6256924167,-90.3415546667
766800,125164,38.60244292,-90.38141477
766800,125164,38.67042624,-90.45799559
766800,125164,38.6256924167,-90.3415546667
766800,125164,38.60244292,-90.38141477
766800,125164,38.6256924167,-90.3415546667
766802,125164,38.60244292,-90.38141477
766802,125164,38.6562779167,-90.3049090333
766802,125164,38.6354463094,-90.3462125197
766802,125164,38.6256924167,-90.3415546667
766802,125164,38.67042624,-90.45799559
766802,125164,38.6256924167,-90.3415546667
766802,125164,38.60244292,-90.38141477
766802,125164,38.6755348,-90.4467904667
766802,125164,38.6256924167,-90.3415546667
766802,125164,38.60244292,-90.38141477
766802,125164,38.6256924167,-90.3415546667
766802,125164,38.6755348,-90.4467904667
766803,125164,38.6256924167,-90.3415546667
766803,125164,38.67042624,-90.45799559
766803,125164,38.60244292,-90.38141477
766803,125164,38.67141395,-90.43550539
766803,125164,38.67042624,-90.45799559
766803,125164,38.6256924167,-90.3415546667
766803,125164,38.6722805667,-90.4353521167
766803,125164,38.6755348,-90.4467904667
766803,125164,38.6256924167,-90.3415546667
766803,125164,38.60244292,-90.38141477
766803,125164,38.67042624,-90.45799559
766803,125164,38.6256924167,-90.3415546667
766803,125164,38.67042624,-90.45799559
766803,125164,38.6256924167,-90.3415546667
766803,125164,38.6722805667,-90.4353521167
766803,125164,38.6755348,-90.4467904667
766803,125164,38.67042624,-90.45799559
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.67042624,-90.45799559
766804,125164,38.7123436142,-90.3860241505
766804,125164,38.67042624,-90.45799559
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.67042624,-90.45799559
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.67042624,-90.45799559
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.60244292,-90.38141477
766804,125164,38.60244292,-90.38141477
766804,125164,38.67042624,-90.45799559
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.6256924167,-90.3415546667
766804,125164,38.6245139333,-90.3473514
766804,125164,38.626921458,-90.3422504303
766804,125164,38.6263830629,-90.3421633178
766804,125164,38.6270135833,-90.34161365
766804,125164,38.6196535108,-90.3481507301
766804,125164,38.6263776552,-90.3481572452
766804,125164,38.60244292,-90.38141477
766805,125164,38.67042624,-90.45799559
766805,125164,38.6256924167,-90.3415546667
766805,125164,38.6256924167,-90.3415546667
766805,125164,38.6256924167,-90.3415546667
766805,125164,38.6755348,-90.4467904667
766805,125164,38.6755057167,-90.4468014333
766805,125164,38.6755057167,-90.4468014333
766805,125164,38.67042624,-90.45799559
766805,125164,38.60244292,-90.38141477
766805,125164,38.6755348,-90.4467904667
766805,125164,38.5882618667,-90.2895317167
766805,125164,38.6755348,-90.4467904667
766805,125164,38.6256924167,-90.3415546667
766805,125164,38.60244292,-90.38141477
766805,125164,38.6256924167,-90.3415546667
766806,125164,38.60244292,-90.38141477
766806,125164,38.6256924167,-90.3415546667
766806,125164,38.6755348,-90.4467904667
766806,125164,38.60244292,-90.38141477
766806,125164,38.67042624,-90.45799559
766806,125164,38.67042624,-90.45799559
766806,125164,38.6256924167,-90.3415546667
766806,125164,38.67042624,-90.45799559
766806,125164,38.6256924167,-90.3415546667
766806,125164,38.60244292,-90.38141477
766806,125164,38.67042624,-90.45799559
766806,125164,38.6256924167,-90.3415546667
766806,125164,38.6256924167,-90.3415546667
766806,125164,38.60244292,-90.38141477
766807,125164,38.6256924167,-90.3415546667
766807,125164,38.60244292,-90.38141477
766807,125164,38.5882618667,-90.2895317167
766807,125164,38.60244292,-90.38141477
766807,125164,38.67042624,-90.45799559
766807,125164,38.6006226924,-90.4470276833
766807,125164,38.6256924167,-90.3415546667
766807,125164,38.6256924167,-90.3415546667
766807,125164,38.6755348,-90.4467904667
766807,125164,38.67042624,-90.45799559
766807,125164,38.6256924167,-90.3415546667
766807,125164,38.67042624,-90.45799559
766809,125164,38.67042624,-90.45799559
766809,125164,38.60244292,-90.38141477
766809,125164,38.60244292,-90.38141477
766809,125164,38.67042624,-90.45799559
766809,125164,38.60244292,-90.38141477
766809,125164,38.67042624,-90.45799559
766809,125164,38.6256924167,-90.3415546667
766809,125164,38.6755348,-90.4467904667
766809,125164,38.6256924167,-90.3415546667
766809,125164,38.60244292,-90.38141477
766809,125164,38.67042624,-90.45799559
766809,125164,38.6256924167,-90.3415546667
766809,125164,38.67042624,-90.45799559
766809,125164,38.6256924167,-90.3415546667
773523,126312,51.5144113683,-0.1419210434
773523,126312,51.512197618,-0.1358583732
773523,126312,51.5369197901,-0.0616157055
773523,126312,51.5219086167,-0.07826935
773523,126312,51.5217618718,-0.0717437267
773523,126312,51.5173808167,-0.0814617333
773523,126312,51.47069346,-0.45792812
773523,126312,60.3158983465,24.9692630768
773523,126312,60.1700157359,24.8287582397
773523,126312,60.1659553692,24.9428617227
773523,126312,60.1659553692,24.9428617227
773523,126312,60.1700157359,24.8287582397
773523,126312,60.1659553692,24.9428617227
773523,126312,60.1678543091,24.947265625
773523,126312,60.1700157359,24.8287582397
773523,126312,60.3158983465,24.9692630768
773523,126312,51.471645523,-0.456668069
773523,126312,51.5180366968,-0.1781415939
773529,126312,51.5120002475,-0.1361049764
773529,126312,51.5174191428,-0.0828802586
773529,126312,51.5219504333,-0.0795393
773529,126312,51.603333,-0.065833
773529,126312,51.51736593,-0.07982945
773529,126312,51.4711990231,-0.4536151886
773529,126312,60.3158983465,24.9692630768
773529,126312,60.17015435,24.8289331
773529,126312,60.1678543091,24.947265625
773529,126312,60.1659553692,24.9428617227
773529,126312,60.1648328404,24.9326531374
773529,126312,60.17015435,24.8289331
773529,126312,51.47460019,-0.46309208
773529,126312,51.4711990231,-0.4536151886
773529,126312,51.8783322771,-0.3766036034
773529,126312,47.4522660914,8.5618257523
773531,126312,51.5137407167,-0.1342837034
773531,126312,51.495251758,-0.144367218
773531,126312,51.1557033,-0.16061997
773531,126312,53.4279976603,-6.2397193909
773531,126312,53.3497796,-6.2601170167
773531,126312,53.34200054,-6.28640979
773531,126312,53.3453127049,-6.2646865343
773531,126312,53.3487435,-6.26694745
773531,126312,53.4279976603,-6.2397193909
773531,126312,60.3158983465,24.9692630768
773531,126312,60.163861802,24.9166166782
773531,126312,60.1659553692,24.9428617227
773531,126312,60.1648328404,24.9326531374
773531,126312,60.1648328404,24.9326531374
773531,126312,60.17015435,24.8289331
773531,126312,60.17015435,24.8289331
773531,126312,60.1659553692,24.9428617227
773532,126312,60.1659553692,24.9428617227
773532,126312,60.1648328404,24.9326531374
773532,126312,60.17015435,24.8289331
773532,126312,59.3496174,18.1065404333
773532,126312,59.6381224141,17.9395151138
773532,126312,51.4963405122,-0.1439595222
773532,126312,51.5141175412,-0.1364954735
773532,126312,51.512197618,-0.1358583732
773532,126312,51.51951095,-0.0742562333
773532,126312,51.5152351167,-0.1357874167
773537,126312,51.51136583,-0.13430881
773537,126312,51.5073201129,-0.0786101818
773537,126312,51.4814031833,-0.0098366333
773537,126312,51.4762511498,0.001115799
773537,126312,51.4779450909,-0.001424253
773537,126312,51.4840554519,-0.0041627884
773537,126312,51.5080145972,-0.0761532784
773537,126312,51.5136815,-0.1353304333
773537,126312,51.5102428,-0.1242691
773537,126312,51.5126353194,-0.1391422749
773537,126312,51.511169672,-0.1399415731
773537,126312,51.5151725109,-0.1417815685
773538,126312,51.51736593,-0.07982945
773538,126312,51.5155725084,-0.0708460262
773538,126312,51.5077942331,-0.087761879
773538,126312,51.506919444,-0.0919568539
773538,126312,51.5054703332,-0.0915604563
773538,126312,51.5054569728,-0.0905299187
773538,126312,51.5064200882,-0.0886641863
773538,126312,51.5215495234,-0.0717611253
773538,126312,51.5033065875,-0.1194870472
773538,126312,51.5012994833,-0.1200046167
773538,126312,51.5139005944,-0.1343411207
773538,126312,51.5173808167,-0.0814617333
773538,126312,51.5116404347,-0.1372218132
773538,126312,51.5023782842,-0.1352798939
773538,126312,51.5173808167,-0.0814617333
773550,126312,51.5120002475,-0.1361049764
773550,126312,51.5052365964,-0.1165044308
773550,126312,51.5020860333,-0.1196759833
773550,126312,51.5102428,-0.1242691
773550,126312,51.5160805241,-0.1763820648
773550,126312,51.4711990231,-0.4536151886
773550,126312,51.4710486214,-0.4566826375
773550,126312,60.3158983465,24.9692630768
773550,126312,60.1659553692,24.9428617227
773550,126312,60.163861802,24.9166166782
773550,126312,60.1635330262,24.9418560759
773551,126312,60.1659553692,24.9428617227
773551,126312,60.15932,24.9479
773551,126312,60.1645023345,24.9404883385
773551,126312,60.1703839747,24.9520647526
773551,126312,60.1649270176,24.9419564038
773551,126312,60.1659553692,24.9428617227
773551,126312,60.17015435,24.8289331
773551,126312,60.3164675928,24.9684082641
773551,126312,51.4711990231,-0.4536151886
773551,126312,51.5173808167,-0.0814617333
781893,128114,52.4807492833,13.5227260333
781893,128114,52.4807492833,13.5227260333
781893,128114,52.4807492833,13.5227260333
781893,128114,52.4807492833,13.5227260333
781893,128114,52.4807492833,13.5227260333
781893,128114,52.5073406742,13.3941578865
781893,128114,52.4807492833,13.5227260333
781893,128114,52.5073406742,13.3941578865
781893,128114,52.5219874333,13.4146826167
781893,128114,52.5073406742,13.3941578865
781893,128114,52.5069747789,13.3951042718
781893,128114,52.5073406742,13.3941578865
781893,128114,52.5079955583,13.393040651
781893,128114,52.4807492833,13.5227260333
781893,128114,52.5066452947,13.3981322743
781893,128114,52.5073406742,13.3941578865
781894,128114,52.5079955583,13.393040651
781894,128114,52.5073406742,13.3941578865
781894,128114,52.4807492833,13.5227260333
781894,128114,52.4807492833,13.5227260333
781894,128114,52.4807492833,13.5227260333
781894,128114,52.5073406742,13.3941578865
781894,128114,52.5079955583,13.393040651
781894,128114,52.5073406742,13.3941578865
781894,128114,52.4807492833,13.5227260333
781894,128114,52.50386115,13.5009836167
781894,128114,52.5073406742,13.3941578865
781894,128114,52.5069747789,13.3951042718
781894,128114,52.4807492833,13.5227260333
781894,128114,52.50386115,13.5009836167
781894,128114,52.5073406742,13.3941578865
781894,128114,52.5069747789,13.3951042718
781894,128114,52.5073406742,13.3941578865
781894,128114,52.4807492833,13.5227260333
781895,128114,52.5475443667,13.7209775833
781895,128114,53.95695405,14.1709257333
781895,128114,52.4807492833,13.5227260333
781895,128114,52.5073406742,13.3941578865
781895,128114,52.5069747789,13.3951042718
781895,128114,52.5073406742,13.3941578865
781895,128114,52.5504681715,13.2951124174
781895,128114,52.1712997604,20.9683513641
781895,128114,52.17318767,20.97565263
781895,128114,52.183173884,20.9906440267
781895,128114,52.183173884,20.9906440267
781895,128114,52.17318767,20.97565263
781895,128114,52.5504681715,13.2951124174
781895,128114,52.4807492833,13.5227260333
781895,128114,52.5073406742,13.3941578865
781895,128114,52.4807492833,13.5227260333
781896,128114,52.50386115,13.5009836167
781896,128114,52.5475443667,13.7209775833
781896,128114,52.5475443667,13.7209775833
781896,128114,52.4807492833,13.5227260333
781896,128114,52.4807492833,13.5227260333
781896,128114,52.5275944833,13.4084345333
781896,128114,52.5073406742,13.3941578865
781896,128114,52.5073406742,13.3941578865
