tid,label,lat,lon
26292,951,40.7440706611623,-73.995623588562
26292,951,40.756506126666295,-73.9880275726318
26292,951,40.753356325431795,-73.9870174251268
26292,951,40.70779133739239,-74.01315450668329
26292,951,40.7059300216624,-74.0146488433433
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.8588011003785,-73.93258631229399
26292,951,40.756506126666295,-73.9880275726318
26292,951,40.754539364732295,-73.9883708953857
26292,951,40.753356325431795,-73.9870174251268
26292,951,40.7522596879717,-73.9896286641908
26292,951,40.751727588006794,-73.990173863468
26292,951,40.70779133739239,-74.01315450668329
26292,951,40.7059300216624,-74.0146488433433
26292,951,40.815540684618,-73.9584234721819
26292,951,40.8554192212901,-73.9292120933533
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.8588011003785,-73.93258631229399
26292,951,40.756506126666295,-73.9880275726318
26292,951,40.754539364732295,-73.9883708953857
26292,951,40.7572212983984,-73.9915466308594
26292,951,40.7564079440133,-73.99187831858379
26292,951,40.7059300216624,-74.0146488433433
26292,951,40.815540684618,-73.9584234721819
26292,951,40.7520930217982,-73.9877861738205
26292,951,40.753356325431795,-73.9870174251268
26292,951,40.756506126666295,-73.9880275726318
26292,951,40.70779133739239,-74.01315450668329
26292,951,40.7059300216624,-74.0146488433433
26292,951,40.815540684618,-73.9584234721819
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.8588011003785,-73.93258631229399
26292,951,40.756506126666295,-73.9880275726318
26292,951,40.753447928267605,-73.9861221349852
26292,951,40.753356325431795,-73.9870174251268
26292,951,40.747372970112295,-73.9969055121061
26292,951,40.7433157302461,-74.0040615749178
26292,951,40.7381546944583,-74.0012324657687
26292,951,40.737604,-73.997361
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.753794236690105,-73.99250959441301
26292,951,40.7570313909079,-73.9890260737138
26292,951,40.751709999999996,-73.99029499999999
26292,951,40.7512396055967,-73.99161432989371
26292,951,40.7569937445909,-73.9890789985657
26292,951,40.8588011003785,-73.93258631229399
26292,951,40.8610785519472,-73.9301037076315
26292,951,40.8588011003785,-73.93258631229399
26301,951,40.858954119715904,-73.93261525573459
26301,951,40.7541812910701,-73.9869370787461
26301,951,40.753356325431795,-73.9873330712967
26301,951,40.7048807239431,-74.0156013818258
26301,951,40.864539878726895,-73.9262947035073
26301,951,40.8610785519472,-73.9301037076315
26301,951,40.8610785519472,-73.9301037076315
26301,951,40.858954119715904,-73.93261525573459
26301,951,40.7538425238151,-73.9874191565257
26301,951,40.7522596879717,-73.9896286641908
26301,951,40.753356325431795,-73.9873330712967
26301,951,40.756506126666295,-73.9880275726318
26301,951,40.7048807239431,-74.0156013818258
26301,951,40.7059300216624,-74.0146488433433
26301,951,40.864539878726895,-73.9262947035073
26301,951,40.756506126666295,-73.9880275726318
26301,951,40.7538425238151,-73.9874191565257
26301,951,40.753356325431795,-73.9873330712967
26301,951,40.8610785519472,-73.9301037076315
26301,951,40.8610785519472,-73.9301037076315
26301,951,40.858954119715904,-73.93261525573459
26301,951,40.753356325431795,-73.9873330712967
26301,951,40.7538425238151,-73.9874191565257
26301,951,40.741940439397,-74.001117693724
26301,951,40.8610785519472,-73.9301037076315
26301,951,40.858954119715904,-73.93261525573459
26301,951,40.7389657577004,-73.9960098266602
26301,951,40.73844142616179,-73.99151444435121
26302,951,40.8610785519472,-73.9301037076315
26302,951,40.7534161577216,-73.9859671804984
26302,951,40.753356325431795,-73.9873330712967
26302,951,40.743075047195504,-74.00298846947291
26302,951,40.8610785519472,-73.9301037076315
26302,951,40.858954119715904,-73.93261525573459
26302,951,40.7538425238151,-73.9874191565257
26302,951,40.753356325431795,-73.9873330712967
26302,951,40.7522596879717,-73.9896286641908
26302,951,40.7428240885264,-74.0002741170849
26302,951,40.743075047195504,-74.00298846947291
26302,951,40.743075047195504,-74.00298846947291
26302,951,40.858954119715904,-73.93261525573459
26302,951,40.857971,-73.932098
26302,951,40.8610785519472,-73.9301037076315
26302,951,40.8610785519472,-73.9301037076315
26996,974,40.8267105249546,-73.9551804135721
26996,974,40.8254035572598,-73.9566135406494
26996,974,40.6717200847404,-73.8066029548645
26996,974,40.8254035572598,-73.9566135406494
26996,974,40.6717200847404,-73.8066029548645
26996,974,40.69968352,-73.80787141
26996,974,40.8267105249546,-73.9551804135721
26996,974,40.75099579556289,-73.9906883239746
26996,974,40.75045695274861,-73.99123556287759
26996,974,40.7242731537825,-73.8568814443948
26996,974,40.69970760265209,-73.80795186769659
26996,974,40.6721710967145,-73.8066996080942
26996,974,40.6717200847404,-73.8066029548645
26996,974,40.8265076731523,-73.9503908157349
26996,974,40.8267105249546,-73.9551804135721
26996,974,40.8254035572598,-73.9566135406494
26996,974,40.826775871703,-73.9559323488261
26996,974,40.750452006771795,-73.9919471851389
26996,974,40.6721710967145,-73.8066996080942
26996,974,40.6717200847404,-73.8066029548645
26996,974,40.674079656601,-73.79831
26996,974,40.6721710967145,-73.8066996080942
26996,974,40.6717200847404,-73.8066029548645
26996,974,40.8192818753891,-73.9607334136963
26996,974,40.826000614681796,-73.9556223911372
26996,974,40.826775871703,-73.9559323488261
26998,974,40.8265076731523,-73.9503908157349
26998,974,40.75045695274861,-73.99123556287759
26998,974,40.7497802483718,-73.908233209598
26998,974,40.6721233989268,-73.80629750471259
26998,974,40.67174284263721,-73.8071993640198
26998,974,40.6717200847404,-73.8066029548645
26998,974,40.699788036152,-73.80866289138791
26998,974,40.69968352,-73.80787141
26998,974,40.8265076731523,-73.9503908157349
26998,974,40.8267105249546,-73.9551804135721
26998,974,40.8251437626136,-73.9571714401245
26998,974,40.756733682142794,-73.9544570446014
26998,974,40.6717200847404,-73.8066029548645
26998,974,40.699788036152,-73.80866289138791
26998,974,40.8265076731523,-73.9503908157349
26998,974,40.8267105249546,-73.9551804135721
26998,974,40.8265231470455,-73.9562423060175
26998,974,40.69968352,-73.80787141
26998,974,40.8267105249546,-73.9551804135721
26998,974,40.8254035572598,-73.9566135406494
26998,974,40.6717200847404,-73.8066029548645
26998,974,40.671982382481495,-73.80652727817319
26998,974,40.6717200847404,-73.8066029548645
26998,974,40.671982382481495,-73.80652727817319
27002,974,40.699788036152,-73.80866289138791
27002,974,40.8265076731523,-73.9503908157349
27002,974,40.8271077353045,-73.95492211452691
27002,974,40.826440097899706,-73.9559323488261
27002,974,40.8254035572598,-73.9566135406494
27002,974,40.794675785524895,-73.9717626571655
27002,974,40.75045695274861,-73.99123556287759
27002,974,40.7499543703656,-73.9856228367468
27002,974,40.6955322029716,-73.8080150548985
27002,974,40.700699036142,-73.8076014655758
27002,974,40.6721696992917,-73.8055105285962
27002,974,40.6747592224394,-73.8071821310778
27002,974,40.6717200847404,-73.8066029548645
27002,974,40.67178890039379,-73.8065157895064
27002,974,40.699654140326096,-73.80788868047459
27002,974,40.699788036152,-73.80866289138791
27002,974,40.7503746953871,-73.99226856206892
27002,974,40.794675785524895,-73.9717626571655
27002,974,40.8224921995684,-73.9533091726759
27002,974,40.826000614681796,-73.9556223911372
27002,974,40.6717200847404,-73.8066029548645
27002,974,40.67178890039379,-73.8065157895064
27002,974,40.696876027396,-73.8370943069458
27002,974,40.67178890039379,-73.8065157895064
27002,974,40.6717200847404,-73.8066029548645
27002,974,40.67178890039379,-73.8065157895064
27002,974,40.6717200847404,-73.8066029548645
27002,974,40.7978563730787,-73.9218225445303
27002,974,40.8039399203316,-73.9194228070379
27002,974,40.819541692997106,-73.933117389679
27002,974,40.8271077353045,-73.95492211452691
27002,974,40.826440097899706,-73.9559323488261
27002,974,40.826000614681796,-73.9556223911372
27002,974,40.8251437626136,-73.9571714401245
27002,974,40.8254035572598,-73.9566135406494
27004,974,40.7448509940467,-73.9582872390747
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27004,974,40.8271077353045,-73.95492211452691
27004,974,40.8254035572598,-73.9566135406494
27004,974,40.8296269239382,-73.9425979789533
27004,974,40.828098866660795,-73.9339113235474
27004,974,40.827749003889,-73.8500300809005
27004,974,40.815108415606,-73.8366222381592
27004,974,40.7517435368883,-73.8369226455688
27004,974,40.6720920747357,-73.8066996080942
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27004,974,40.6997077959201,-73.80863543726741
27004,974,40.7473987405045,-73.93213304102109
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.6720920747357,-73.8066996080942
27004,974,40.6717200847404,-73.8066029548645
27004,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.7473987405045,-73.93213304102109
27008,974,40.8251437626136,-73.9571714401245
27008,974,40.825034161442,-73.958158493042
27008,974,40.8254035572598,-73.9566135406494
27008,974,40.69962686083471,-73.8081931278138
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.761170858250395,-74.011287689209
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.7473987405045,-73.93213304102109
27008,974,40.769853376133106,-73.9902859926224
27008,974,40.6720920747357,-73.8066996080942
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.7473987405045,-73.93213304102109
27008,974,40.827013412087396,-73.9546925150855
27008,974,40.8254035572598,-73.9566135406494
27008,974,40.8265524627378,-73.95563387106041
27008,974,40.826440097899706,-73.9559323488261
27008,974,40.8251437626136,-73.9571714401245
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6720920747357,-73.8066996080942
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27008,974,40.67178890039379,-73.8065157895064
27008,974,40.6717200847404,-73.8066029548645
27009,974,40.699654140326096,-73.80788868047459
27009,974,40.699788036152,-73.80866289138791
27009,974,40.827013412087396,-73.9546925150855
27009,974,40.8251437626136,-73.9571714401245
27009,974,40.8265524627378,-73.95563387106041
27009,974,40.8254035572598,-73.9566135406494
27009,974,40.8265524627378,-73.95563387106041
27009,974,40.8254035572598,-73.9566135406494
27009,974,40.6720920747357,-73.8066996080942
27009,974,40.6717200847404,-73.8066029548645
27009,974,40.67178890039379,-73.8065157895064
27009,974,40.6771600379903,-73.8049188583685
27009,974,40.761170858250395,-74.011287689209
27009,974,40.827013412087396,-73.9546925150855
27009,974,40.826000614681796,-73.9556223911372
27009,974,40.8251437626136,-73.9571714401245
27009,974,40.826440097899706,-73.9559323488261
27009,974,40.8254035572598,-73.9566135406494
27009,974,40.6717200847404,-73.8066029548645
27009,974,40.67178890039379,-73.8065157895064
27009,974,40.6717200847404,-73.8066029548645
27009,974,40.67178890039379,-73.8065157895064
27009,974,40.6771600379903,-73.8049188583685
27009,974,40.6771600379903,-73.8049188583685
27010,974,40.6720920747357,-73.8066996080942
27010,974,40.67178890039379,-73.8065157895064
27010,974,40.6717200847404,-73.8066029548645
27010,974,40.6771600379903,-73.8049188583685
27010,974,40.7473987405045,-73.93213304102109
27010,974,40.8265076731523,-73.9503908157349
27010,974,40.827013412087396,-73.9546925150855
27010,974,40.826440097899706,-73.9559323488261
27010,974,40.8254035572598,-73.9566135406494
27010,974,40.673429029142795,-73.8220938106101
27010,974,40.6773037884705,-73.8036550908174
27010,974,40.6717200847404,-73.8066029548645
27010,974,40.67178890039379,-73.8065157895064
27011,974,40.699654140326096,-73.80788868047459
27011,974,40.6996886534352,-73.80783123752809
27011,974,40.699788036152,-73.80866289138791
27011,974,40.6720920747357,-73.8066996080942
27011,974,40.6717200847404,-73.8066029548645
27011,974,40.67178890039379,-73.8065157895064
27011,974,40.6771600379903,-73.8049188583685
27011,974,40.827013412087396,-73.9546925150855
27011,974,40.8254035572598,-73.9566135406494
27011,974,40.8251437626136,-73.9571714401245
27014,974,40.67178890039379,-73.8065157895064
27014,974,40.827013412087396,-73.9546925150855
27014,974,40.6720920747357,-73.8066996080942
27014,974,40.6717200847404,-73.8066029548645
27014,974,40.67178890039379,-73.8065157895064
27014,974,40.6771600379903,-73.8049188583685
27014,974,40.827013412087396,-73.9546925150855
27014,974,40.827013412087396,-73.9546925150855
27014,974,40.8254035572598,-73.9566135406494
27014,974,40.8251437626136,-73.9571714401245
27014,974,40.6717200847404,-73.8066029548645
27014,974,40.827013412087396,-73.9546925150855
27020,974,40.8265076731523,-73.9503908157349
27020,974,40.8251437626136,-73.9571714401245
27020,974,40.827013412087396,-73.9546925150855
27020,974,40.825921975410296,-73.95668428115209
27020,974,40.826440097899706,-73.9559323488261
27020,974,40.73872120644921,-73.88667319557291
27020,974,40.6717200847404,-73.8066029548645
27020,974,40.67178890039379,-73.8065157895064
27020,974,40.6672836451295,-73.81055975913641
27020,974,40.667214,-73.810117
27020,974,40.827013412087396,-73.9546925150855
27020,974,40.8254035572598,-73.9566135406494
27020,974,40.7295581431811,-73.9771259591833
27020,974,40.7295581431811,-73.9771259591833
27026,974,40.6721364222417,-73.8069983129365
27026,974,40.6717200847404,-73.8066029548645
27026,974,40.67178890039379,-73.8065157895064
27026,974,40.6832621996255,-73.8067053524223
27026,974,40.8223395603863,-73.9534584134125
27026,974,40.826440097899706,-73.9559323488261
27026,974,40.6721364222417,-73.8069983129365
27026,974,40.8223395603863,-73.9534584134125
27026,974,40.8265076731523,-73.9503908157349
27026,974,40.8254035572598,-73.9566135406494
27026,974,40.826440097899706,-73.9559323488261
27026,974,40.67178890039379,-73.8065157895064
27026,974,40.8268311314349,-73.95483027478309
27026,974,40.8254035572598,-73.9566135406494
27026,974,40.826440097899706,-73.9559323488261
27026,974,40.6721364222417,-73.8069983129365
27026,974,40.6717200847404,-73.8066029548645
27026,974,40.67178890039379,-73.8065157895064
27026,974,40.6771600379903,-73.8049188583685
27026,974,40.7452221965603,-73.90230229007
27026,974,40.6721364222417,-73.8069983129365
27026,974,40.6717200847404,-73.8066029548645
27026,974,40.67178890039379,-73.8065157895064
27026,974,40.6771600379903,-73.8049188583685
27026,974,40.826000614681796,-73.9556223911372
27026,974,40.8254035572598,-73.9566135406494
27026,974,40.7482805907687,-73.98556262254709
27028,974,40.8265076731523,-73.9503908157349
27028,974,40.8268311314349,-73.95483027478309
27028,974,40.67178890039379,-73.8065157895064
27028,974,40.699788036152,-73.80866289138791
27028,974,40.7452221965603,-73.90230229007
27028,974,40.7478213648372,-73.9301065779908
27028,974,40.7452221965603,-73.90230229007
27028,974,40.8254035572598,-73.9566135406494
27028,974,40.7452221965603,-73.90230229007
27028,974,40.67178890039379,-73.8065157895064
27028,974,40.6717200847404,-73.8066029548645
27028,974,40.67178890039379,-73.8065157895064
27028,974,40.6771600379903,-73.8049188583685
27035,974,40.8254035572598,-73.9566135406494
27035,974,40.747583107357706,-73.9309332396868
27035,974,40.7452221965603,-73.90230229007
27035,974,40.6753225685968,-73.8110135517248
27035,974,40.6751724034965,-73.8093419814936
