time,lat,lon,tid,label
737,-11.01132409,-37.0869387,38002,car
737,-11.01132386,-37.08693841,38002,car
737,-11.01132428,-37.08693855,38002,car
737,-11.0113247,-37.08693888,38002,car
738,-11.01132526,-37.08693748,38002,car
738,-11.01132519,-37.08693751,38002,car
738,-11.01132519,-37.08693754,38002,car
738,-11.01132483,-37.08693743,38002,car
280,-10.94805851,-37.06517711,38013,car
280,-10.94810577,-37.06509316,38013,car
280,-10.94828913,-37.06490553,38013,car
280,-10.94835517,-37.06479936,38013,car
280,-10.94839079,-37.06476978,38013,car
280,-10.94845547,-37.06467313,38013,car
280,-10.94848041,-37.06463859,38013,car
281,-10.94862483,-37.06471452,38013,car
281,-10.9490751,-37.0651267,38013,car
281,-10.94979741,-37.06577458,38013,car
281,-10.95037778,-37.06631365,38013,car
281,-10.95086718,-37.06684904,38013,car
281,-10.95071206,-37.06769531,38013,car
281,-10.95051742,-37.06832648,38013,car
281,-10.95021734,-37.06931303,38013,car
282,-10.94976447,-37.07013632,38013,car
282,-10.94952845,-37.07048962,38013,car
282,-10.94935943,-37.07072707,38013,car
282,-10.94934846,-37.07074975,38013,car
282,-10.94933954,-37.07075219,38013,car
282,-10.94925059,-37.07088433,38013,car
282,-10.94912378,-37.0710485,38013,car
282,-10.94896774,-37.07123515,38013,car
282,-10.94884407,-37.07138829,38013,car
283,-10.94874519,-37.07153116,38013,car
283,-10.94863571,-37.07162887,38013,car
283,-10.94847436,-37.07183421,38013,car
283,-10.94835854,-37.07194938,38013,car
283,-10.9483145,-37.07199961,38013,car
283,-10.94819891,-37.07212131,38013,car
283,-10.94813785,-37.07217945,38013,car
283,-10.94811114,-37.07220635,38013,car
283,-10.94810514,-37.07220638,38013,car
283,-10.94800507,-37.07229714,38013,car
283,-10.94789549,-37.07241239,38013,car
284,-10.9477635,-37.07254083,38013,car
284,-10.94751591,-37.07277862,38013,car
284,-10.94702347,-37.07327517,38013,car
284,-10.94679639,-37.07350935,38013,car
284,-10.94657862,-37.07369856,38013,car
284,-10.94633457,-37.07393781,38013,car
284,-10.9461224,-37.07414733,38013,car
284,-10.94572321,-37.07453301,38013,car
284,-10.94555718,-37.07469044,38013,car
285,-10.9451597,-37.0750717,38013,car
285,-10.9449404,-37.07529849,38013,car
285,-10.94473377,-37.07546209,38013,car
285,-10.94473187,-37.07547402,38013,car
285,-10.94456808,-37.0756443,38013,car
285,-10.94433206,-37.07589732,38013,car
285,-10.94398242,-37.07624697,38013,car
285,-10.94371449,-37.07650798,38013,car
285,-10.94341383,-37.07681921,38013,car
285,-10.94309981,-37.07710314,38013,car
286,-10.94277369,-37.07743898,38013,car
286,-10.94239054,-37.07782323,38013,car
286,-10.94227709,-37.07790386,38013,car
286,-10.94211591,-37.07802606,38013,car
286,-10.94185542,-37.07830071,38013,car
286,-10.94170819,-37.0784761,38013,car
286,-10.94147187,-37.07869837,38013,car
286,-10.94101257,-37.07913998,38013,car
286,-10.94072866,-37.07941141,38013,car
287,-10.94053158,-37.07961856,38013,car
287,-10.94052953,-37.07961055,38013,car
287,-10.94051795,-37.07962512,38013,car
287,-10.94051204,-37.07962412,38013,car
287,-10.94051224,-37.07962414,38013,car
287,-10.9405122,-37.07962413,38013,car
287,-10.94046489,-37.07966486,38013,car
287,-10.94018091,-37.08001476,38013,car
287,-10.93981821,-37.08034975,38013,car
288,-10.93952722,-37.08065137,38013,car
288,-10.93914841,-37.08101595,38013,car
288,-10.93906909,-37.08110819,38013,car
288,-10.93906199,-37.08111396,38013,car
288,-10.93906193,-37.08111425,38013,car
288,-10.93906221,-37.08111441,38013,car
288,-10.93906248,-37.08111467,38013,car
288,-10.9390614,-37.08111627,38013,car
289,-10.93871454,-37.08145639,38013,car
289,-10.93841656,-37.08175793,38013,car
289,-10.93817806,-37.08192225,38013,car
289,-10.93786681,-37.08214909,38013,car
289,-10.93785455,-37.08216792,38013,car
289,-10.93784915,-37.08216847,38013,car
289,-10.93774759,-37.08223267,38013,car
289,-10.93769213,-37.08225662,38013,car
289,-10.93768535,-37.0822559,38013,car
290,-10.93752791,-37.08234056,38013,car
290,-10.93708993,-37.08253906,38013,car
290,-10.93632841,-37.08285192,38013,car
290,-10.9359979,-37.0829433,38013,car
290,-10.93580563,-37.08298055,38013,car
290,-10.93563903,-37.08300931,38013,car
290,-10.93561401,-37.08300396,38013,car
290,-10.9355363,-37.08302268,38013,car
290,-10.93544639,-37.08302895,38013,car
291,-10.93544793,-37.08302508,38013,car
291,-10.93544804,-37.08302497,38013,car
291,-10.93544785,-37.08302501,38013,car
291,-10.93544761,-37.08302492,38013,car
291,-10.93544726,-37.08302477,38013,car
291,-10.93528948,-37.08303057,38013,car
291,-10.93475536,-37.08303377,38013,car
291,-10.93442086,-37.08300435,38013,car
291,-10.9343212,-37.08298578,38013,car
292,-10.93432176,-37.08296086,38013,car
292,-10.93432707,-37.08294954,38013,car
292,-10.93432695,-37.08294896,38013,car
292,-10.93432687,-37.08294877,38013,car
292,-10.93432666,-37.0829486,38013,car
292,-10.93420338,-37.08293552,38013,car
292,-10.9341486,-37.08293024,38013,car
292,-10.9340695,-37.08289777,38013,car
293,-10.93350265,-37.08277675,38013,car
293,-10.93310195,-37.08266572,38013,car
293,-10.93256091,-37.08247266,38013,car
293,-10.93251584,-37.08244584,38013,car
293,-10.9325138,-37.08244998,38013,car
293,-10.93251014,-37.08244264,38013,car
293,-10.93245052,-37.08242641,38013,car
293,-10.93211389,-37.08228872,38013,car
294,-10.9320599,-37.08228966,38013,car
294,-10.93205659,-37.08228805,38013,car
294,-10.93205835,-37.08229288,38013,car
294,-10.93205819,-37.08229304,38013,car
294,-10.93205806,-37.08229305,38013,car
294,-10.93185859,-37.0822103,38013,car
294,-10.93152785,-37.08206537,38013,car
294,-10.93112133,-37.0819131,38013,car
294,-10.93075108,-37.08176881,38013,car
295,-10.92984538,-37.08144432,38013,car
295,-10.92979543,-37.08143224,38013,car
295,-10.92973482,-37.08140515,38013,car
295,-10.92962786,-37.08137311,38013,car
295,-10.92950361,-37.08131765,38013,car
295,-10.9294498,-37.08129152,38013,car
295,-10.92938341,-37.08126844,38013,car
295,-10.92938803,-37.08126364,38013,car
295,-10.92939057,-37.08126184,38013,car
296,-10.9293522,-37.08124816,38013,car
296,-10.92920682,-37.08119213,38013,car
296,-10.92892648,-37.08108192,38013,car
296,-10.92870576,-37.08102098,38013,car
296,-10.92840104,-37.08090151,38013,car
296,-10.92806911,-37.08075481,38013,car
296,-10.92777106,-37.08061319,38013,car
296,-10.92722742,-37.08047479,38013,car
296,-10.92700873,-37.08043901,38013,car
296,-10.92701548,-37.08043239,38013,car
297,-10.92701365,-37.08042707,38013,car
297,-10.9270137,-37.08042689,38013,car
297,-10.92701343,-37.08042685,38013,car
297,-10.92701332,-37.08042682,38013,car
297,-10.9270132,-37.08042694,38013,car
297,-10.92701322,-37.08042708,38013,car
297,-10.92701301,-37.08042711,38013,car
297,-10.92692235,-37.08041535,38013,car
297,-10.92668183,-37.08038032,38013,car
298,-10.92596543,-37.08034658,38013,car
298,-10.92558737,-37.08035833,38013,car
298,-10.92508257,-37.08041938,38013,car
298,-10.92467934,-37.08049529,38013,car
298,-10.92439064,-37.0805485,38013,car
298,-10.92438319,-37.08055187,38013,car
298,-10.92439274,-37.08056451,38013,car
298,-10.9243918,-37.08056434,38013,car
298,-10.92439164,-37.08056439,38013,car
298,-10.92439134,-37.08056419,38013,car
299,-10.92439113,-37.08056412,38013,car
299,-10.92439001,-37.08056168,38013,car
299,-10.92439303,-37.08056688,38013,car
299,-10.92438977,-37.08056629,38013,car
299,-10.92439821,-37.08057719,38013,car
299,-10.92439302,-37.08056722,38013,car
299,-10.92431551,-37.08058341,38013,car
299,-10.92396954,-37.08068765,38013,car
299,-10.92369624,-37.08082397,38013,car
300,-10.92296572,-37.08122375,38013,car
300,-10.92259819,-37.08149078,38013,car
300,-10.92178737,-37.08219051,38013,car
300,-10.92150021,-37.08245187,38013,car
300,-10.92114625,-37.08280787,38013,car
300,-10.92096846,-37.0829681,38013,car
300,-10.92061697,-37.08327312,38013,car
301,-10.92034088,-37.08340809,38013,car
301,-10.91948578,-37.08338005,38013,car
301,-10.91896048,-37.08289815,38013,car
301,-10.91881238,-37.0821891,38013,car
301,-10.91871485,-37.08113716,38013,car
301,-10.91867785,-37.08049447,38013,car
301,-10.91864573,-37.07995913,38013,car
301,-10.91863569,-37.07964865,38013,car
301,-10.91862495,-37.07962861,38013,car
301,-10.91861982,-37.07961926,38013,car
302,-10.91862291,-37.07962166,38013,car
302,-10.9186317,-37.07956545,38013,car
302,-10.91861775,-37.07951348,38013,car
302,-10.91861245,-37.07952282,38013,car
302,-10.91861021,-37.07952027,38013,car
302,-10.91861049,-37.07952006,38013,car
302,-10.91861036,-37.07952004,38013,car
302,-10.91861029,-37.07951986,38013,car
302,-10.91860221,-37.07945296,38013,car
303,-10.91857588,-37.07917019,38013,car
303,-10.91857286,-37.07869962,38013,car
303,-10.918534,-37.07837257,38013,car
303,-10.91845456,-37.07837007,38013,car
303,-10.91852004,-37.07911172,38013,car
303,-10.91864707,-37.08106801,38013,car
303,-10.91872808,-37.08238985,38013,car
303,-10.91882433,-37.0838871,38013,car
304,-10.91897365,-37.08499286,38013,car
304,-10.91997626,-37.08766583,38013,car
304,-10.92018363,-37.08822851,38013,car
304,-10.92028506,-37.08848639,38013,car
304,-10.92030728,-37.08919448,38013,car
304,-10.92025762,-37.0895787,38013,car
304,-10.92037213,-37.08974679,38013,car
304,-10.92060616,-37.08983628,38013,car
305,-10.92075978,-37.08995509,38013,car
305,-10.92080174,-37.09000771,38013,car
305,-10.92084793,-37.09012921,38013,car
305,-10.92086832,-37.0901862,38013,car
305,-10.92088227,-37.09023585,38013,car
305,-10.92090074,-37.09031012,38013,car
305,-10.92092154,-37.09037269,38013,car
305,-10.92094712,-37.09045337,38013,car
305,-10.92102135,-37.09061575,38013,car
305,-10.9210475,-37.0906922,38013,car
306,-10.92110569,-37.09085822,38013,car
306,-10.92123104,-37.09116766,38013,car
306,-10.92138592,-37.09154759,38013,car
306,-10.92145717,-37.09177102,38013,car
306,-10.92157737,-37.0920662,38013,car
306,-10.92168176,-37.09239111,38013,car
306,-10.92179074,-37.09268628,38013,car
306,-10.92186001,-37.09283025,38013,car
307,-10.92193066,-37.09299356,38013,car
307,-10.9220439,-37.09328175,38013,car
307,-10.92218648,-37.09363371,38013,car
307,-10.92245841,-37.09432736,38013,car
307,-10.92268737,-37.0949365,38013,car
307,-10.92280243,-37.09584325,38013,car
307,-10.92264854,-37.0966348,38013,car
307,-10.92254566,-37.09695214,38013,car
307,-10.92235647,-37.09756301,38013,car
308,-10.92205687,-37.09851847,38013,car
308,-10.9217619,-37.09935316,38013,car
308,-10.92137457,-37.10038564,38013,car
308,-10.92127692,-37.1012343,38013,car
308,-10.92128858,-37.10222801,38013,car
308,-10.92131746,-37.10404943,38013,car
308,-10.92120401,-37.10482559,38013,car
308,-10.92138007,-37.10514374,38013,car
308,-10.92157741,-37.10493476,38013,car
308,-10.92144725,-37.10405947,38013,car
309,-10.921398,-37.1028751,38013,car
309,-10.92137143,-37.10186004,38013,car
309,-10.92137294,-37.10111643,38013,car
309,-10.9214602,-37.100459,38013,car
309,-10.92180825,-37.09995227,38013,car
309,-10.92212563,-37.09993269,38013,car
309,-10.9222673,-37.09990975,38013,car
309,-10.92239106,-37.09991988,38013,car
309,-10.92252256,-37.10003283,38013,car
309,-10.92244279,-37.10030482,38013,car
310,-10.92213911,-37.10064685,38013,car
310,-10.92212444,-37.1011209,38013,car
310,-10.92214668,-37.10153234,38013,car
310,-10.92212026,-37.10176473,38013,car
310,-10.92196013,-37.10176456,38013,car
310,-10.92175132,-37.10175736,38013,car
310,-10.92173648,-37.10185912,38013,car
310,-10.92181976,-37.10195102,38013,car
310,-10.92184002,-37.10194404,38013,car
310,-10.92184205,-37.10194938,38013,car
311,-10.92184117,-37.10195529,38013,car
311,-10.92184527,-37.10194772,38013,car
311,-10.9218396,-37.10194463,38013,car
311,-10.9218175,-37.10195567,38013,car
311,-10.92180737,-37.10195331,38013,car
311,-10.921809,-37.10195293,38013,car
311,-10.92180902,-37.101949,38013,car
607,-10.94453329,-37.04683695,38015,bus
607,-10.94453046,-37.04677124,38015,bus
607,-10.94455284,-37.04666482,38015,bus
607,-10.94523651,-37.04638459,38015,bus
608,-10.95072331,-37.04540704,38015,bus
609,-10.95673253,-37.04552085,38015,bus
609,-10.95676113,-37.04529794,38015,bus
610,-10.95795751,-37.04472076,38015,bus
610,-10.95934962,-37.04409532,38015,bus
610,-10.96106833,-37.04337686,38015,bus
610,-10.9624691,-37.04276216,38015,bus
610,-10.96373984,-37.04244946,38015,bus
611,-10.9638171,-37.04237122,38015,bus
611,-10.96478988,-37.04235924,38015,bus
611,-10.9659045,-37.04258119,38015,bus
611,-10.96621999,-37.04265061,38015,bus
611,-10.96656394,-37.04267479,38015,bus
612,-10.96738319,-37.04298128,38015,bus
612,-10.9676346,-37.0426016,38015,bus
612,-10.96779056,-37.0418478,38015,bus
612,-10.96775935,-37.04175127,38015,bus
612,-10.96777401,-37.04174761,38015,bus
613,-10.96778415,-37.04174711,38015,bus
613,-10.96778609,-37.04174691,38015,bus
613,-10.9677872,-37.04174752,38015,bus
613,-10.96789682,-37.04167899,38015,bus
614,-10.97106026,-37.04224751,38015,bus
614,-10.97229251,-37.042457,38015,bus
614,-10.9728707,-37.04271449,38015,bus
614,-10.97335705,-37.04279341,38015,bus
615,-10.97436424,-37.04301397,38015,bus
615,-10.97532215,-37.04345175,38015,bus
615,-10.97542373,-37.04337296,38015,bus
615,-10.97642319,-37.04347401,38015,bus
615,-10.97790645,-37.04379065,38015,bus
616,-10.97859596,-37.04406928,38015,bus
616,-10.97926315,-37.04411027,38015,bus
616,-10.97900215,-37.0454027,38015,bus
616,-10.97860483,-37.04706799,38015,bus
616,-10.97867749,-37.04717206,38015,bus
617,-10.97896212,-37.04755315,38015,bus
617,-10.97875341,-37.04743188,38015,bus
617,-10.97858216,-37.04733168,38015,bus
617,-10.97849151,-37.04721909,38015,bus
618,-10.97839395,-37.04742906,38015,bus
880,-10.9219381,-37.09919864,38016,bus
880,-10.92227447,-37.0982178,38016,bus
880,-10.92231381,-37.09812191,38016,bus
881,-10.92240347,-37.0978519,38016,bus
881,-10.92246754,-37.09773299,38016,bus
881,-10.92247025,-37.09773193,38016,bus
881,-10.92254806,-37.09748917,38016,bus
881,-10.92256271,-37.0974385,38016,bus
882,-10.92257467,-37.09738417,38016,bus
882,-10.92261503,-37.09719872,38016,bus
882,-10.92269067,-37.09696732,38016,bus
882,-10.92276955,-37.09673751,38016,bus
882,-10.92276704,-37.09673887,38016,bus
883,-10.92280949,-37.09661065,38016,bus
883,-10.92284378,-37.09648737,38016,bus
883,-10.92287843,-37.09628663,38016,bus
883,-10.92291222,-37.09608905,38016,bus
883,-10.9229085,-37.09606496,38016,bus
884,-10.9229173,-37.09592728,38016,bus
884,-10.92290696,-37.09572922,38016,bus
884,-10.92290215,-37.09561533,38016,bus
884,-10.92289669,-37.09539702,38016,bus
885,-10.92283568,-37.09513879,38016,bus
885,-10.9228216,-37.09507622,38016,bus
885,-10.92275856,-37.09485328,38016,bus
885,-10.92269291,-37.09464818,38016,bus
885,-10.922688,-37.09465684,38016,bus
886,-10.92265868,-37.09455744,38016,bus
886,-10.92259957,-37.09438624,38016,bus
886,-10.92246296,-37.09403342,38016,bus
886,-10.92215743,-37.09309291,38016,bus
886,-10.92157604,-37.09167837,38016,bus
887,-10.92117633,-37.09070343,38016,bus
887,-10.92092459,-37.08980774,38016,bus
887,-10.9207201,-37.08925634,38016,bus
887,-10.92029171,-37.08832592,38016,bus
887,-10.91990314,-37.08725469,38016,bus
887,-10.91936966,-37.08582023,38016,bus
888,-10.91896833,-37.08422213,38016,bus
888,-10.91886356,-37.08250036,38016,bus
888,-10.91880694,-37.08122359,38016,bus
888,-10.91875304,-37.07988811,38016,bus
889,-10.91864056,-37.0781987,38016,bus
889,-10.91862306,-37.07778204,38016,bus
889,-10.9185877,-37.07743793,38016,bus
889,-10.91857358,-37.07714628,38016,bus
889,-10.91858105,-37.07674357,38016,bus
889,-10.91857006,-37.07653773,38016,bus
890,-10.91857026,-37.07656257,38016,bus
890,-10.91856633,-37.07656012,38016,bus
890,-10.91856456,-37.07656008,38016,bus
890,-10.91856837,-37.07656343,38016,bus
890,-10.91856776,-37.07656249,38016,bus
891,-10.91855607,-37.07635537,38016,bus
891,-10.91850996,-37.07585488,38016,bus
891,-10.91849581,-37.07560609,38016,bus
891,-10.91848444,-37.07559955,38016,bus
891,-10.91848422,-37.07559968,38016,bus
892,-10.91848476,-37.07560057,38016,bus
892,-10.91848505,-37.07560195,38016,bus
892,-10.91848511,-37.07560213,38016,bus
892,-10.91848513,-37.07560232,38016,bus
892,-10.91847896,-37.07538419,38016,bus
893,-10.91847066,-37.07519403,38016,bus
893,-10.91846898,-37.07518657,38016,bus
893,-10.91846788,-37.07518662,38016,bus
893,-10.91846676,-37.07518591,38016,bus
893,-10.91846683,-37.07518594,38016,bus
893,-10.91846672,-37.07518595,38016,bus
894,-10.91846646,-37.07518594,38016,bus
894,-10.91846638,-37.07518597,38016,bus
894,-10.91842611,-37.07450927,38016,bus
894,-10.91842188,-37.07412608,38016,bus
894,-10.91841138,-37.07397658,38016,bus
895,-10.91845927,-37.07276213,38016,bus
895,-10.91850091,-37.07242262,38016,bus
895,-10.91851798,-37.07240464,38016,bus
895,-10.9185568,-37.0718177,38016,bus
895,-10.91855755,-37.0717544,38016,bus
896,-10.91856751,-37.07175248,38016,bus
896,-10.91856715,-37.07175859,38016,bus
896,-10.91856674,-37.07172343,38016,bus
896,-10.91861841,-37.07106005,38016,bus
897,-10.91866245,-37.07070309,38016,bus
897,-10.91867653,-37.07055071,38016,bus
897,-10.91870279,-37.07057656,38016,bus
897,-10.91871426,-37.07059057,38016,bus
897,-10.91871475,-37.07059279,38016,bus
897,-10.91871482,-37.07059338,38016,bus
898,-10.9187148,-37.07059374,38016,bus
898,-10.91871463,-37.07059406,38016,bus
898,-10.91871709,-37.07043205,38016,bus
898,-10.91874309,-37.07005001,38016,bus
898,-10.91877829,-37.06974317,38016,bus
899,-10.91879913,-37.06900606,38016,bus
899,-10.91880622,-37.0690107,38016,bus
899,-10.91877798,-37.06803433,38016,bus
899,-10.91873474,-37.06663072,38016,bus
900,-10.91877125,-37.06601976,38016,bus
900,-10.91877936,-37.06599615,38016,bus
900,-10.91877898,-37.06599574,38016,bus
900,-10.91877889,-37.06599605,38016,bus
901,-10.91875596,-37.06558017,38016,bus
901,-10.9187286,-37.06535919,38016,bus
901,-10.9187231,-37.0652752,38016,bus
901,-10.91866574,-37.06443644,38016,bus
901,-10.91868936,-37.06327246,38016,bus
901,-10.91867498,-37.062373,38016,bus
902,-10.91864406,-37.06143354,38016,bus
902,-10.918647,-37.06143783,38016,bus
902,-10.91866298,-37.06087797,38016,bus
902,-10.91861207,-37.05988789,38016,bus
903,-10.91857806,-37.05920707,38016,bus
903,-10.91858788,-37.05911373,38016,bus
903,-10.91863091,-37.05830148,38016,bus
903,-10.91863157,-37.05831313,38016,bus
903,-10.91863441,-37.05826396,38016,bus
904,-10.91863846,-37.05826412,38016,bus
904,-10.91861093,-37.05790807,38016,bus
904,-10.91859215,-37.05734086,38016,bus
904,-10.91857992,-37.05661756,38016,bus
904,-10.9185767,-37.0566227,38016,bus
905,-10.91857722,-37.05662321,38016,bus
905,-10.91857738,-37.05662335,38016,bus
905,-10.91858496,-37.05629482,38016,bus
905,-10.91854286,-37.05551482,38016,bus
905,-10.91853096,-37.05535793,38016,bus
905,-10.91856587,-37.0546292,38016,bus
906,-10.91857339,-37.05441382,38016,bus
