time,lat,lon,tid,label
164.02,50.1897,3.75225,86,C
173.92,50.1897,3.75105,86,C
176.1,50.1894,3.74895,86,C
178.05,50.1873,3.75435,86,C
179.95,50.1864,3.75585,86,C
198.2,50.1825,3.76035,86,C
206.26,50.1798,3.76155,86,C
214.3,50.1732,3.76575,86,C
218.07,50.1717,3.76515,86,C
220.13,50.172,3.76575,86,C
222.45,50.1717,3.76425,86,C
224.69,50.172,3.76485,86,C
230.52,50.1591,3.77415,86,C
232.49,50.16,3.76305,86,C
234.49,50.1576,3.76755,86,C
236.51,50.1573,3.76695,86,C
238.55,50.1597,3.76755,86,C
240.48,50.163,3.76425,86,C
242.33,50.1615,3.76365,86,C
244.38,50.1618,3.76455,86,C
246.58,50.1618,3.76455,86,C
252.75,50.1645,3.75915,86,C
256.73,50.1684,3.75525,86,C
258.79,50.1687,3.75525,86,C
260.87,50.1669,3.75675,86,C
262.83,50.1696,3.75465,86,C
264.79,50.1696,3.76155,86,C
266.68,50.1717,3.76515,86,C
268.87,50.1711,3.76485,86,C
0.0,50.1537,3.77325,87,C
1.96,50.1561,3.76995,87,C
3.96,50.1525,3.77235,87,C
10.66,50.1531,3.77175,87,C
17.32,50.1459,3.76275,87,C
18.59,50.1453,3.76035,87,C
20.49,50.1468,3.76035,87,C
22.42,50.1462,3.76065,87,C
24.24,50.1474,3.76245,87,C
26.02,50.1459,3.76395,87,C
27.8,50.1438,3.76335,87,C
29.89,50.1447,3.76635,87,C
32.06,50.1456,3.76575,87,C
36.04,50.1483,3.76515,87,C
37.94,50.1486,3.76605,87,C
39.83,50.1495,3.76575,87,C
42.09,50.1474,3.76455,87,C
44.19,50.1468,3.76215,87,C
46.18,50.1489,3.76185,87,C
48.1,50.1504,3.76215,87,C
53.68,50.1507,3.76305,87,C
55.86,50.1507,3.76365,87,C
59.9,50.1528,3.76035,87,C
61.78,50.154,3.76125,87,C
63.67,50.1534,3.76095,87,C
65.59,50.1567,3.76455,87,C
72.22,50.1561,3.76425,87,C
74.14,50.1564,3.76695,87,C
75.94,50.1537,3.76845,87,C
77.94,50.1537,3.76965,87,C
80.09,50.154,3.76935,87,C
82.2,50.154,3.76935,87,C
84.07,50.16,3.76335,87,C
85.95,50.1597,3.76335,87,C
87.88,50.16,3.76245,87,C
91.79,50.1684,3.76005,87,C
93.75,50.1684,3.76095,87,C
95.67,50.1681,3.76125,87,C
99.34,50.1696,3.76545,87,C
101.4,50.1693,3.76575,87,C
105.84,50.1693,3.76455,87,C
107.73,50.1801,3.76785,87,C
109.63,50.1837,3.75915,87,C
111.54,50.1831,3.75975,87,C
113.5,50.1852,3.76635,87,C
115.47,50.1822,3.76755,87,C
117.56,50.1825,3.76425,87,C
119.5,50.1837,3.76395,87,C
121.34,50.181,3.76815,87,C
123.12,50.1789,3.76725,87,C
125.07,50.1798,3.76755,87,C
127.26,50.1798,3.76635,87,C
131.35,50.1807,3.76725,87,C
133.22,50.1702,3.76605,87,C
135.14,50.169,3.76455,87,C
139.05,50.1684,3.76395,87,C
146.86,50.1573,3.76725,87,C
254.71,50.1549,3.75975,87,C
258.69,50.1549,3.76095,87,C
266.75,50.1585,3.75885,87,C
268.65,50.1585,3.76035,87,C
270.85,50.1585,3.75915,87,C
0.0,50.1681,3.75915,88,C
1.93,50.1684,3.76365,88,C
12.65,50.1693,3.76215,88,C
20.48,50.1696,3.75375,88,C
22.39,50.1687,3.75495,88,C
26.08,50.1672,3.75615,88,C
27.84,50.1687,3.75495,88,C
31.97,50.1687,3.75465,88,C
34.14,50.1687,3.75735,88,C
36.05,50.169,3.75435,88,C
37.94,50.1699,3.75315,88,C
39.83,50.1699,3.75435,88,C
41.74,50.1693,3.75405,88,C
44.14,50.1696,3.75615,88,C
46.14,50.1708,3.76455,88,C
48.12,50.1717,3.76575,88,C
49.96,50.1813,3.76815,88,C
51.76,50.1813,3.76785,88,C
53.63,50.1813,3.76665,88,C
55.74,50.1816,3.76785,88,C
57.98,50.1819,3.76875,88,C
59.92,50.1807,3.76815,88,C
61.8,50.1804,3.76725,88,C
63.66,50.181,3.76725,88,C
65.59,50.1816,3.76725,88,C
67.76,50.1804,3.76575,88,C
70.27,50.1837,3.76995,88,C
74.14,50.1699,3.76365,88,C
75.95,50.1711,3.76485,88,C
77.85,50.1711,3.76485,88,C
82.14,50.1714,3.76545,88,C
84.08,50.1702,3.76425,88,C
85.94,50.1705,3.76515,88,C
87.87,50.1717,3.76455,88,C
89.8,50.1729,3.76215,88,C
91.76,50.1711,3.76395,88,C
93.72,50.1711,3.76395,88,C
95.68,50.1687,3.76035,88,C
97.54,50.1684,3.76125,88,C
99.37,50.1699,3.76215,88,C
101.28,50.172,3.76485,88,C
103.49,50.172,3.76545,88,C
105.72,50.1723,3.76515,88,C
109.64,50.1747,3.76425,88,C
111.52,50.175,3.76365,88,C
113.5,50.1753,3.76305,88,C
115.43,50.1747,3.76365,88,C
117.5,50.1747,3.76095,88,C
119.53,50.1789,3.76005,88,C
121.37,50.1792,3.76005,88,C
123.15,50.1822,3.76005,88,C
124.99,50.1813,3.76815,88,C
127.12,50.1816,3.76815,88,C
133.22,50.1819,3.76575,88,C
135.12,50.1819,3.76815,88,C
137.03,50.1819,3.76845,88,C
139.03,50.181,3.76785,88,C
141.03,50.1813,3.76755,88,C
143.03,50.1834,3.76365,88,C
144.99,50.1816,3.76545,88,C
146.86,50.1801,3.76755,88,C
148.72,50.1816,3.76755,88,C
150.75,50.1816,3.76815,88,C
155.01,50.1813,3.76815,88,C
156.85,50.1867,3.76335,88,C
162.75,50.1885,3.75855,88,C
171.73,50.187,3.75405,88,C
173.65,50.1879,3.75825,88,C
175.78,50.1879,3.75735,88,C
177.99,50.1879,3.75765,88,C
179.98,50.1876,3.75555,88,C
181.87,50.1873,3.75375,88,C
183.87,50.187,3.75615,88,C
185.88,50.184,3.75255,88,C
187.91,50.1801,3.75135,88,C
189.95,50.1837,3.75675,88,C
191.98,50.1801,3.75225,88,C
193.93,50.1846,3.75195,88,C
195.84,50.1831,3.75315,88,C
197.83,50.1834,3.75405,88,C
200.05,50.1831,3.75435,88,C
202.33,50.1834,3.75345,88,C
206.24,50.1816,3.75405,88,C
208.17,50.181,3.75345,88,C
210.2,50.178,3.75495,88,C
212.21,50.1783,3.75555,88,C
214.19,50.178,3.75585,88,C
216.24,50.1744,3.75645,88,C
218.19,50.1747,3.75735,88,C
220.03,50.1738,3.75795,88,C
221.98,50.1741,3.75795,88,C
226.59,50.1741,3.75915,88,C
230.48,50.172,3.76485,88,C
232.43,50.1717,3.76515,88,C
234.42,50.1483,3.76605,88,C
236.4,50.1447,3.76035,88,C
238.44,50.1516,3.76155,88,C
240.48,50.1504,3.76275,88,C
244.29,50.1567,3.76215,88,C
246.27,50.1582,3.76335,88,C
250.71,50.16,3.76365,88,C
252.63,50.1609,3.76335,88,C
254.66,50.1633,3.76275,88,C
256.64,50.1636,3.76275,88,C
258.65,50.1651,3.76185,88,C
260.69,50.1654,3.76005,88,C
264.77,50.1684,3.76005,88,C
266.72,50.1648,3.76065,88,C
268.63,50.1621,3.76275,88,C
270.74,50.1621,3.76335,88,C
0.0,50.1633,3.77145,89,C
2.21,50.1591,3.76995,89,C
12.79,50.1594,3.76875,89,C
14.87,50.1588,3.76695,89,C
18.95,50.1579,3.76485,89,C
22.68,50.1588,3.76335,89,C
24.6,50.1588,3.76395,89,C
26.49,50.1582,3.76515,89,C
28.27,50.1591,3.76545,89,C
30.03,50.1594,3.76485,89,C
32.0,50.1597,3.76575,89,C
34.18,50.1597,3.76545,89,C
38.26,50.1615,3.76845,89,C
40.15,50.1633,3.76695,89,C
42.03,50.1636,3.76725,89,C
43.95,50.1639,3.76575,89,C
46.35,50.16,3.76335,89,C
48.34,50.1606,3.76245,89,C
50.31,50.1615,3.76185,89,C
52.16,50.1627,3.76245,89,C
53.97,50.1612,3.76275,89,C
55.83,50.1612,3.76365,89,C
57.96,50.1612,3.76305,89,C
60.2,50.1612,3.76335,89,C
62.12,50.163,3.76275,89,C
63.99,50.1654,3.76365,89,C
65.87,50.169,3.76485,89,C
67.79,50.1696,3.76605,89,C
69.96,50.1705,3.76665,89,C
72.48,50.1717,3.76485,89,C
74.45,50.1723,3.76665,89,C
76.34,50.1696,3.76305,89,C
78.15,50.1705,3.76575,89,C
80.06,50.1702,3.76545,89,C
82.19,50.172,3.76695,89,C
84.35,50.1711,3.76485,89,C
86.29,50.1708,3.76485,89,C
88.14,50.1693,3.76065,89,C
90.07,50.1693,3.76065,89,C
92.01,50.1687,3.75975,89,C
93.97,50.1693,3.76065,89,C
95.92,50.169,3.76035,89,C
97.88,50.1684,3.76125,89,C
99.74,50.1675,3.76095,89,C
101.57,50.1687,3.76425,89,C
103.49,50.1693,3.76515,89,C
105.71,50.1693,3.76515,89,C
107.94,50.1687,3.76365,89,C
109.94,50.1693,3.76575,89,C
111.84,50.1738,3.76605,89,C
113.73,50.1813,3.76755,89,C
115.7,50.1813,3.76755,89,C
117.63,50.1822,3.76695,89,C
119.71,50.1822,3.76725,89,C
121.73,50.181,3.76425,89,C
123.57,50.1795,3.76605,89,C
125.35,50.1792,3.76725,89,C
127.2,50.1714,3.76395,89,C
129.34,50.1714,3.76455,89,C
133.55,50.1714,3.76485,89,C
135.42,50.1687,3.76425,89,C
137.33,50.1684,3.76395,89,C
139.24,50.1687,3.76425,89,C
141.22,50.1684,3.76425,89,C
143.24,50.1687,3.76455,89,C
145.23,50.1693,3.76515,89,C
147.18,50.1693,3.76515,89,C
149.06,50.169,3.76425,89,C
150.91,50.1711,3.76455,89,C
152.95,50.1711,3.76395,89,C
155.02,50.1714,3.76365,89,C
157.21,50.1714,3.76455,89,C
159.05,50.1732,3.76515,89,C
161.0,50.1804,3.76665,89,C
162.96,50.1807,3.76665,89,C
164.97,50.1795,3.76755,89,C
168.08,50.1693,3.76515,89,C
170.15,50.1588,3.76845,89,C
172.07,50.1621,3.76995,89,C
173.94,50.1618,3.77295,89,C
175.87,50.1627,3.77235,89,C
178.01,50.163,3.77205,89,C
180.2,50.1627,3.77205,89,C
182.19,50.1627,3.77235,89,C
186.08,50.1639,3.77295,89,C
188.07,50.1633,3.77475,89,C
194.19,50.1621,3.77745,89,C
196.13,50.1639,3.77715,89,C
200.04,50.1651,3.77595,89,C
202.27,50.1648,3.77505,89,C
206.51,50.1624,3.76965,89,C
208.44,50.1636,3.76905,89,C
210.38,50.1633,3.76965,89,C
214.42,50.1573,3.76725,89,C
216.4,50.157,3.76725,89,C
218.45,50.1561,3.76605,89,C
220.39,50.1639,3.76605,89,C
222.23,50.1627,3.76275,89,C
224.21,50.1627,3.76305,89,C
226.51,50.1627,3.76215,89,C
228.8,50.1627,3.76245,89,C
230.78,50.1618,3.76125,89,C
232.68,50.1612,3.76245,89,C
234.65,50.1612,3.76245,89,C
236.63,50.16,3.76095,89,C
238.6,50.1489,3.76665,89,C
240.63,50.1495,3.76635,89,C
242.69,50.148,3.76515,89,C
244.63,50.1477,3.76575,89,C
246.49,50.1471,3.76605,89,C
248.48,50.1471,3.76515,89,C
252.93,50.1474,3.76545,89,C
254.84,50.1528,3.76215,89,C
256.87,50.1543,3.76395,89,C
258.86,50.1534,3.76425,89,C
260.87,50.1534,3.76425,89,C
262.92,50.157,3.76695,89,C
264.98,50.1573,3.76725,89,C
266.97,50.1573,3.76635,89,C
268.92,50.1597,3.76995,89,C
270.84,50.1594,3.76455,89,C
272.95,50.1597,3.76425,89,C
0.0,50.1603,3.77505,90,C
19.28,50.1576,3.76515,90,C
22.58,50.1573,3.76485,90,C
24.49,50.1588,3.76755,90,C
26.36,50.157,3.76695,90,C
28.15,50.1582,3.76545,90,C
29.92,50.1513,3.76725,90,C
31.94,50.1498,3.76785,90,C
34.12,50.1498,3.76875,90,C
36.28,50.1501,3.76845,90,C
38.14,50.1522,3.76515,90,C
40.05,50.1528,3.76305,90,C
41.91,50.154,3.76545,90,C
43.9,50.1486,3.77085,90,C
46.25,50.1492,3.76755,90,C
48.23,50.1477,3.76605,90,C
50.19,50.1489,3.76485,90,C
53.85,50.1495,3.76605,90,C
55.72,50.1498,3.76695,90,C
57.89,50.1498,3.76695,90,C
60.14,50.1495,3.76665,90,C
62.0,50.1534,3.76575,90,C
63.88,50.1588,3.76845,90,C
65.77,50.1573,3.76755,90,C
67.67,50.1585,3.76635,90,C
72.38,50.157,3.76815,90,C
76.22,50.1591,3.76635,90,C
78.03,50.157,3.76725,90,C
79.97,50.157,3.76755,90,C
82.12,50.1567,3.76605,90,C
84.28,50.157,3.76785,90,C
86.17,50.1549,3.76275,90,C
88.03,50.1537,3.76155,90,C
89.97,50.1546,3.76095,90,C
91.9,50.1537,3.76095,90,C
93.88,50.1555,3.76065,90,C
95.82,50.1564,3.76005,90,C
97.76,50.1549,3.76215,90,C
99.63,50.154,3.76065,90,C
101.45,50.1534,3.76095,90,C
103.43,50.1528,3.76005,90,C
105.65,50.1528,3.76065,90,C
107.87,50.1528,3.76065,90,C
109.82,50.154,3.76005,90,C
111.74,50.1546,3.75675,90,C
113.61,50.1552,3.75735,90,C
115.59,50.1561,3.75825,90,C
117.54,50.1636,3.75375,90,C
119.62,50.1657,3.75555,90,C
121.62,50.1678,3.75555,90,C
123.44,50.1651,3.75615,90,C
125.22,50.163,3.75435,90,C
127.13,50.1621,3.75645,90,C
129.28,50.1621,3.75765,90,C
133.45,50.1615,3.75795,90,C
135.31,50.1648,3.75795,90,C
137.23,50.1627,3.75705,90,C
139.14,50.163,3.75705,90,C
141.14,50.1633,3.75525,90,C
143.13,50.1687,3.76425,90,C
145.13,50.169,3.76425,90,C
147.07,50.1696,3.76335,90,C
148.96,50.1645,3.76875,90,C
150.79,50.1621,3.76485,90,C
152.85,50.1624,3.76455,90,C
157.1,50.1612,3.76485,90,C
158.96,50.1702,3.76425,90,C
160.91,50.1735,3.76485,90,C
162.86,50.1687,3.75975,90,C
164.87,50.1531,3.76665,90,C
168.06,50.151,3.76215,90,C
170.03,50.1504,3.76155,90,C
173.81,50.151,3.76245,90,C
175.78,50.1516,3.76365,90,C
177.94,50.1504,3.76245,90,C
180.12,50.1513,3.76215,90,C
182.09,50.1537,3.76065,90,C
183.97,50.154,3.75975,90,C
185.97,50.1543,3.76005,90,C
187.97,50.1543,3.75945,90,C
190.02,50.1558,3.76095,90,C
192.06,50.1549,3.76065,90,C
194.08,50.1558,3.76035,90,C
196.02,50.154,3.76065,90,C
197.91,50.1534,3.76095,90,C
199.96,50.1531,3.76155,90,C
202.22,50.154,3.76185,90,C
204.49,50.154,3.76125,90,C
206.41,50.1543,3.76215,90,C
208.32,50.1543,3.76215,90,C
210.29,50.1537,3.76095,90,C
212.3,50.1549,3.76245,90,C
214.32,50.1552,3.76185,90,C
216.3,50.1555,3.76425,90,C
218.33,50.1555,3.76335,90,C
220.28,50.1549,3.76305,90,C
222.12,50.157,3.76725,90,C
224.15,50.157,3.76695,90,C
226.46,50.157,3.76785,90,C
230.67,50.1597,3.76635,90,C
232.58,50.1609,3.76425,90,C
234.55,50.1603,3.76395,90,C
236.53,50.1597,3.76365,90,C
238.5,50.1588,3.76695,90,C
240.53,50.1585,3.76785,90,C
242.58,50.1624,3.76485,90,C
244.53,50.1609,3.76605,90,C
246.37,50.16,3.76365,90,C
248.41,50.1603,3.76485,90,C
250.59,50.1603,3.76365,90,C
252.83,50.1606,3.76485,90,C
254.74,50.1633,3.76305,90,C
256.78,50.166,3.76425,90,C
258.76,50.1657,3.76395,90,C
260.76,50.166,3.76575,90,C
262.83,50.1648,3.76365,90,C
264.88,50.1636,3.76305,90,C
266.87,50.1636,3.76245,90,C
268.83,50.1639,3.76095,90,C
270.72,50.1615,3.76215,90,C
0.0,50.1594,3.76785,91,C
6.44,50.1537,3.76545,91,C
8.47,50.1534,3.76755,91,C
12.25,50.157,3.76575,91,C
14.19,50.1567,3.76485,91,C
16.1,50.1555,3.76485,91,C
17.89,50.1579,3.76515,91,C
19.68,50.1597,3.76545,91,C
21.5,50.1594,3.76515,91,C
27.84,50.1597,3.76515,91,C
29.73,50.1603,3.76425,91,C
31.59,50.1603,3.76395,91,C
33.52,50.1597,3.76335,91,C
35.93,50.1594,3.76335,91,C
37.9,50.1603,3.76155,91,C
39.92,50.1618,3.76245,91,C
41.78,50.1612,3.76155,91,C
43.62,50.1597,3.76035,91,C
45.39,50.1603,3.76065,91,C
47.46,50.1603,3.76005,91,C
51.76,50.1603,3.76065,91,C
53.57,50.1555,3.76335,91,C
55.45,50.1555,3.76455,91,C
57.35,50.1555,3.76515,91,C
59.51,50.1537,3.76635,91,C
62.04,50.1558,3.76455,91,C
64.05,50.1555,3.76215,91,C
65.92,50.157,3.76245,91,C
67.8,50.1549,3.76365,91,C
69.61,50.1549,3.76485,91,C
71.72,50.1552,3.76485,91,C
73.85,50.1549,3.76455,91,C
75.9,50.1546,3.76455,91,C
77.74,50.1525,3.76215,91,C
79.62,50.1534,3.76215,91,C
81.58,50.1534,3.76185,91,C
83.54,50.1555,3.76425,91,C
85.48,50.1549,3.76065,91,C
87.49,50.1519,3.76545,91,C
89.36,50.1516,3.76455,91,C
91.2,50.1519,3.76605,91,C
93.02,50.1504,3.77025,91,C
95.17,50.1504,3.76995,91,C
97.4,50.1498,3.76785,91,C
99.55,50.1501,3.76875,91,C
101.41,50.1471,3.76335,91,C
103.32,50.1462,3.75915,91,C
105.24,50.1462,3.75915,91,C
109.22,50.1504,3.76305,91,C
111.29,50.1504,3.76305,91,C
113.19,50.1486,3.76425,91,C
114.98,50.1492,3.76335,91,C
116.78,50.1489,3.76335,91,C
118.83,50.1489,3.76515,91,C
121.02,50.1492,3.76515,91,C
123.17,50.1489,3.76425,91,C
125.04,50.1483,3.76245,91,C
126.91,50.1477,3.76305,91,C
128.84,50.1483,3.76425,91,C
130.76,50.1483,3.76305,91,C
132.78,50.1474,3.76215,91,C
134.77,50.1483,3.76215,91,C
138.64,50.151,3.76575,91,C
140.53,50.1492,3.76605,91,C
142.47,50.1492,3.76665,91,C
144.53,50.1492,3.76605,91,C
146.75,50.1486,3.76455,91,C
148.67,50.1468,3.76875,91,C
150.57,50.1444,3.76785,91,C
152.56,50.1435,3.76815,91,C
154.47,50.1435,3.76845,91,C
156.55,50.1477,3.77385,91,C
159.74,50.1525,3.77295,91,C
161.64,50.1528,3.77475,91,C
163.55,50.1528,3.77655,91,C
165.4,50.1528,3.77565,91,C
167.48,50.1531,3.77595,91,C
169.69,50.1531,3.77685,91,C
171.77,50.1537,3.77625,91,C
173.71,50.1558,3.76755,91,C
175.63,50.1582,3.76185,91,C
177.62,50.1585,3.76455,91,C
179.65,50.1591,3.76155,91,C
181.69,50.1621,3.75615,91,C
183.75,50.1621,3.75585,91,C
185.72,50.1681,3.75435,91,C
187.64,50.1705,3.76425,91,C
189.56,50.172,3.76545,91,C
191.76,50.172,3.76665,91,C
194.01,50.172,3.76485,91,C
196.1,50.1735,3.76545,91,C
198.04,50.1681,3.76125,91,C
199.93,50.1678,3.76125,91,C
201.94,50.1678,3.76125,91,C
203.96,50.169,3.76035,91,C
205.96,50.1687,3.76035,91,C
208.03,50.1726,3.76335,91,C
209.97,50.172,3.76125,91,C
211.87,50.1708,3.76455,91,C
213.73,50.172,3.76545,91,C
215.95,50.1714,3.76305,91,C
218.27,50.1723,3.76725,91,C
220.34,50.1687,3.76305,91,C
222.29,50.1633,3.78465,91,C
226.18,50.1639,3.78345,91,C
228.16,50.1618,3.78705,91,C
230.21,50.1627,3.78525,91,C
236.12,50.1696,3.76665,91,C
238.0,50.1693,3.76665,91,C
242.41,50.1696,3.76635,91,C
244.43,50.1693,3.76605,91,C
246.41,50.1681,3.76515,91,C
248.39,50.1687,3.76515,91,C
250.41,50.1696,3.76575,91,C
252.44,50.1687,3.76485,91,C
254.48,50.169,3.76575,91,C
256.54,50.1681,3.76005,91,C
258.5,50.1684,3.76155,91,C
260.42,50.1717,3.76515,91,C
262.43,50.1717,3.76485,91,C
0.0,50.1456,3.76365,94,C
2.24,50.1441,3.76395,94,C
4.32,50.1456,3.76365,94,C
6.26,50.1435,3.75705,94,C
8.25,50.1444,3.76215,94,C
12.7,50.1447,3.76395,94,C
17.01,50.1447,3.76185,94,C
19.03,50.1459,3.76245,94,C
21.59,50.1456,3.76275,94,C
22.89,50.1468,3.76155,94,C
24.79,50.1474,3.76065,94,C
26.73,50.1486,3.75825,94,C
28.56,50.1483,3.75885,94,C
30.35,50.148,3.76275,94,C
32.12,50.1498,3.76575,94,C
34.17,50.1498,3.76725,94,C
38.52,50.1498,3.76635,94,C
40.35,50.1522,3.76485,94,C
42.25,50.1552,3.76305,94,C
44.13,50.1549,3.76335,94,C
46.12,50.1546,3.76215,94,C
48.48,50.1543,3.76005,94,C
50.47,50.1531,3.75945,94,C
52.41,50.1498,3.76065,94,C
54.24,50.1513,3.76245,94,C
56.05,50.1504,3.76335,94,C
57.95,50.1501,3.76305,94,C
60.13,50.1504,3.76275,94,C
64.22,50.1516,3.76335,94,C
66.09,50.1513,3.76215,94,C
67.98,50.1525,3.76275,94,C
69.88,50.1528,3.76245,94,C
72.55,50.1561,3.76485,94,C
74.6,50.1564,3.76365,94,C
76.53,50.1561,3.76335,94,C
78.44,50.1558,3.76365,94,C
80.24,50.1549,3.76425,94,C
82.21,50.1552,3.76515,94,C
84.35,50.1552,3.76455,94,C
86.5,50.1552,3.76485,94,C
88.37,50.1546,3.76305,94,C
90.25,50.154,3.76125,94,C
92.18,50.1534,3.76065,94,C
94.12,50.1537,3.76095,94,C
96.09,50.154,3.76155,94,C
98.06,50.1561,3.76485,94,C
99.97,50.1546,3.76035,94,C
101.83,50.1543,3.75975,94,C
103.66,50.1525,3.76095,94,C
107.89,50.1531,3.76155,94,C
110.1,50.1528,3.76065,94,C
112.03,50.1525,3.75945,94,C
113.95,50.1555,3.75735,94,C
115.83,50.1549,3.75735,94,C
117.81,50.1564,3.75765,94,C
119.76,50.1636,3.75405,94,C
121.86,50.1651,3.75525,94,C
123.83,50.1672,3.75465,94,C
125.66,50.1654,3.75645,94,C
127.44,50.1633,3.75465,94,C
129.37,50.1615,3.75795,94,C
131.52,50.1615,3.75795,94,C
135.66,50.1627,3.75735,94,C
139.43,50.1633,3.75495,94,C
141.36,50.1636,3.75465,94,C
143.36,50.1633,3.75345,94,C
145.36,50.1699,3.76365,94,C
149.28,50.1693,3.76635,94,C
151.17,50.1693,3.76425,94,C
153.01,50.1687,3.76485,94,C
155.1,50.1687,3.76365,94,C
159.32,50.1693,3.76485,94,C
163.13,50.1867,3.75855,94,C
165.08,50.187,3.75885,94,C
172.25,50.19,3.75435,94,C
174.17,50.1885,3.75825,94,C
176.02,50.1837,3.75945,94,C
178.01,50.1837,3.76005,94,C
180.18,50.1837,3.75975,94,C
182.36,50.1834,3.75735,94,C
184.32,50.1813,3.75585,94,C
186.21,50.181,3.75585,94,C
188.19,50.1807,3.75585,94,C
190.2,50.1804,3.75555,94,C
192.24,50.1834,3.75315,94,C
194.29,50.1816,3.75285,94,C
196.31,50.1804,3.75195,94,C
198.24,50.1822,3.75345,94,C
200.12,50.1828,3.75315,94,C
202.2,50.1831,3.75435,94,C
204.46,50.1831,3.75315,94,C
206.72,50.1828,3.75255,94,C
208.63,50.1822,3.75645,94,C
210.55,50.1762,3.75465,94,C
212.51,50.1756,3.75405,94,C
214.54,50.1762,3.75675,94,C
216.54,50.1735,3.75675,94,C
218.54,50.1735,3.75675,94,C
220.56,50.172,3.75495,94,C
222.51,50.1741,3.75645,94,C
224.32,50.1738,3.75825,94,C
226.39,50.1735,3.75795,94,C
228.71,50.1723,3.75255,94,C
230.95,50.1738,3.75795,94,C
232.91,50.1741,3.76035,94,C
234.81,50.1741,3.75915,94,C
236.78,50.1744,3.75915,94,C
238.75,50.1741,3.75825,94,C
240.75,50.1762,3.75705,94,C
242.77,50.1711,3.75855,94,C
244.81,50.1705,3.76455,94,C
246.73,50.1732,3.75855,94,C
248.59,50.1744,3.75855,94,C
250.63,50.1738,3.75855,94,C
252.84,50.1738,3.75735,94,C
255.06,50.1738,3.75765,94,C
256.97,50.1738,3.75465,94,C
259.01,50.1729,3.75645,94,C
261.0,50.1732,3.75675,94,C
262.98,50.1717,3.75765,94,C
265.05,50.1711,3.76155,94,C
267.13,50.1702,3.76245,94,C
269.08,50.1696,3.76395,94,C
272.94,50.169,3.76455,94,C
275.13,50.169,3.76425,94,C
0.0,50.1681,3.75915,95,C
2.24,50.1681,3.76155,95,C
4.25,50.1675,3.75975,95,C
10.5,50.1699,3.76455,95,C
12.75,50.1699,3.76545,95,C
19.0,50.1693,3.76635,95,C
21.58,50.1693,3.76545,95,C
22.84,50.169,3.76605,95,C
24.76,50.1681,3.75465,95,C
26.66,50.169,3.75255,95,C
28.49,50.1699,3.75675,95,C
30.25,50.1624,3.75525,95,C
32.06,50.1615,3.75855,95,C
34.17,50.1612,3.75765,95,C
36.36,50.1615,3.75735,95,C
38.45,50.1615,3.75795,95,C
40.3,50.1561,3.75675,95,C
42.18,50.1579,3.75795,95,C
44.09,50.1579,3.75795,95,C
46.34,50.16,3.75645,95,C
48.46,50.1618,3.75345,95,C
50.45,50.1678,3.75495,95,C
52.36,50.1624,3.75255,95,C
54.19,50.1609,3.75015,95,C
55.97,50.1621,3.75675,95,C
57.97,50.1621,3.75705,95,C
60.16,50.1621,3.75795,95,C
62.35,50.1618,3.75705,95,C
64.16,50.1567,3.76455,95,C
66.03,50.1567,3.76425,95,C
67.92,50.157,3.76425,95,C
69.87,50.154,3.76485,95,C
72.57,50.1498,3.76575,95,C
74.59,50.1495,3.76605,95,C
76.48,50.157,3.76455,95,C
78.38,50.1636,3.76245,95,C
80.2,50.1621,3.76005,95,C
82.24,50.1624,3.75975,95,C
84.38,50.1621,3.75885,95,C
86.47,50.1624,3.75915,95,C
90.2,50.1594,3.76035,95,C
92.16,50.1591,3.76035,95,C
94.09,50.1609,3.75975,95,C
96.05,50.1627,3.76185,95,C
98.02,50.1654,3.76035,95,C
103.59,50.1624,3.76275,95,C
105.68,50.1624,3.76515,95,C
107.91,50.1624,3.76485,95,C
110.14,50.1624,3.76455,95,C
111.99,50.1636,3.76425,95,C
113.88,50.1639,3.76425,95,C
115.81,50.1654,3.76125,95,C
117.77,50.1696,3.76095,95,C
119.76,50.1681,3.76005,95,C
121.85,50.1684,3.76125,95,C
123.76,50.1678,3.76125,95,C
125.59,50.1675,3.76275,95,C
127.37,50.1699,3.76215,95,C
129.36,50.1696,3.76215,95,C
131.53,50.1699,3.76275,95,C
135.6,50.1702,3.75975,95,C
137.49,50.1711,3.75885,95,C
139.4,50.1717,3.76185,95,C
141.32,50.1714,3.76215,95,C
143.32,50.1702,3.76305,95,C
145.32,50.1708,3.76365,95,C
147.32,50.1705,3.76425,95,C
149.23,50.1774,3.76575,95,C
152.99,50.172,3.76605,95,C
155.09,50.1717,3.76545,95,C
159.27,50.175,3.76545,95,C
161.13,50.1867,3.75795,95,C
163.1,50.1885,3.75435,95,C
167.08,50.1882,3.75705,95,C
170.28,50.1837,3.75825,95,C
172.19,50.1894,3.75675,95,C
174.12,50.1879,3.75615,95,C
175.97,50.1876,3.75705,95,C
178.0,50.1882,3.75795,95,C
180.19,50.1882,3.75735,95,C
182.33,50.1879,3.75705,95,C
184.28,50.1873,3.75435,95,C
186.19,50.1861,3.75375,95,C
188.16,50.1864,3.75435,95,C
190.17,50.1804,3.75255,95,C
192.22,50.1834,3.75615,95,C
194.29,50.1828,3.75615,95,C
196.26,50.1885,3.75465,95,C
200.12,50.1876,3.75705,95,C
204.51,50.1876,3.75735,95,C
206.67,50.1876,3.75675,95,C
208.6,50.1804,3.75405,95,C
210.5,50.1807,3.75375,95,C
