time,lat,lon,tid,label
615,-10.97790645,-37.04379065,38015,bus
616,-10.97859596,-37.04406928,38015,bus
616,-10.97926315,-37.04411027,38015,bus
616,-10.97900215,-37.0454027,38015,bus
616,-10.97860483,-37.04706799,38015,bus
616,-10.97867749,-37.04717206,38015,bus
617,-10.97896212,-37.04755315,38015,bus
617,-10.97875341,-37.04743188,38015,bus
617,-10.97858216,-37.04733168,38015,bus
617,-10.97849151,-37.04721909,38015,bus
618,-10.97839395,-37.04742906,38015,bus
831,-10.92495593,-37.1036172,38020,car
831,-10.92487487,-37.10366993,38020,car
831,-10.92489332,-37.10369244,38020,car
831,-10.92490245,-37.103703,38020,car
831,-10.92490313,-37.10369957,38020,car
831,-10.92490114,-37.10369874,38020,car
832,-10.92483331,-37.10367806,38020,car
832,-10.92461333,-37.10366835,38020,car
832,-10.92433775,-37.10363376,38020,car
832,-10.92421781,-37.10329967,38020,car
832,-10.92403614,-37.10302186,38020,car
832,-10.92397543,-37.1029241,38020,car
832,-10.92355261,-37.10260284,38020,car
832,-10.92314317,-37.10263111,38020,car
832,-10.92267717,-37.10265224,38020,car
832,-10.92238304,-37.10264164,38020,car
833,-10.92224135,-37.1025633,38020,car
833,-10.92219178,-37.10206353,38020,car
833,-10.92218813,-37.10110886,38020,car
833,-10.92222751,-37.10065654,38020,car
833,-10.92269435,-37.09996517,38020,car
833,-10.92270155,-37.099829,38020,car
833,-10.9222859,-37.09982008,38020,car
834,-10.9219799,-37.09938391,38020,car
834,-10.92217904,-37.09861203,38020,car
834,-10.92241437,-37.09790257,38020,car
834,-10.92271381,-37.09698814,38020,car
834,-10.92291792,-37.09613774,38020,car
834,-10.92290405,-37.0953946,38020,car
834,-10.922764,-37.09473988,38020,car
834,-10.92238584,-37.09371392,38020,car
834,-10.92221352,-37.09327876,38020,car
835,-10.92202949,-37.09273968,38020,car
835,-10.9218942,-37.09236766,38020,car
835,-10.92171583,-37.09191684,38020,car
835,-10.92154395,-37.09148125,38020,car
835,-10.92139569,-37.09106914,38020,car
835,-10.92120347,-37.09055463,38020,car
835,-10.92109147,-37.09029577,38020,car
835,-10.92096426,-37.08994586,38020,car
835,-10.92065259,-37.08915095,38020,car
836,-10.92034196,-37.08833554,38020,car
836,-10.91987826,-37.08710527,38020,car
836,-10.91935305,-37.08572621,38020,car
836,-10.91902931,-37.08426931,38020,car
836,-10.91895669,-37.08333716,38020,car
836,-10.91885942,-37.08213293,38020,car
836,-10.91878546,-37.08084782,38020,car
836,-10.91874494,-37.07966955,38020,car
836,-10.91868802,-37.07852631,38020,car
837,-10.91870065,-37.07767518,38020,car
837,-10.91860126,-37.07682068,38020,car
837,-10.91856273,-37.07628848,38020,car
837,-10.91853578,-37.07587004,38020,car
837,-10.91851369,-37.07570545,38020,car
837,-10.91849157,-37.07535165,38020,car
837,-10.91847635,-37.07498827,38020,car
837,-10.91847811,-37.07488658,38020,car
837,-10.91847899,-37.07485392,38020,car
837,-10.91839497,-37.0741441,38020,car
838,-10.91843223,-37.07277886,38020,car
838,-10.91853155,-37.07190865,38020,car
838,-10.9186588,-37.07091993,38020,car
838,-10.91870827,-37.0704275,38020,car
838,-10.91874667,-37.0701125,38020,car
838,-10.91877213,-37.06992282,38020,car
838,-10.9187894,-37.06977311,38020,car
839,-10.91878455,-37.06978192,38020,car
839,-10.91880579,-37.06959642,38020,car
839,-10.91879231,-37.06888726,38020,car
839,-10.91877406,-37.06827161,38020,car
839,-10.91876969,-37.06765864,38020,car
839,-10.91874675,-37.06718413,38020,car
839,-10.91873129,-37.06700389,38020,car
839,-10.91863473,-37.06692539,38020,car
839,-10.91814675,-37.06680807,38020,car
839,-10.91772488,-37.06668157,38020,car
839,-10.91738856,-37.06658354,38020,car
840,-10.91725888,-37.06656319,38020,car
840,-10.91687051,-37.06648109,38020,car
840,-10.91632108,-37.06634304,38020,car
840,-10.91611808,-37.06628164,38020,car
840,-10.91603697,-37.06676862,38020,car
840,-10.91598751,-37.06700689,38020,car
840,-10.91574299,-37.06701488,38020,car
840,-10.91537038,-37.06691767,38020,car
840,-10.91510232,-37.066847,38020,car
840,-10.91490654,-37.06691078,38020,car
841,-10.91488559,-37.06715014,38020,car
841,-10.91482571,-37.06718945,38020,car
841,-10.91481817,-37.06712695,38020,car
841,-10.91479637,-37.06714026,38020,car
841,-10.9147568,-37.06715902,38020,car
841,-10.91479971,-37.06719622,38020,car
841,-10.91479722,-37.06714221,38020,car
841,-10.91475692,-37.06713253,38020,car
841,-10.91476247,-37.06713301,38020,car
842,-10.9147625,-37.0671335,38020,car
842,-10.91474853,-37.06713305,38020,car
842,-10.91474471,-37.06713285,38020,car
842,-10.91474408,-37.06713305,38020,car
842,-10.91468951,-37.06713879,38020,car
842,-10.91464907,-37.06712304,38020,car
842,-10.91463634,-37.06712687,38020,car
842,-10.91463425,-37.06712558,38020,car
842,-10.91462937,-37.06712383,38020,car
1080,-10.3795756,-36.8503077,38039,bus
1081,-10.3795657,-36.85024685,38039,bus
475,-10.9439469274883,-37.0885319323598,38072,car
475,-10.9437753839727,-37.0885420316085,38072,car
475,-10.9435840942099,-37.0885478265356,38072,car
475,-10.9434818373078,-37.0888804505826,38072,car
475,-10.9434649746797,-37.0889406262606,38072,car
476,-10.9434574862313,-37.0889459385159,38072,car
476,-10.9434526124008,-37.0889712793312,38072,car
476,-10.9434303949964,-37.0891617881025,38072,car
476,-10.9436691096665,-37.0893361503751,38072,car
476,-10.943941820724,-37.0894953131393,38072,car
476,-10.9442274887776,-37.089609898815,38072,car
476,-10.9442202216263,-37.0893055001269,38072,car
476,-10.9441720278973,-37.0884638742131,38072,car
477,-10.9443705022145,-37.0880202060219,38072,car
477,-10.9444785386408,-37.087918338172,38072,car
477,-10.9442389853819,-37.0875763231705,38072,car
477,-10.9437559478979,-37.0870228582529,38072,car
477,-10.943574533945,-37.0864300268887,38072,car
477,-10.9434887769441,-37.0860159607842,38072,car
477,-10.9433393304275,-37.0853972262167,38072,car
477,-10.9429673860508,-37.0838905808828,38072,car
478,-10.9426315832651,-37.0826214139948,38072,car
478,-10.9425196911903,-37.0821220401625,38072,car
478,-10.9424015515133,-37.0816519325076,38072,car
478,-10.9422500623267,-37.0810420217306,38072,car
478,-10.9421215672143,-37.0804855873305,38072,car
478,-10.9417208011104,-37.0794971636105,38072,car
478,-10.941427298495,-37.0791714992063,38072,car
478,-10.9415880042838,-37.0788115404651,38072,car
479,-10.9420034446274,-37.0783785306936,38072,car
479,-10.9426007069831,-37.0777647428871,38072,car
479,-10.9431363279652,-37.0772132529199,38072,car
479,-10.943723331173,-37.0766296163879,38072,car
479,-10.9443726954794,-37.0759886329409,38072,car
479,-10.9454645597323,-37.0749418279918,38072,car
479,-10.9469635934106,-37.073470186046,38072,car
479,-10.9476712562322,-37.0727618304774,38072,car
480,-10.9482851033889,-37.0721444018713,38072,car
480,-10.9493974458988,-37.0709814104724,38072,car
480,-10.9500034480808,-37.0700529196301,38072,car
480,-10.9507230671068,-37.0684554223767,38072,car
480,-10.9513368689809,-37.0659191410967,38072,car
480,-10.9515219930256,-37.0643864529328,38072,car
480,-10.9517180448118,-37.0632298373997,38072,car
481,-10.9520994622034,-37.0611631047091,38072,car
481,-10.9522969007794,-37.0601959585251,38072,car
481,-10.9525181050636,-37.0590401232434,38072,car
481,-10.9526607061299,-37.0581122614138,38072,car
481,-10.9530365915998,-37.0568225255873,38072,car
481,-10.9539124842014,-37.0552243420534,38072,car
481,-10.9546234180918,-37.0541599919683,38072,car
481,-10.9554363764373,-37.0534010275262,38072,car
481,-10.9560271670856,-37.053440418377,38072,car
482,-10.9566935698352,-37.0536739751171,38072,car
482,-10.9577657318789,-37.0540672936335,38072,car
482,-10.9586229935637,-37.0543686115547,38072,car
482,-10.9598853693113,-37.0547859736932,38072,car
482,-10.960588513943,-37.0549375876685,38072,car
482,-10.9612831036866,-37.0549115096774,38072,car
482,-10.9623399808058,-37.054555509107,38072,car
482,-10.9631901539884,-37.0541922448731,38072,car
482,-10.9644172980356,-37.0536782980974,38072,car
482,-10.9653862433917,-37.0533586289279,38072,car
483,-10.9663620887251,-37.0533164033563,38072,car
483,-10.9668952346119,-37.0533714799504,38072,car
483,-10.9671663730185,-37.0534244286452,38072,car
483,-10.9672757608302,-37.0534366832163,38072,car
483,-10.9674112459046,-37.0534445082788,38072,car
483,-10.9674471982908,-37.0534621179326,38072,car
483,-10.9675271167115,-37.0534677141512,38072,car
483,-10.9676349066352,-37.0534824559366,38072,car
483,-10.9676922570674,-37.0534985471364,38072,car
484,-10.9676922570674,-37.0534985471364,38072,car
484,-10.9677397575874,-37.0535144869476,38072,car
484,-10.9678204823637,-37.0535151564358,38072,car
484,-10.9679419782103,-37.0535314654255,38072,car
484,-10.9680476953266,-37.0535382731465,38072,car
484,-10.9682809797052,-37.0535473137863,38072,car
484,-10.9686460100695,-37.0535880151137,38072,car
484,-10.9690914631926,-37.053625356922,38072,car
484,-10.9695855118165,-37.0537054937087,38072,car
484,-10.9699270535967,-37.0537896473107,38072,car
485,-10.9702848223787,-37.0538369530078,38072,car
485,-10.9705704239282,-37.0539786458887,38072,car
485,-10.9705760679428,-37.0544137674453,38072,car
485,-10.9703165595953,-37.0549380280731,38072,car
485,-10.970053952797,-37.0554447307304,38072,car
485,-10.9704502051381,-37.0562909271267,38072,car
485,-10.9702039889045,-37.0573334113049,38072,car
485,-10.9696618249571,-37.0581747395155,38072,car
485,-10.969394165848,-37.0586271998562,38072,car
486,-10.969184301733,-37.0589081702153,38072,car
486,-10.9691070459651,-37.0589998323294,38072,car
486,-10.9690603805073,-37.0590683936571,38072,car
486,-10.9687953766741,-37.0594555816513,38072,car
486,-10.9685762939377,-37.0597887626944,38072,car
486,-10.9682742344892,-37.0597566628042,38072,car
486,-10.9679301250539,-37.059485510585,38072,car
486,-10.9675991712029,-37.0591846549845,38072,car
486,-10.9674233375254,-37.0593356814052,38072,car
486,-10.9676588074039,-37.0594682445928,38072,car
487,-10.9676588074039,-37.0594682445928,38072,car
487,-10.9676588074039,-37.0594682445928,38072,car
487,-10.9676588074039,-37.0594682445928,38072,car
719,-10.9676289476968,-37.0594990301486,38073,car
719,-10.9676272855187,-37.0594998833016,38073,car
719,-10.9676190122797,-37.0594953791321,38073,car
719,-10.9676166606255,-37.0594985932616,38073,car
719,-10.9675939517871,-37.0595087905279,38073,car
719,-10.9675936552821,-37.0595161824437,38073,car
719,-10.9675773354891,-37.059525795779,38073,car
720,-10.9676326010088,-37.0595725306899,38073,car
720,-10.9677411948994,-37.0596219516348,38073,car
720,-10.9680236410254,-37.0598457411946,38073,car
720,-10.9682713409322,-37.0600478805798,38073,car
720,-10.9683632930694,-37.0600927059685,38073,car
720,-10.9684904586235,-37.0600101380775,38073,car
720,-10.9688167283846,-37.0595406512027,38073,car
720,-10.9690941872537,-37.0591378088123,38073,car
721,-10.9693813328379,-37.0586646637498,38073,car
721,-10.9697025210917,-37.0592221003696,38073,car
721,-10.9697033541306,-37.0599003649205,38073,car
721,-10.9697137060674,-37.0605361135868,38073,car
721,-10.9697162506293,-37.0608519434937,38073,car
721,-10.9698372348733,-37.0608983023144,38073,car
721,-10.9698396247101,-37.0604362196572,38073,car
721,-10.9698292205022,-37.0598768415796,38073,car
721,-10.9698424567914,-37.0592066518501,38073,car
721,-10.9698267797879,-37.0583394181603,38073,car
722,-10.9700911186279,-37.0575552743647,38073,car
722,-10.9704399260099,-37.0570613244203,38073,car
722,-10.970618769951,-37.0566171807425,38073,car
722,-10.9706406649278,-37.0561394223045,38073,car
722,-10.9706693627801,-37.0559398792345,38073,car
722,-10.9709597559809,-37.0556904580177,38073,car
722,-10.971040437174,-37.0550652545538,38073,car
722,-10.9706611966201,-37.0545934185806,38073,car
722,-10.970604947784,-37.0540676711873,38073,car
722,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
723,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
724,-10.9706035232172,-37.0540505312101,38073,car
725,-10.9706134351161,-37.0539893503484,38073,car
725,-10.970252782153,-37.0536895520649,38073,car
725,-10.9697615923722,-37.0536314247792,38073,car
725,-10.9689357846677,-37.0535437912932,38073,car
725,-10.9679722519563,-37.0534399027966,38073,car
725,-10.9667686469459,-37.0532722380722,38073,car
725,-10.9652682867468,-37.0532281202717,38073,car
725,-10.9641757177218,-37.0535946610673,38073,car
725,-10.9624263080509,-37.0543404596449,38073,car
726,-10.9616476159071,-37.0546255024976,38073,car
726,-10.9609840860515,-37.0547343809333,38073,car
726,-10.9601843144379,-37.0547144927554,38073,car
726,-10.9589936235745,-37.0544087025647,38073,car
726,-10.9577149838583,-37.0539569540551,38073,car
726,-10.9566639052518,-37.0536282436763,38073,car
726,-10.9558165097598,-37.0533706850805,38073,car
726,-10.9549574785521,-37.0532511612928,38073,car
726,-10.9545799957057,-37.0539281903979,38073,car
727,-10.9541742855405,-37.0546227182129,38073,car
727,-10.9535277872847,-37.0555229266598,38073,car
727,-10.9530854631907,-37.0563088122056,38073,car
727,-10.9524869625226,-37.0583334648007,38073,car
727,-10.9522547850115,-37.0597752057441,38073,car
727,-10.9520099083514,-37.0612060591549,38073,car
727,-10.9514492300508,-37.06406336283,38073,car
728,-10.9512668347547,-37.0654121760258,38073,car
728,-10.9509569458064,-37.0671879410899,38073,car
728,-10.9503571234538,-37.0691003021438,38073,car
728,-10.9494496273447,-37.0707199666579,38073,car
728,-10.9484886667152,-37.0718265608078,38073,car
728,-10.9474643061909,-37.0728210328977,38073,car
728,-10.9468545853493,-37.0734269922839,38073,car
728,-10.9462445932587,-37.0740216279582,38073,car
729,-10.9456182663236,-37.0746402848602,38073,car
729,-10.9447900576453,-37.0754809252911,38073,car
729,-10.9441587692162,-37.0760603667237,38073,car
729,-10.9430160992323,-37.0771513807711,38073,car
729,-10.9419177013486,-37.0776431011459,38073,car
729,-10.9421470277848,-37.0775169259572,38073,car
729,-10.9427591888045,-37.0773483271728,38073,car
729,-10.9433514883896,-37.0772489593397,38073,car
730,-10.9436038300334,-37.0775551214372,38073,car
730,-10.9432309038911,-37.0780522663968,38073,car
730,-10.9429348528886,-37.0787560375226,38073,car
730,-10.9425821649916,-37.0791535447227,38073,car
730,-10.9424254279363,-37.0792804128729,38073,car
730,-10.9423719780697,-37.0793320633895,38073,car
730,-10.9423059103836,-37.0794033176039,38073,car
730,-10.9421515564308,-37.0795678200969,38073,car
730,-10.9420684748769,-37.0796388846013,38073,car
731,-10.9419404198868,-37.0797479398993,38073,car
731,-10.941913103662,-37.0801632775222,38073,car
731,-10.9420992722158,-37.0808235139698,38073,car
731,-10.9422505054504,-37.0813848833807,38073,car
731,-10.942391634117,-37.0819351391564,38073,car
731,-10.9424233668964,-37.0820319096733,38073,car
731,-10.942516305568,-37.0823607022937,38073,car
731,-10.9426512088715,-37.082909925728,38073,car
732,-10.942874126458,-37.0837744293815,38073,car
732,-10.9430391262301,-37.0844545511215,38073,car
732,-10.9431772182885,-37.0849836968604,38073,car
732,-10.9433612042409,-37.0857637870236,38073,car
732,-10.9434135590845,-37.085970174758,38073,car
732,-10.9435539810934,-37.0865428556549,38073,car
732,-10.9437604359722,-37.0871425388657,38073,car
732,-10.9439703535116,-37.0874138880839,38073,car
733,-10.9441990884685,-37.0879987526103,38073,car
733,-10.9441285685357,-37.0884997622947,38073,car
733,-10.9441026111822,-37.0892655484462,38073,car
733,-10.9435487750328,-37.0892336450379,38073,car
733,-10.943446364905,-37.0891482919478,38073,car
733,-10.9434206363234,-37.0890601197256,38073,car
733,-10.9434283919516,-37.0889643689031,38073,car
733,-10.9434098465702,-37.0886773677598,38073,car
734,-10.9434098465702,-37.0886773677598,38073,car
734,-10.9436758722978,-37.0886423138483,38073,car
734,-10.9437643202686,-37.0886726973978,38073,car
734,-10.9437643202686,-37.0886726973978,38073,car
734,-10.9437643202686,-37.0886726973978,38073,car
888,-10.9389523091147,-37.0629235130891,38081,car
888,-10.9389523091147,-37.0629235130891,38081,car
888,-10.9389523091147,-37.0629235130891,38081,car
888,-10.9390803273277,-37.0629798064216,38081,car
888,-10.9395148049126,-37.0629315033314,38081,car
888,-10.9402344214383,-37.0628525264811,38081,car
888,-10.9404272731374,-37.0628672453613,38081,car
889,-10.940683813061,-37.0628511493169,38081,car
889,-10.9407357563084,-37.0628358886853,38081,car
889,-10.940995500487,-37.0628945597414,38081,car
889,-10.9411736719512,-37.0629372203615,38081,car
889,-10.9416409220883,-37.0630138159129,38081,car
889,-10.9420744504507,-37.0630817810481,38081,car
889,-10.9424394464374,-37.0632120511631,38081,car
889,-10.9424935038068,-37.0634924741022,38081,car
889,-10.9423836465429,-37.0642011339104,38081,car
890,-10.9422926464171,-37.0650562915214,38081,car
890,-10.9421538541529,-37.0662045937081,38081,car
890,-10.9421336021108,-37.0664013927448,38081,car
890,-10.9421336021108,-37.0664013927448,38081,car
890,-10.9421336021108,-37.0664013927448,38081,car
890,-10.9421336021108,-37.0664013927448,38081,car
890,-10.9421294653335,-37.0667163520452,38081,car
890,-10.9422706197993,-37.0672849800111,38081,car
890,-10.9425719933166,-37.0676757213303,38081,car
890,-10.9429050675702,-37.0680547391777,38081,car
891,-10.9433200831847,-37.0685663880964,38081,car
891,-10.9434561179471,-37.0687764258137,38081,car
891,-10.9434561179471,-37.0687764258137,38081,car
891,-10.9434561179471,-37.0687764258137,38081,car
891,-10.9434561179471,-37.0687764258137,38081,car
891,-10.9434052609273,-37.0687777690147,38081,car
891,-10.9434052609273,-37.0687777690147,38081,car
891,-10.9434052609273,-37.0687777690147,38081,car
891,-10.9434052609273,-37.0687777690147,38081,car
892,-10.9435714929943,-37.0688848749377,38081,car
892,-10.9439086252743,-37.0692642871021,38081,car
892,-10.9442534886687,-37.0696505655135,38081,car
892,-10.9446300839869,-37.0700268049752,38081,car
892,-10.9449097816776,-37.070358263065,38081,car
892,-10.9452196963973,-37.0707332214828,38081,car
892,-10.9454877127079,-37.0710401862807,38081,car
892,-10.9457040353591,-37.0712701657483,38081,car
892,-10.9457390183525,-37.0712988552565,38081,car
