time,lat,lon,tid,label
26.02,50.1459,3.76395,87,C
27.8,50.1438,3.76335,87,C
29.89,50.1447,3.76635,87,C
32.06,50.1456,3.76575,87,C
36.04,50.1483,3.76515,87,C
37.94,50.1486,3.76605,87,C
39.83,50.1495,3.76575,87,C
42.09,50.1474,3.76455,87,C
44.19,50.1468,3.76215,87,C
46.18,50.1489,3.76185,87,C
48.1,50.1504,3.76215,87,C
53.68,50.1507,3.76305,87,C
55.86,50.1507,3.76365,87,C
59.9,50.1528,3.76035,87,C
61.78,50.154,3.76125,87,C
63.67,50.1534,3.76095,87,C
65.59,50.1567,3.76455,87,C
72.22,50.1561,3.76425,87,C
74.14,50.1564,3.76695,87,C
75.94,50.1537,3.76845,87,C
77.94,50.1537,3.76965,87,C
80.09,50.154,3.76935,87,C
82.2,50.154,3.76935,87,C
84.07,50.16,3.76335,87,C
85.95,50.1597,3.76335,87,C
87.88,50.16,3.76245,87,C
91.79,50.1684,3.76005,87,C
93.75,50.1684,3.76095,87,C
95.67,50.1681,3.76125,87,C
99.34,50.1696,3.76545,87,C
101.4,50.1693,3.76575,87,C
105.84,50.1693,3.76455,87,C
107.73,50.1801,3.76785,87,C
109.63,50.1837,3.75915,87,C
111.54,50.1831,3.75975,87,C
113.5,50.1852,3.76635,87,C
115.47,50.1822,3.76755,87,C
117.56,50.1825,3.76425,87,C
119.5,50.1837,3.76395,87,C
121.34,50.181,3.76815,87,C
123.12,50.1789,3.76725,87,C
125.07,50.1798,3.76755,87,C
127.26,50.1798,3.76635,87,C
131.35,50.1807,3.76725,87,C
133.22,50.1702,3.76605,87,C
135.14,50.169,3.76455,87,C
139.05,50.1684,3.76395,87,C
146.86,50.1573,3.76725,87,C
254.71,50.1549,3.75975,87,C
258.69,50.1549,3.76095,87,C
266.75,50.1585,3.75885,87,C
268.65,50.1585,3.76035,87,C
270.85,50.1585,3.75915,87,C
0.0,50.1681,3.75915,88,C
1.93,50.1684,3.76365,88,C
12.65,50.1693,3.76215,88,C
20.48,50.1696,3.75375,88,C
22.39,50.1687,3.75495,88,C
26.08,50.1672,3.75615,88,C
27.84,50.1687,3.75495,88,C
31.97,50.1687,3.75465,88,C
34.14,50.1687,3.75735,88,C
36.05,50.169,3.75435,88,C
37.94,50.1699,3.75315,88,C
39.83,50.1699,3.75435,88,C
41.74,50.1693,3.75405,88,C
44.14,50.1696,3.75615,88,C
46.14,50.1708,3.76455,88,C
48.12,50.1717,3.76575,88,C
49.96,50.1813,3.76815,88,C
51.76,50.1813,3.76785,88,C
53.63,50.1813,3.76665,88,C
55.74,50.1816,3.76785,88,C
57.98,50.1819,3.76875,88,C
59.92,50.1807,3.76815,88,C
61.8,50.1804,3.76725,88,C
63.66,50.181,3.76725,88,C
65.59,50.1816,3.76725,88,C
67.76,50.1804,3.76575,88,C
70.27,50.1837,3.76995,88,C
74.14,50.1699,3.76365,88,C
75.95,50.1711,3.76485,88,C
77.85,50.1711,3.76485,88,C
82.14,50.1714,3.76545,88,C
84.08,50.1702,3.76425,88,C
85.94,50.1705,3.76515,88,C
87.87,50.1717,3.76455,88,C
89.8,50.1729,3.76215,88,C
91.76,50.1711,3.76395,88,C
93.72,50.1711,3.76395,88,C
95.68,50.1687,3.76035,88,C
97.54,50.1684,3.76125,88,C
99.37,50.1699,3.76215,88,C
101.28,50.172,3.76485,88,C
103.49,50.172,3.76545,88,C
105.72,50.1723,3.76515,88,C
109.64,50.1747,3.76425,88,C
111.52,50.175,3.76365,88,C
113.5,50.1753,3.76305,88,C
115.43,50.1747,3.76365,88,C
117.5,50.1747,3.76095,88,C
119.53,50.1789,3.76005,88,C
121.37,50.1792,3.76005,88,C
123.15,50.1822,3.76005,88,C
124.99,50.1813,3.76815,88,C
127.12,50.1816,3.76815,88,C
133.22,50.1819,3.76575,88,C
135.12,50.1819,3.76815,88,C
137.03,50.1819,3.76845,88,C
139.03,50.181,3.76785,88,C
141.03,50.1813,3.76755,88,C
143.03,50.1834,3.76365,88,C
144.99,50.1816,3.76545,88,C
146.86,50.1801,3.76755,88,C
148.72,50.1816,3.76755,88,C
150.75,50.1816,3.76815,88,C
155.01,50.1813,3.76815,88,C
156.85,50.1867,3.76335,88,C
162.75,50.1885,3.75855,88,C
171.73,50.187,3.75405,88,C
173.65,50.1879,3.75825,88,C
175.78,50.1879,3.75735,88,C
177.99,50.1879,3.75765,88,C
179.98,50.1876,3.75555,88,C
181.87,50.1873,3.75375,88,C
183.87,50.187,3.75615,88,C
185.88,50.184,3.75255,88,C
187.91,50.1801,3.75135,88,C
189.95,50.1837,3.75675,88,C
191.98,50.1801,3.75225,88,C
193.93,50.1846,3.75195,88,C
195.84,50.1831,3.75315,88,C
197.83,50.1834,3.75405,88,C
200.05,50.1831,3.75435,88,C
202.33,50.1834,3.75345,88,C
206.24,50.1816,3.75405,88,C
208.17,50.181,3.75345,88,C
210.2,50.178,3.75495,88,C
212.21,50.1783,3.75555,88,C
214.19,50.178,3.75585,88,C
216.24,50.1744,3.75645,88,C
218.19,50.1747,3.75735,88,C
220.03,50.1738,3.75795,88,C
221.98,50.1741,3.75795,88,C
226.59,50.1741,3.75915,88,C
230.48,50.172,3.76485,88,C
232.43,50.1717,3.76515,88,C
234.42,50.1483,3.76605,88,C
236.4,50.1447,3.76035,88,C
238.44,50.1516,3.76155,88,C
240.48,50.1504,3.76275,88,C
244.29,50.1567,3.76215,88,C
246.27,50.1582,3.76335,88,C
250.71,50.16,3.76365,88,C
252.63,50.1609,3.76335,88,C
254.66,50.1633,3.76275,88,C
256.64,50.1636,3.76275,88,C
258.65,50.1651,3.76185,88,C
260.69,50.1654,3.76005,88,C
264.77,50.1684,3.76005,88,C
266.72,50.1648,3.76065,88,C
268.63,50.1621,3.76275,88,C
270.74,50.1621,3.76335,88,C
0.0,50.1603,3.77505,90,C
19.28,50.1576,3.76515,90,C
22.58,50.1573,3.76485,90,C
24.49,50.1588,3.76755,90,C
26.36,50.157,3.76695,90,C
28.15,50.1582,3.76545,90,C
29.92,50.1513,3.76725,90,C
31.94,50.1498,3.76785,90,C
34.12,50.1498,3.76875,90,C
36.28,50.1501,3.76845,90,C
38.14,50.1522,3.76515,90,C
40.05,50.1528,3.76305,90,C
41.91,50.154,3.76545,90,C
43.9,50.1486,3.77085,90,C
46.25,50.1492,3.76755,90,C
48.23,50.1477,3.76605,90,C
50.19,50.1489,3.76485,90,C
53.85,50.1495,3.76605,90,C
55.72,50.1498,3.76695,90,C
57.89,50.1498,3.76695,90,C
60.14,50.1495,3.76665,90,C
62.0,50.1534,3.76575,90,C
63.88,50.1588,3.76845,90,C
65.77,50.1573,3.76755,90,C
67.67,50.1585,3.76635,90,C
72.38,50.157,3.76815,90,C
76.22,50.1591,3.76635,90,C
78.03,50.157,3.76725,90,C
79.97,50.157,3.76755,90,C
82.12,50.1567,3.76605,90,C
84.28,50.157,3.76785,90,C
86.17,50.1549,3.76275,90,C
88.03,50.1537,3.76155,90,C
89.97,50.1546,3.76095,90,C
91.9,50.1537,3.76095,90,C
93.88,50.1555,3.76065,90,C
95.82,50.1564,3.76005,90,C
97.76,50.1549,3.76215,90,C
99.63,50.154,3.76065,90,C
101.45,50.1534,3.76095,90,C
103.43,50.1528,3.76005,90,C
105.65,50.1528,3.76065,90,C
107.87,50.1528,3.76065,90,C
109.82,50.154,3.76005,90,C
111.74,50.1546,3.75675,90,C
113.61,50.1552,3.75735,90,C
115.59,50.1561,3.75825,90,C
117.54,50.1636,3.75375,90,C
119.62,50.1657,3.75555,90,C
121.62,50.1678,3.75555,90,C
123.44,50.1651,3.75615,90,C
125.22,50.163,3.75435,90,C
127.13,50.1621,3.75645,90,C
129.28,50.1621,3.75765,90,C
133.45,50.1615,3.75795,90,C
135.31,50.1648,3.75795,90,C
137.23,50.1627,3.75705,90,C
139.14,50.163,3.75705,90,C
141.14,50.1633,3.75525,90,C
143.13,50.1687,3.76425,90,C
145.13,50.169,3.76425,90,C
147.07,50.1696,3.76335,90,C
148.96,50.1645,3.76875,90,C
150.79,50.1621,3.76485,90,C
152.85,50.1624,3.76455,90,C
157.1,50.1612,3.76485,90,C
158.96,50.1702,3.76425,90,C
160.91,50.1735,3.76485,90,C
162.86,50.1687,3.75975,90,C
164.87,50.1531,3.76665,90,C
168.06,50.151,3.76215,90,C
170.03,50.1504,3.76155,90,C
173.81,50.151,3.76245,90,C
175.78,50.1516,3.76365,90,C
177.94,50.1504,3.76245,90,C
180.12,50.1513,3.76215,90,C
182.09,50.1537,3.76065,90,C
183.97,50.154,3.75975,90,C
185.97,50.1543,3.76005,90,C
187.97,50.1543,3.75945,90,C
190.02,50.1558,3.76095,90,C
192.06,50.1549,3.76065,90,C
194.08,50.1558,3.76035,90,C
196.02,50.154,3.76065,90,C
197.91,50.1534,3.76095,90,C
199.96,50.1531,3.76155,90,C
202.22,50.154,3.76185,90,C
204.49,50.154,3.76125,90,C
206.41,50.1543,3.76215,90,C
208.32,50.1543,3.76215,90,C
210.29,50.1537,3.76095,90,C
212.3,50.1549,3.76245,90,C
214.32,50.1552,3.76185,90,C
216.3,50.1555,3.76425,90,C
218.33,50.1555,3.76335,90,C
220.28,50.1549,3.76305,90,C
222.12,50.157,3.76725,90,C
224.15,50.157,3.76695,90,C
226.46,50.157,3.76785,90,C
230.67,50.1597,3.76635,90,C
232.58,50.1609,3.76425,90,C
234.55,50.1603,3.76395,90,C
236.53,50.1597,3.76365,90,C
238.5,50.1588,3.76695,90,C
240.53,50.1585,3.76785,90,C
242.58,50.1624,3.76485,90,C
244.53,50.1609,3.76605,90,C
246.37,50.16,3.76365,90,C
248.41,50.1603,3.76485,90,C
250.59,50.1603,3.76365,90,C
252.83,50.1606,3.76485,90,C
254.74,50.1633,3.76305,90,C
256.78,50.166,3.76425,90,C
258.76,50.1657,3.76395,90,C
260.76,50.166,3.76575,90,C
262.83,50.1648,3.76365,90,C
264.88,50.1636,3.76305,90,C
266.87,50.1636,3.76245,90,C
268.83,50.1639,3.76095,90,C
270.72,50.1615,3.76215,90,C
0.0,50.1594,3.76785,91,C
6.44,50.1537,3.76545,91,C
8.47,50.1534,3.76755,91,C
12.25,50.157,3.76575,91,C
14.19,50.1567,3.76485,91,C
16.1,50.1555,3.76485,91,C
17.89,50.1579,3.76515,91,C
19.68,50.1597,3.76545,91,C
21.5,50.1594,3.76515,91,C
27.84,50.1597,3.76515,91,C
29.73,50.1603,3.76425,91,C
31.59,50.1603,3.76395,91,C
33.52,50.1597,3.76335,91,C
35.93,50.1594,3.76335,91,C
37.9,50.1603,3.76155,91,C
39.92,50.1618,3.76245,91,C
41.78,50.1612,3.76155,91,C
43.62,50.1597,3.76035,91,C
45.39,50.1603,3.76065,91,C
47.46,50.1603,3.76005,91,C
51.76,50.1603,3.76065,91,C
53.57,50.1555,3.76335,91,C
55.45,50.1555,3.76455,91,C
57.35,50.1555,3.76515,91,C
59.51,50.1537,3.76635,91,C
62.04,50.1558,3.76455,91,C
64.05,50.1555,3.76215,91,C
65.92,50.157,3.76245,91,C
67.8,50.1549,3.76365,91,C
69.61,50.1549,3.76485,91,C
71.72,50.1552,3.76485,91,C
73.85,50.1549,3.76455,91,C
75.9,50.1546,3.76455,91,C
77.74,50.1525,3.76215,91,C
79.62,50.1534,3.76215,91,C
81.58,50.1534,3.76185,91,C
83.54,50.1555,3.76425,91,C
85.48,50.1549,3.76065,91,C
87.49,50.1519,3.76545,91,C
89.36,50.1516,3.76455,91,C
91.2,50.1519,3.76605,91,C
93.02,50.1504,3.77025,91,C
95.17,50.1504,3.76995,91,C
97.4,50.1498,3.76785,91,C
99.55,50.1501,3.76875,91,C
101.41,50.1471,3.76335,91,C
103.32,50.1462,3.75915,91,C
105.24,50.1462,3.75915,91,C
109.22,50.1504,3.76305,91,C
111.29,50.1504,3.76305,91,C
113.19,50.1486,3.76425,91,C
114.98,50.1492,3.76335,91,C
116.78,50.1489,3.76335,91,C
118.83,50.1489,3.76515,91,C
121.02,50.1492,3.76515,91,C
123.17,50.1489,3.76425,91,C
125.04,50.1483,3.76245,91,C
126.91,50.1477,3.76305,91,C
128.84,50.1483,3.76425,91,C
130.76,50.1483,3.76305,91,C
132.78,50.1474,3.76215,91,C
134.77,50.1483,3.76215,91,C
138.64,50.151,3.76575,91,C
140.53,50.1492,3.76605,91,C
142.47,50.1492,3.76665,91,C
144.53,50.1492,3.76605,91,C
146.75,50.1486,3.76455,91,C
148.67,50.1468,3.76875,91,C
150.57,50.1444,3.76785,91,C
152.56,50.1435,3.76815,91,C
154.47,50.1435,3.76845,91,C
156.55,50.1477,3.77385,91,C
159.74,50.1525,3.77295,91,C
161.64,50.1528,3.77475,91,C
163.55,50.1528,3.77655,91,C
165.4,50.1528,3.77565,91,C
167.48,50.1531,3.77595,91,C
169.69,50.1531,3.77685,91,C
171.77,50.1537,3.77625,91,C
173.71,50.1558,3.76755,91,C
175.63,50.1582,3.76185,91,C
177.62,50.1585,3.76455,91,C
179.65,50.1591,3.76155,91,C
181.69,50.1621,3.75615,91,C
183.75,50.1621,3.75585,91,C
185.72,50.1681,3.75435,91,C
187.64,50.1705,3.76425,91,C
189.56,50.172,3.76545,91,C
191.76,50.172,3.76665,91,C
194.01,50.172,3.76485,91,C
196.1,50.1735,3.76545,91,C
198.04,50.1681,3.76125,91,C
199.93,50.1678,3.76125,91,C
201.94,50.1678,3.76125,91,C
203.96,50.169,3.76035,91,C
205.96,50.1687,3.76035,91,C
208.03,50.1726,3.76335,91,C
209.97,50.172,3.76125,91,C
211.87,50.1708,3.76455,91,C
213.73,50.172,3.76545,91,C
215.95,50.1714,3.76305,91,C
218.27,50.1723,3.76725,91,C
220.34,50.1687,3.76305,91,C
222.29,50.1633,3.78465,91,C
226.18,50.1639,3.78345,91,C
228.16,50.1618,3.78705,91,C
230.21,50.1627,3.78525,91,C
236.12,50.1696,3.76665,91,C
238.0,50.1693,3.76665,91,C
242.41,50.1696,3.76635,91,C
244.43,50.1693,3.76605,91,C
246.41,50.1681,3.76515,91,C
248.39,50.1687,3.76515,91,C
250.41,50.1696,3.76575,91,C
252.44,50.1687,3.76485,91,C
254.48,50.169,3.76575,91,C
256.54,50.1681,3.76005,91,C
258.5,50.1684,3.76155,91,C
260.42,50.1717,3.76515,91,C
262.43,50.1717,3.76485,91,C
0.0,50.1561,3.77535,92,C
2.21,50.157,3.77535,92,C
8.29,50.1636,3.76725,92,C
19.33,50.1603,3.76305,92,C
20.79,50.1591,3.76305,92,C
22.68,50.1585,3.76305,92,C
24.6,50.1588,3.76425,92,C
26.49,50.1588,3.76455,92,C
28.26,50.1555,3.76995,92,C
30.03,50.1489,3.76755,92,C
32.04,50.1498,3.76485,92,C
34.21,50.1501,3.76845,92,C
36.4,50.1498,3.76755,92,C
38.26,50.1522,3.76515,92,C
40.16,50.1537,3.76275,92,C
42.03,50.1534,3.76215,92,C
43.95,50.154,3.76275,92,C
46.35,50.1555,3.76365,92,C
48.34,50.1561,3.76335,92,C
50.31,50.1561,3.76305,92,C
52.16,50.157,3.76485,92,C
53.97,50.1546,3.77205,92,C
55.83,50.154,3.77145,92,C
57.99,50.1543,3.77295,92,C
60.24,50.1543,3.77325,92,C
62.12,50.1561,3.77085,92,C
64.0,50.1546,3.77415,92,C
65.88,50.1549,3.77475,92,C
67.79,50.1549,3.77475,92,C
70.32,50.1495,3.76605,92,C
72.47,50.1486,3.76455,92,C
74.45,50.1489,3.76515,92,C
76.34,50.148,3.76665,92,C
78.15,50.1459,3.76485,92,C
80.08,50.1462,3.76575,92,C
82.21,50.1465,3.76575,92,C
86.29,50.1453,3.76605,92,C
88.15,50.1531,3.76215,92,C
90.07,50.1534,3.76275,92,C
92.0,50.1534,3.76215,92,C
93.98,50.1552,3.76155,92,C
95.94,50.1561,3.76665,92,C
97.88,50.1531,3.76185,92,C
99.74,50.1528,3.76305,92,C
101.56,50.1543,3.76335,92,C
103.52,50.1531,3.76185,92,C
105.74,50.1699,3.76695,92,C
107.96,50.1525,3.75975,92,C
109.94,50.1531,3.76035,92,C
111.84,50.1543,3.75705,92,C
117.65,50.1633,3.75435,92,C
119.72,50.1645,3.75435,92,C
121.74,50.1636,3.75405,92,C
123.57,50.1639,3.75465,92,C
125.34,50.1633,3.75405,92,C
127.23,50.1615,3.75585,92,C
129.37,50.1615,3.75735,92,C
133.56,50.1621,3.75735,92,C
135.41,50.1642,3.75615,92,C
137.33,50.1627,3.75705,92,C
139.24,50.1627,3.75675,92,C
141.24,50.163,3.75525,92,C
143.24,50.1693,3.76365,92,C
145.23,50.1684,3.76185,92,C
149.07,50.1708,3.76485,92,C
150.91,50.1711,3.76545,92,C
152.95,50.1711,3.76515,92,C
157.21,50.1711,3.76545,92,C
159.06,50.1675,3.76455,92,C
162.97,50.1681,3.75915,92,C
164.97,50.1573,3.76455,92,C
168.16,50.145,3.76485,92,C
170.16,50.1456,3.76365,92,C
172.06,50.1456,3.76425,92,C
173.93,50.1456,3.76545,92,C
175.88,50.1462,3.76575,92,C
178.04,50.1465,3.76575,92,C
182.19,50.1456,3.76365,92,C
184.06,50.1489,3.76305,92,C
186.08,50.1486,3.76305,92,C
188.07,50.1492,3.76155,92,C
190.12,50.1489,3.76335,92,C
192.17,50.1504,3.76095,92,C
194.19,50.1507,3.76005,92,C
196.14,50.1516,3.76095,92,C
198.03,50.1528,3.76095,92,C
200.06,50.1528,3.76125,92,C
202.31,50.1525,3.76065,92,C
204.59,50.1522,3.75825,92,C
206.51,50.1543,3.75945,92,C
208.44,50.1561,3.76155,92,C
210.4,50.1576,3.76305,92,C
212.41,50.1582,3.76335,92,C
214.43,50.1639,3.76275,92,C
216.4,50.1576,3.76725,92,C
218.44,50.1594,3.76725,92,C
220.39,50.1642,3.76545,92,C
222.23,50.1627,3.76275,92,C
224.24,50.1627,3.76335,92,C
228.82,50.1624,3.76305,92,C
230.78,50.1618,3.76155,92,C
232.69,50.1615,3.76185,92,C
234.66,50.1621,3.76275,92,C
236.63,50.1603,3.76275,92,C
238.61,50.1588,3.76845,92,C
240.64,50.1585,3.76785,92,C
242.7,50.1591,3.76725,92,C
244.63,50.1618,3.76395,92,C
246.48,50.1615,3.76455,92,C
248.51,50.1615,3.76425,92,C
250.68,50.1615,3.76425,92,C
252.93,50.1612,3.76455,92,C
254.84,50.163,3.75975,92,C
256.87,50.1639,3.76065,92,C
258.86,50.1636,3.75795,92,C
260.87,50.1675,3.75525,92,C
262.92,50.1684,3.75555,92,C
265.0,50.1669,3.75615,92,C
266.97,50.1684,3.75585,92,C
270.83,50.1588,3.76065,92,C
272.98,50.1591,3.76005,92,C
0.0,50.1609,3.77295,96,C
2.23,50.1585,3.76605,96,C
4.3,50.1543,3.77355,96,C
6.23,50.1531,3.76935,96,C
8.24,50.154,3.77025,96,C
12.71,50.154,3.77055,96,C
14.93,50.1543,3.77025,96,C
19.01,50.1552,3.77205,96,C
21.62,50.1552,3.77145,96,C
22.87,50.1552,3.77175,96,C
24.77,50.1552,3.77355,96,C
26.71,50.1558,3.77385,96,C
28.54,50.1552,3.77505,96,C
30.32,50.1552,3.77475,96,C
34.17,50.1537,3.77355,96,C
36.33,50.1537,3.77505,96,C
38.49,50.1537,3.77475,96,C
40.34,50.1543,3.77565,96,C
42.23,50.1516,3.77295,96,C
46.1,50.1522,3.77325,96,C
48.47,50.1486,3.76695,96,C
52.39,50.1483,3.76635,96,C
54.22,50.145,3.76305,96,C
56.03,50.1504,3.76935,96,C
57.95,50.1495,3.76665,96,C
60.12,50.1495,3.76725,96,C
62.38,50.1492,3.76725,96,C
64.2,50.1495,3.76965,96,C
66.08,50.1507,3.76275,96,C
67.97,50.1534,3.76215,96,C
69.88,50.1531,3.76245,96,C
72.54,50.1552,3.76425,96,C
74.6,50.1558,3.76395,96,C
76.51,50.1534,3.76185,96,C
78.43,50.1501,3.76425,96,C
80.23,50.1489,3.76635,96,C
82.22,50.1492,3.76635,96,C
84.35,50.1492,3.76665,96,C
86.49,50.1489,3.76575,96,C
88.36,50.1501,3.76575,96,C
90.24,50.1507,3.76215,96,C
92.16,50.1504,3.76245,96,C
94.11,50.1483,3.76305,96,C
96.08,50.148,3.76125,96,C
98.04,50.1489,3.76155,96,C
99.95,50.1468,3.76065,96,C
101.8,50.1459,3.76395,96,C
103.64,50.1447,3.76455,96,C
105.67,50.1447,3.76545,96,C
107.89,50.1441,3.76335,96,C
110.1,50.1447,3.76515,96,C
112.02,50.145,3.75855,96,C
113.93,50.1462,3.75405,96,C
115.84,50.1459,3.75495,96,C
117.8,50.1453,3.75435,96,C
119.75,50.1459,3.75495,96,C
121.85,50.1495,3.75465,96,C
123.8,50.1486,3.75885,96,C
125.64,50.1492,3.75885,96,C
127.41,50.148,3.75825,96,C
135.64,50.1501,3.75795,96,C
137.51,50.1501,3.75795,96,C
139.43,50.1507,3.76095,96,C
141.35,50.1492,3.75855,96,C
143.36,50.1489,3.75915,96,C
145.34,50.1483,3.75855,96,C
147.35,50.1471,3.75825,96,C
149.26,50.1486,3.76065,96,C
151.15,50.1465,3.76455,96,C
152.99,50.1453,3.76605,96,C
159.3,50.1459,3.76425,96,C
161.15,50.1516,3.76065,96,C
165.06,50.1531,3.76005,96,C
170.28,50.1492,3.76485,96,C
172.24,50.1495,3.76545,96,C
176.0,50.1525,3.76815,96,C
178.0,50.1537,3.76875,96,C
180.19,50.1534,3.76845,96,C
182.35,50.1537,3.76935,96,C
184.31,50.1546,3.77145,96,C
186.21,50.1603,3.76155,96,C
188.19,50.1621,3.75855,96,C
190.18,50.1618,3.75795,96,C
192.24,50.1588,3.75765,96,C
194.29,50.16,3.75945,96,C
196.29,50.1588,3.75825,96,C
198.23,50.1588,3.75885,96,C
200.12,50.1585,3.75975,96,C
202.2,50.1582,3.76155,96,C
204.47,50.1579,3.75735,96,C
206.7,50.1582,3.75975,96,C
208.61,50.1579,3.75885,96,C
210.53,50.1579,3.75795,96,C
212.51,50.157,3.75825,96,C
214.53,50.1591,3.75525,96,C
216.54,50.1588,3.75885,96,C
218.55,50.1564,3.75855,96,C
220.55,50.1591,3.75735,96,C
222.48,50.1615,3.75645,96,C
224.31,50.1609,3.75675,96,C
230.93,50.1612,3.75735,96,C
232.89,50.1657,3.75345,96,C
234.78,50.1669,3.75645,96,C
236.78,50.1666,3.75645,96,C
238.74,50.1573,3.76485,96,C
240.75,50.1447,3.76395,96,C
242.77,50.1501,3.76245,96,C
244.79,50.1513,3.76275,96,C
246.73,50.154,3.76185,96,C
248.57,50.1534,3.76035,96,C
250.63,50.1534,3.75975,96,C
252.85,50.1534,3.76095,96,C
255.05,50.1534,3.76035,96,C
256.96,50.1546,3.75765,96,C
258.99,50.1534,3.75615,96,C
260.97,50.1534,3.75255,96,C
262.96,50.1549,3.75135,96,C
265.03,50.1552,3.75075,96,C
267.12,50.1573,3.74745,96,C
269.08,50.1567,3.74235,96,C
271.03,50.1537,3.75015,96,C
272.93,50.1552,3.75075,96,C
275.13,50.1549,3.75315,96,C
0.0,50.1681,3.76005,98,C
2.23,50.1669,3.76005,98,C
4.26,50.169,3.75975,98,C
6.22,50.1708,3.76545,98,C
8.24,50.169,3.76485,98,C
10.48,50.1687,3.76425,98,C
14.93,50.1687,3.76425,98,C
16.99,50.1681,3.76065,98,C
18.99,50.1684,3.76125,98,C
21.58,50.1687,3.76095,98,C
22.84,50.1687,3.76065,98,C
24.76,50.1669,3.75525,98,C
26.67,50.1693,3.75435,98,C
28.5,50.1699,3.75645,98,C
30.27,50.1624,3.75495,98,C
32.06,50.1612,3.75795,98,C
34.17,50.1609,3.75675,98,C
36.34,50.1612,3.75735,98,C
38.46,50.1612,3.75795,98,C
40.3,50.1606,3.76005,98,C
42.19,50.1582,3.75915,98,C
44.1,50.1582,3.75945,98,C
46.34,50.16,3.75705,98,C
48.46,50.1624,3.75375,98,C
50.45,50.1681,3.75405,98,C
52.36,50.1711,3.76485,98,C
54.2,50.1729,3.76575,98,C
55.99,50.1717,3.76455,98,C
57.96,50.1723,3.76515,98,C
60.15,50.1717,3.76455,98,C
62.37,50.1717,3.76455,98,C
64.16,50.1717,3.76155,98,C
66.03,50.172,3.76275,98,C
67.93,50.1735,3.76395,98,C
69.86,50.172,3.76545,98,C
72.56,50.1726,3.76485,98,C
74.58,50.178,3.76605,98,C
76.49,50.1765,3.76545,98,C
78.4,50.1783,3.76515,98,C
80.2,50.1798,3.76725,98,C
84.37,50.1801,3.76755,98,C
86.48,50.1801,3.76725,98,C
88.33,50.1819,3.76455,98,C
90.21,50.1825,3.75885,98,C
92.15,50.1834,3.75945,98,C
94.09,50.1777,3.76035,98,C
96.06,50.1777,3.76065,98,C
98.01,50.1768,3.76185,98,C
99.94,50.1762,3.76095,98,C
101.78,50.178,3.76065,98,C
103.6,50.1774,3.76035,98,C
105.69,50.1777,3.76065,98,C
107.9,50.178,3.76095,98,C
110.13,50.1777,3.76125,98,C
111.99,50.1777,3.75495,98,C
113.89,50.1756,3.75705,98,C
115.81,50.1732,3.75645,98,C
117.77,50.172,3.76485,98,C
119.74,50.172,3.76545,98,C
121.84,50.1726,3.76515,98,C
123.77,50.1723,3.76365,98,C
125.61,50.1714,3.76125,98,C
127.38,50.1714,3.76185,98,C
129.37,50.1714,3.76125,98,C
131.54,50.1714,3.76155,98,C
135.61,50.1717,3.75915,98,C
137.49,50.1735,3.75585,98,C
139.4,50.1735,3.75795,98,C
141.33,50.1735,3.75585,98,C
143.32,50.1732,3.75585,98,C
145.32,50.1714,3.75915,98,C
147.32,50.1717,3.76275,98,C
149.23,50.1711,3.76245,98,C
151.11,50.1732,3.75645,98,C
152.98,50.1717,3.76455,98,C
155.08,50.1717,3.76455,98,C
157.23,50.1717,3.76395,98,C
159.27,50.1723,3.76545,98,C
161.13,50.1768,3.76575,98,C
163.1,50.1771,3.76665,98,C
165.03,50.1678,3.75555,98,C
167.1,50.1681,3.75495,98,C
170.28,50.1609,3.75495,98,C
172.21,50.1612,3.75555,98,C
174.13,50.1591,3.75375,98,C
175.97,50.1612,3.75165,98,C
177.99,50.1606,3.75135,98,C
180.18,50.1609,3.75225,98,C
182.33,50.1609,3.75195,98,C
184.29,50.1594,3.74925,98,C
186.2,50.1591,3.74985,98,C
188.17,50.1591,3.75015,98,C
190.17,50.1579,3.75165,98,C
192.22,50.1603,3.75195,98,C
196.26,50.1579,3.75225,98,C
198.21,50.1594,3.75345,98,C
200.12,50.1603,3.75465,98,C
202.23,50.1603,3.75225,98,C
204.49,50.1603,3.75315,98,C
206.68,50.1603,3.75345,98,C
208.59,50.1648,3.74685,98,C
210.5,50.1627,3.74955,98,C
212.48,50.1627,3.74925,98,C
214.51,50.1615,3.74895,98,C
216.52,50.163,3.74955,98,C
220.52,50.1699,3.75585,98,C
222.46,50.1696,3.75465,98,C
224.28,50.1699,3.75435,98,C
226.42,50.1699,3.75435,98,C
228.74,50.1696,3.75315,98,C
230.91,50.1696,3.75405,98,C
232.86,50.1684,3.75135,98,C
234.76,50.1681,3.75525,98,C
236.75,50.1678,3.75585,98,C
238.74,50.151,3.76815,98,C
240.75,50.1501,3.76725,98,C
242.77,50.1498,3.76515,98,C
244.76,50.1495,3.76425,98,C
246.7,50.1552,3.76425,98,C
248.55,50.1579,3.76395,98,C
250.64,50.1597,3.76365,98,C
255.02,50.1561,3.76425,98,C
256.94,50.1543,3.76065,98,C
258.98,50.1543,3.76035,98,C
260.96,50.1555,3.76005,98,C
262.97,50.1552,3.76035,98,C
265.02,50.1555,3.76035,98,C
267.1,50.1546,3.76095,98,C
271.0,50.1573,3.75795,98,C
272.93,50.1579,3.75975,98,C
0.0,50.1588,3.77835,99,C
2.23,50.1582,3.77475,99,C
4.28,50.1558,3.77235,99,C
6.22,50.1639,3.76755,99,C
