tid,label,lat,lon
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417004,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417014,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
421102,23796,42.893768,-78.886751
421102,23796,42.893389,-78.884237
421102,23796,42.893389,-78.884237
421102,23796,42.907433,-78.90904
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,42.893768,-78.886751
421102,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.89476,-78.874603
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.898671,-78.889705
421104,23796,42.893768,-78.886751
421104,23796,42.907433,-78.90904
421104,23796,43.256692,-79.869053
421104,23796,43.207639,-79.850195
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421106,23796,42.893768,-78.886751
421106,23796,42.893768,-78.886751
421106,23796,42.89476,-78.874603
421106,23796,42.893768,-78.886751
421106,23796,42.893389,-78.884237
421106,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421109,23796,42.89476,-78.874603
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421109,23796,42.893389,-78.884237
421109,23796,42.907433,-78.90904
421109,23796,43.207639,-79.850195
421109,23796,42.907433,-78.90904
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893768,-78.886751
421112,23796,42.898671,-78.889705
421112,23796,42.899129,-78.876788
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.89476,-78.874603
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.89476,-78.874603
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.893768,-78.886751
421114,23796,42.893768,-78.886751
421114,23796,42.89476,-78.874603
421114,23796,42.89062,-78.876783
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421115,23796,42.893768,-78.886751
421115,23796,42.893389,-78.884237
421115,23796,42.893389,-78.884237
421115,23796,42.89476,-78.874603
421115,23796,42.893768,-78.886751
421115,23796,42.893389,-78.884237
421115,23796,42.893389,-78.884237
421115,23796,42.907433,-78.90904
421115,23796,43.257606,-79.85884
421115,23796,43.257606,-79.85884
421115,23796,42.893768,-78.886751
421115,23796,42.893389,-78.884237
421115,23796,42.898671,-78.889705
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,43.257606,-79.85884
421116,23796,42.893768,-78.886751
421116,23796,42.89476,-78.874603
421116,23796,42.89062,-78.876783
421116,23796,42.893768,-78.886751
421117,23796,42.893389,-78.884237
421117,23796,42.893768,-78.886751
421117,23796,42.893389,-78.884237
421117,23796,42.902022,-78.876895
421117,23796,42.893389,-78.884237
421117,23796,42.898671,-78.889705
421117,23796,42.893389,-78.884237
421117,23796,42.893768,-78.886751
421117,23796,42.899129,-78.876788
421117,23796,42.89062,-78.876783
421117,23796,42.893768,-78.886751
421117,23796,42.902022,-78.876895
421117,23796,42.893768,-78.886751
421117,23796,42.89476,-78.874603
421117,23796,42.89062,-78.876783
421118,23796,42.893389,-78.884237
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.902022,-78.876895
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.907433,-78.90904
421118,23796,43.257606,-79.85884
421118,23796,43.257606,-79.85884
421118,23796,43.207639,-79.850195
421119,23796,42.893389,-78.884237
421119,23796,42.893389,-78.884237
421119,23796,42.893768,-78.886751
421119,23796,42.902022,-78.876895
421119,23796,42.893768,-78.886751
421119,23796,42.893389,-78.884237
421119,23796,42.898671,-78.889705
421119,23796,42.893768,-78.886751
421119,23796,42.893768,-78.886751
421119,23796,42.89062,-78.876783
421119,23796,42.893768,-78.886751
421119,23796,42.89062,-78.876783
421119,23796,42.893389,-78.884237
421119,23796,42.893768,-78.886751
421120,23796,42.893768,-78.886751
421120,23796,42.893768,-78.886751
421120,23796,42.893389,-78.884237
421120,23796,42.902022,-78.876895
421120,23796,42.893768,-78.886751
421120,23796,42.893389,-78.884237
421120,23796,42.893389,-78.884237
421120,23796,42.907433,-78.90904
421120,23796,43.257606,-79.85884
421120,23796,42.907433,-78.90904
421120,23796,42.893389,-78.884237
421121,23796,42.893768,-78.886751
421121,23796,42.893389,-78.884237
421121,23796,42.893768,-78.886751
421121,23796,42.898671,-78.889705
421121,23796,42.893389,-78.884237
421121,23796,42.893768,-78.886751
421121,23796,42.893389,-78.884237
421121,23796,42.893768,-78.886751
421121,23796,42.893389,-78.884237
421121,23796,42.89062,-78.876783
421121,23796,42.893768,-78.886751
421121,23796,42.893768,-78.886751
421121,23796,42.893389,-78.884237
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.907433,-78.90904
421122,23796,43.257606,-79.85884
421122,23796,42.893768,-78.886751
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.898671,-78.889705
421126,23796,42.893389,-78.884237
421126,23796,42.893768,-78.886751
421126,23796,42.893389,-78.884237
421126,23796,42.893768,-78.886751
421126,23796,42.902022,-78.876895
421126,23796,42.893768,-78.886751
421126,23796,42.893389,-78.884237
421126,23796,42.893768,-78.886751
421126,23796,42.893768,-78.886751
421126,23796,42.893768,-78.886751
421126,23796,42.893768,-78.886751
421126,23796,42.893389,-78.884237
421127,23796,42.893768,-78.886751
421127,23796,42.893389,-78.884237
421127,23796,42.893389,-78.884237
421127,23796,42.902022,-78.876895
421127,23796,42.893389,-78.884237
421127,23796,42.898671,-78.889705
421127,23796,42.893389,-78.884237
421127,23796,42.907433,-78.90904
421127,23796,43.257606,-79.85884
421127,23796,43.207639,-79.850195
421127,23796,42.893768,-78.886751
421127,23796,42.893389,-78.884237
421128,23796,42.893389,-78.884237
421128,23796,42.893768,-78.886751
421128,23796,42.902022,-78.876895
421128,23796,42.893768,-78.886751
421128,23796,42.893389,-78.884237
421128,23796,42.893768,-78.886751
421128,23796,42.893389,-78.884237
421128,23796,42.89062,-78.876783
421128,23796,42.893768,-78.886751
421128,23796,42.893768,-78.886751
421129,23796,42.893768,-78.886751
421129,23796,42.893389,-78.884237
421129,23796,42.893768,-78.886751
421129,23796,42.893389,-78.884237
421129,23796,42.902022,-78.876895
421129,23796,42.893768,-78.886751
421129,23796,42.893389,-78.884237
421129,23796,42.898671,-78.889705
421129,23796,42.893389,-78.884237
421129,23796,42.893768,-78.886751
421129,23796,42.902022,-78.876895
421129,23796,42.899129,-78.876788
421129,23796,42.902022,-78.876895
421129,23796,42.902022,-78.876895
421129,23796,42.893389,-78.884237
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.893389,-78.884237
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.907433,-78.90904
421130,23796,43.207639,-79.850195
421130,23796,43.700114,-79.416304
421130,23796,43.207639,-79.850195
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.907433,-78.90904
421131,23796,43.207639,-79.850195
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421133,23796,42.902022,-78.876895
421133,23796,42.893389,-78.884237
421133,23796,42.893389,-78.884237
421133,23796,42.902022,-78.876895
421133,23796,42.893389,-78.884237
421133,23796,42.893389,-78.884237
421133,23796,42.907433,-78.90904
421133,23796,43.207639,-79.850195
421133,23796,43.653661,-79.379818
421133,23796,42.904368,-78.878534
421133,23796,42.902022,-78.876895
421133,23796,42.893389,-78.884237
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.893389,-78.884237
421134,23796,42.904368,-78.878534
421134,23796,42.902022,-78.876895
421134,23796,42.904368,-78.878534
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421137,23796,43.207639,-79.850195
421137,23796,42.904368,-78.878534
421137,23796,42.902022,-78.876895
421137,23796,42.893389,-78.884237
421137,23796,42.902022,-78.876895
421137,23796,42.904368,-78.878534
421137,23796,42.902022,-78.876895
421137,23796,42.89062,-78.876783
421137,23796,42.902022,-78.876895
421137,23796,42.893389,-78.884237
421137,23796,42.902022,-78.876895
421137,23796,42.902022,-78.876895
421137,23796,42.902022,-78.876895
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.904368,-78.878534
421138,23796,42.893389,-78.884237
421138,23796,43.207639,-79.850195
421138,23796,42.904368,-78.878534
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.902022,-78.876895
421140,23796,42.904368,-78.878534
421140,23796,42.907433,-78.90904
421140,23796,43.207639,-79.850195
421140,23796,42.893389,-78.884237
421140,23796,42.904368,-78.878534
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.904368,-78.878534
421142,23796,42.893389,-78.884237
421142,23796,42.907433,-78.90904
421142,23796,43.207639,-79.850195
421142,23796,43.207639,-79.850195
421142,23796,42.904368,-78.878534
421142,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.904368,-78.878534
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.907433,-78.90904
421143,23796,42.902022,-78.876895
421143,23796,42.89062,-78.876783
421143,23796,42.899129,-78.876788
421143,23796,42.904368,-78.878534
421143,23796,42.902022,-78.876895
421143,23796,42.902022,-78.876895
421143,23796,42.907433,-78.90904
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421147,23796,42.893389,-78.884237
421147,23796,42.902022,-78.876895
421147,23796,42.904368,-78.878534
421147,23796,42.893389,-78.884237
421147,23796,42.907433,-78.90904
421147,23796,43.207639,-79.850195
421147,23796,42.904368,-78.878534
421147,23796,42.902022,-78.876895
421147,23796,42.893389,-78.884237
421147,23796,42.902022,-78.876895
421147,23796,42.893389,-78.884237
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.899129,-78.876788
421148,23796,42.902022,-78.876895
421148,23796,42.89062,-78.876783
421148,23796,42.902022,-78.876895
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.902022,-78.876895
421149,23796,42.89062,-78.876783
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.893389,-78.884237
421149,23796,42.904368,-78.878534
421150,23796,42.902022,-78.876895
421150,23796,42.893389,-78.884237
