time,lat,lon,tid,label
16560,4204449.2,489441.4,89506,T
16890,4204404,489424.6,89506,T
16920,4204314.3,489348.1,89506,T
16950,4204298.7,489354.3,89506,T
16980,4204182,489550,89506,T
17010,4203987.4,489857.9,89506,T
17040,4203724.9,490210.7,89506,T
17070,4203435.9,490546.7,89506,T
17100,4203157,490887.1,89506,T
17130,4202887.1,491218,89506,T
17160,4202800.6,491308.3,89506,T
17190,4202798.5,491311,89506,T
17550,4202791.7,491314.5,89506,T
17580,4202618.5,491443.5,89506,T
17610,4202294.6,491551.2,89506,T
17640,4201976.3,491581.7,89506,T
17670,4201724.4,491621,89506,T
17700,4201571.1,491662.1,89506,T
17730,4201510.4,491427.4,89506,T
17760,4201426.5,491151.6,89506,T
17790,4201285.6,491100.5,89506,T
17820,4201087.1,491104.6,89506,T
17850,4200931.8,491112.4,89506,T
17880,4200716.3,491102.4,89506,T
17910,4200539,491081.9,89506,T
17940,4200414.6,491023.8,89506,T
17970,4200294.9,490953.5,89506,T
18000,4200029.7,490860.9,89506,T
18030,4199714.9,490740.2,89506,T
18060,4199390,490609.8,89506,T
18090,4199107.4,490504.1,89506,T
18120,4198757.9,490375.4,89506,T
18150,4198465.2,490275.9,89506,T
18180,4198220.2,490172.8,89506,T
18210,4198093,490054,89506,T
18240,4198165.1,489911.8,89506,T
18270,4198310.5,489727.4,89506,T
18300,4198269.5,489637.7,89506,T
18330,4198052.1,489539.9,89506,T
18360,4198034.4,489531.2,89506,T
18390,4198012.4,489524.9,89506,T
18420,4197837.8,489669.7,89506,T
18450,4197520.2,489799.4,89506,T
18480,4197189.9,489604.7,89506,T
18510,4196932.2,489853.1,89506,T
18540,4196809.9,490193.1,89506,T
18570,4196466.9,490353.5,89506,T
18600,4196122.6,490517.4,89506,T
18630,4195758.5,490622.5,89506,T
18660,4195370.1,490562.2,89506,T
18690,4194982.8,490558.2,89506,T
18720,4194847.3,490598.5,89506,T
18750,4194705.2,490501.5,89506,T
18780,4194496.8,490259.5,89506,T
18810,4194337.7,489928.8,89506,T
18840,4194251.6,489719.4,89506,T
18870,4193971.9,489632,89506,T
18900,4193674.5,489578,89506,T
18930,4193657.9,489575.3,89506,T
18960,4193549.2,489556.7,89506,T
18990,4193422.8,489441.3,89506,T
19020,4193131.3,489383.8,89506,T
19050,4192870.8,489158.4,89506,T
19080,4192578.3,488894.1,89506,T
19110,4192332.3,488631.8,89506,T
19140,4192052.9,488351.8,89506,T
19170,4191849.3,488124.6,89506,T
19200,4191748.3,488001.3,89506,T
19230,4191581,487761,89506,T
19260,4191388.4,487494.2,89506,T
19290,4191169.1,487248.4,89506,T
19320,4190943.1,487001.8,89506,T
19350,4190670.5,486769.2,89506,T
19380,4190417.7,486544.5,89506,T
19410,4190204,486292.6,89506,T
19440,4190031.3,486061,89506,T
19470,4189826.3,485847.7,89506,T
19500,4189755,485519.4,89506,T
19530,4189643.3,485207.8,89506,T
19560,4189406.3,484997.1,89506,T
19590,4189076.8,484877.8,89506,T
19620,4188855.2,484806,89506,T
19650,4188678.1,484642.1,89506,T
19680,4188506.8,484362.9,89506,T
19710,4188340.9,484117.1,89506,T
19740,4188143.7,483886.1,89506,T
19770,4187949.9,483649.1,89506,T
19800,4187762.9,483396.1,89506,T
19830,4187552.7,483124.7,89506,T
19860,4187382.2,482908.7,89506,T
19890,4187332.3,482847.8,89506,T
19920,4187220.5,482706.8,89506,T
19950,4187149.6,482598.4,89506,T
19980,4187153.3,482464.6,89506,T
20010,4187093.2,482449.5,89506,T
20040,4187091.1,482449.5,89506,T
20070,4187033.5,482458.1,89506,T
20100,4186898,482479.8,89506,T
20130,4186708.5,482431.1,89506,T
20160,4186577.8,482398.3,89506,T
20190,4186404.8,482326.5,89506,T
20220,4186198.4,482301.4,89506,T
20250,4185971.1,482285.2,89506,T
20280,4185823.5,482232,89506,T
20310,4185827.2,482076.2,89506,T
20340,4185828.9,481888.7,89506,T
20370,4185829.2,481750.5,89506,T
20400,4185829.2,481750.5,89506,T
20430,4185828.1,481696,89506,T
20460,4185861.5,481687.3,89506,T
20490,4185913.6,481674.2,89506,T
22680,4185869.2,481673.3,89506,T
22710,4185831.5,481685.4,89506,T
22740,4185831.5,481690.6,89506,T
22770,4185829.2,481773.4,89506,T
22800,4185824.4,482006.5,89506,T
22830,4185821.8,482238.9,89506,T
22860,4185958,482283.1,89506,T
22890,4186205.5,482304,89506,T
22920,4186453,482352.8,89506,T
22950,4186688.2,482430.7,89506,T
22980,4186851,482475.9,89506,T
23010,4186957.6,482510.3,89506,T
23040,4186961.9,482508.7,89506,T
23100,4187033.8,482506.1,89506,T
23130,4187038.1,482506.1,89506,T
23190,4187053.7,482510.5,89506,T
23220,4187230.6,482738,89506,T
23250,4187440.8,483002.4,89506,T
23280,4187551.4,483140.8,89506,T
23310,4187703,483334.6,89506,T
23340,4187780.6,483437.6,89506,T
23370,4187944.4,483656.1,89506,T
23400,4188093.9,483840.3,89506,T
23430,4188328.7,484111.8,89506,T
23460,4188444.7,484277.5,89506,T
23490,4188624.1,484570,89506,T
23520,4188876.7,484816.8,89506,T
23550,4189261.6,484946.9,89506,T
23580,4189612.9,485182.4,89506,T
23610,4189757.4,485595.3,89506,T
23640,4189940.8,485991.4,89506,T
23670,4190208.6,486340.1,89506,T
23700,4190545.3,486667,89506,T
23730,4190936.3,487005.3,89506,T
23760,4191235.5,487335.6,89506,T
23790,4191339.4,487451,89506,T
23820,4191506.7,487665.8,89506,T
23850,4191647.3,487876.2,89506,T
23880,4191668.4,487907.9,89506,T
23910,4191769.4,488041.8,89506,T
23940,4191985.3,488297,89506,T
23970,4192260,488554.2,89506,T
24000,4192512.8,488844.7,89506,T
24030,4192817.5,489119.5,89506,T
24060,4192968.5,489255.1,89506,T
24090,4193189.2,489405.8,89506,T
24120,4193471.8,489490.5,89506,T
24150,4193570.3,489565.5,89506,T
24180,4193612.6,489591,89506,T
24210,4193445.9,489901.2,89506,T
24240,4193212.2,490309,89506,T
24270,4193138.7,490614,89506,T
24300,4193076,491023.6,89506,T
24330,4193024.4,491380.6,89506,T
24360,4192970.8,491632,89506,T
24390,4192925.1,492074.2,89506,T
24420,4192831.5,492566.6,89506,T
24450,4192781.2,493015,89506,T
24480,4192724.3,493237.4,89506,T
24510,4192362.3,493406.8,89506,T
24540,4192064,493363.5,89506,T
24570,4191696.7,493187.2,89506,T
24600,4191473.9,492961.9,89506,T
24630,4191187.8,492885.2,89506,T
24660,4191040.2,492737.3,89506,T
24690,4190920.6,492622.8,89506,T
24720,4190859.7,492468.7,89506,T
24750,4190797.7,492302.4,89506,T
24780,4190758.1,492110.6,89506,T
24810,4190756.9,491969.8,89506,T
24840,4190854.6,492062.4,89506,T
24870,4190958.7,492046.7,89506,T
24900,4190956.7,491967.5,89506,T
24930,4190986.8,491871.8,89506,T
24960,4190971.3,491776.8,89506,T
24990,4190961.2,491679.1,89506,T
25020,4190946.9,491649.3,89506,T
25050,4190953.6,491652.8,89506,T
28140,4190957.8,491717.1,89506,T
28170,4190959.1,491717.1,89506,T
28530,4190965.8,491756.7,89506,T
28560,4190990.3,491841.1,89506,T
28590,4190964.8,491914,89506,T
28620,4190961.3,491994,89506,T
28650,4190963.4,492041.5,89506,T
28680,4190913.4,492074.8,89506,T
28710,4190847.9,492050.1,89506,T
28740,4190800.1,492011.3,89506,T
28770,4190783.6,491987.5,89506,T
28800,4190748,491987.4,89506,T
28830,4190752.2,492094.8,89506,T
28860,4190773.2,492210.9,89506,T
28890,4190816.3,492341.2,89506,T
28920,4190857.2,492470.5,89506,T
28950,4190896.9,492560.3,89506,T
28980,4190946.8,492651,89506,T
29010,4191022,492719.6,89506,T
29040,4191113,492820.9,89506,T
29070,4191216.1,492913.4,89506,T
29100,4191462.4,492960.2,89506,T
29130,4191657.4,493126.6,89506,T
29160,4191807.1,493282.4,89506,T
29190,4191889.1,493477.7,89506,T
29220,4191951.2,493594.7,89506,T
29250,4191951.2,493596.4,89506,T
29280,4191895.7,493628,89506,T
29310,4191660.3,493736.9,89506,T
29340,4191551.5,493787.8,89506,T
29370,4191619.2,493851.1,89506,T
29400,4191836.7,493920.7,89506,T
29430,4192005.1,493980.7,89506,T
29460,4192123.7,493876.1,89506,T
29490,4192190.2,493782.1,89506,T
29520,4192256.7,493710.8,89506,T
29550,4192214.4,493657.1,89506,T
29580,4192146.7,493580.6,89506,T
29610,4192207.7,493515.6,89506,T
29640,4192357.6,493509.5,89506,T
29670,4192467.6,493510.4,89506,T
29700,4192606.5,493462.2,89506,T
29730,4192606.5,493460.5,89506,T
29940,4192726.3,493380.6,89506,T
29970,4192758.6,493280.3,89506,T
30000,4192782,493033.3,89506,T
30030,4192816.6,492711.5,89506,T
30060,4192877,492337.8,89506,T
30090,4192954,491952.8,89506,T
30120,4192987.8,491575.7,89506,T
30150,4193062.7,491197.7,89506,T
30180,4193102.9,490806.5,89506,T
30210,4193184.2,490409.1,89506,T
30240,4193355.6,490043.5,89506,T
30270,4193562.6,489704.3,89506,T
30300,4193616.9,489604.1,89506,T
30330,4193631.3,489578.6,89506,T
30360,4193722.5,489421.4,89506,T
30390,4193612.4,489436.2,89506,T
30420,4193510.4,489445.8,89506,T
30450,4193435.9,489444,89506,T
30480,4193330.5,489442.2,89506,T
30510,4193184.1,489407.8,89506,T
30540,4193099.9,489370,89506,T
30570,4193011.2,489293.4,89506,T
30600,4192870.4,489167.4,89506,T
30630,4192620.1,488940.2,89506,T
30660,4192388.5,488706.9,89506,T
30690,4192137.1,488432.1,89506,T
30720,4191880.1,488172.3,89506,T
30750,4191820.1,488094.8,89506,T
30780,4191688.3,487926.7,89506,T
30810,4191517.7,487673.2,89506,T
30840,4191343.6,487449.5,89506,T
30870,4191283.6,487382.6,89506,T
30900,4191096.5,487173,89506,T
30930,4190809.5,486892.9,89506,T
30960,4190497.2,486619.8,89506,T
30990,4190225.9,486354.6,89506,T
31020,4190049.8,486101.8,89506,T
31050,4189840.7,485882.5,89506,T
31080,4189761.2,485561.2,89506,T
31110,4189666.5,485261,89506,T
31140,4189500.6,485043.5,89506,T
31170,4189331,484974.5,89506,T
31200,4189227.8,484936.6,89506,T
31230,4189124.6,484900.3,89506,T
31260,4189034.9,484867.6,89506,T
31290,4188987.1,484849.9,89506,T
31320,4188946.1,484834.9,89506,T
31350,4188912.7,484830.5,89506,T
31380,4188839.5,484804.8,89506,T
31410,4188770.6,484760.7,89506,T
31440,4188742.7,484727.3,89506,T
31470,4188729.6,484715,89506,T
31500,4188689.9,484667.5,89506,T
31530,4188654.5,484613.7,89506,T
31560,4188578.1,484493.9,89506,T
31590,4188530.4,484418.1,89506,T
31620,4188512.7,484388.2,89506,T
31650,4188473,484317.8,89506,T
31680,4188434.2,484257.9,89506,T
31710,4188352.3,484140.7,89506,T
31740,4188310.1,484088.8,89506,T
31770,4188263.6,484031.5,89506,T
31800,4188254.8,484020.9,89506,T
31830,4188183,483936.3,89506,T
31860,4188127.7,483873,89506,T
31890,4188058.8,483797.2,89506,T
31920,4187961.3,483672.1,89506,T
31950,4187902.6,483592.8,89506,T
31980,4187881.5,483564.5,89506,T
32010,4187826.2,483489.6,89506,T
32040,4187804.3,483459.7,89506,T
32070,4187738,483371.6,89506,T
32100,4187549.7,483126.5,89506,T
32130,4187339.5,482860.4,89506,T
32160,4187259.7,482759,89506,T
32190,4187183.3,482662,89506,T
32220,4187164.5,482543.2,89506,T
32250,4187121.5,482461.2,89506,T
32280,4187092.8,482455.9,89506,T
32310,4187055.9,482455.8,89506,T
32340,4186938.2,482492.5,89506,T
32370,4186766.5,482449,89506,T
32400,4186624.3,482415.3,89506,T
32430,4186442.5,482342.7,89506,T
32460,4186221.6,482308,89506,T
32490,4185974.1,482289.9,89506,T
32520,4185836.6,482239.4,89506,T
32550,4185834.8,482089.8,89506,T
32580,4185835.3,481882.2,89506,T
32610,4185835.7,481709.6,89506,T
32640,4185869.1,481686.8,89506,T
32670,4185908.9,481676.4,89506,T
34740,4185864.5,481671.1,89506,T
34770,4185864.5,481671.1,89506,T
34800,4185852.2,481671,89506,T
34830,4185829.9,481818,89506,T
34860,4185826.1,482011.6,89506,T
34890,4185823.5,482233.3,89506,T
34920,4185968.6,482285.5,89506,T
34950,4186191.6,482300.9,89506,T
34980,4186450.9,482351.7,89506,T
35010,4186686.1,482431.4,89506,T
35040,4186829,482473,89506,T
35070,4186835.8,482469.5,89506,T
35190,4186848.1,482472.2,89506,T
35220,4186984.3,482508.5,89506,T
35250,4186988.5,482506.9,89506,T
35280,4187092.5,482564.3,89506,T
35310,4187136.9,482617.3,89506,T
35340,4187226.4,482729.3,89506,T
35370,4187491,483063.3,89506,T
35400,4187774.3,483426.4,89506,T
35430,4187980.3,483700.5,89506,T
35460,4188131,483882.9,89506,T
35490,4188341.3,484124.4,89506,T
35520,4188543.9,484442.5,89506,T
35550,4188771.9,484763.1,89506,T
35580,4189072.1,484879.8,89506,T
35610,4189464.7,485021.2,89506,T
35640,4189699.4,485365.6,89506,T
35670,4189798.5,485781.1,89506,T
35700,4190051.9,486110.5,89506,T
35730,4190301.9,486444.3,89506,T
35760,4190658.6,486763.3,89506,T
35790,4191043.2,487114,89506,T
35820,4191361,487469,89506,T
35850,4191605.5,487807,89506,T
35880,4191781.6,488049.2,89506,T
35910,4192028.8,488332.7,89506,T
35940,4192350.1,488652.3,89506,T
35970,4192719.1,489021.3,89506,T
36000,4193097,489364.8,89506,T
36030,4193434.2,489447.1,89506,T
36060,4193709.1,489590.8,89506,T
36090,4194131.8,489686.2,89506,T
36120,4194272.7,489734.7,89506,T
36150,4194381.1,490041.7,89506,T
36180,4194646,490458.7,89506,T
36210,4194799.9,490589.9,89506,T
36240,4194806.7,490594.2,89506,T
36270,4194826.6,490610,89506,T
36300,4195183.8,490560.3,89506,T
36330,4195745,490629.5,89506,T
36360,4196287.8,490454.2,89506,T
36390,4196821.8,490198.2,89506,T
36420,4197007.8,489703.5,89506,T
36450,4197481.3,489783.2,89506,T
36480,4197889.9,489635.2,89506,T
36510,4198178.6,489605.8,89506,T
36540,4198264.7,489761.4,89506,T
36570,4198085.8,490053.8,89506,T
36600,4198358.6,490234.4,89506,T
36630,4198855.2,490415.9,89506,T
36660,4199363.3,490602.7,89506,T
36690,4199783.9,490771.9,89506,T
36720,4200179.9,490916.5,89506,T
36750,4200520.4,491084.6,89506,T
36780,4200741.3,491098.9,89506,T
36810,4201014.3,491114.1,89506,T
36840,4201291.5,491103,89506,T
36870,4201415.9,491202.3,89506,T
36900,4201538.6,491600.4,89506,T
36930,4201610.5,491686.6,89506,T
36960,4201873.4,491608.6,89506,T
36990,4202129.9,491565,89506,T
37020,4202481.7,491501.2,89506,T
37050,4202864.6,491249.4,89506,T
37080,4203174.4,490868.7,89506,T
37110,4203481.2,490495,89506,T
37140,4203799.1,490125.7,89506,T
37170,4204094.6,489709.8,89506,T
37200,4204297,489353.5,89506,T
37230,4204405.7,489413.4,89506,T
37260,4204435.7,489430.2,89506,T
37290,4204437,489431.9,89506,T
38250,4204485.6,489489.1,89506,T
38280,4204485.6,489478.5,89506,T
38880,4204472.5,489470.6,89506,T
38910,4204435.7,489426.7,89506,T
38940,4204437,489425.9,89506,T
39180,4204361.7,489373,89506,T
39210,4204341.9,489297.4,89506,T
39240,4204466.6,489133.5,89506,T
39270,4204659,488902.8,89506,T
39300,4204594.8,488793.8,89506,T
39330,4204399.9,488655.7,89506,T
39360,4204483.6,488439.8,89506,T
39390,4204599.9,488505.8,89506,T
39420,4204851.5,488625.5,89506,T
39450,4205060.4,488463.4,89506,T
39480,4205065.9,488464.2,89506,T
39510,4205068.1,488464.2,89506,T
39540,4205197,488291.4,89506,T
39570,4205383.6,488020.4,89506,T
39600,4205548.3,487708.9,89506,T
39630,4205780.6,487415.2,89506,T
39660,4206000.4,487373.4,89506,T
39690,4206230.2,487404.5,89506,T
39720,4206245.8,487408.1,89506,T
39750,4206283.5,487416.8,89506,T
39780,4206284.7,487417.7,89506,T
39810,4206329.2,487430,89506,T
39840,4206329.2,487430,89506,T
39870,4206338,487432.7,89506,T
39900,4206389.4,487365.1,89506,T
39930,4206470.5,487183.5,89506,T
39960,4206554.3,486895.7,89506,T
39990,4206625.9,486581.5,89506,T
40020,4206694.1,486274.4,89506,T
40050,4206719.7,486157.7,89506,T
40080,4206719.7,486157.7,89506,T
40110,4206758.7,486138.5,89506,T
40140,4206947.5,486118.6,89506,T
40170,4207220.4,486165.6,89506,T
40200,4207227.2,486166.4,89506,T
40230,4207227.2,486166.4,89506,T
40260,4207294.9,486181.4,89506,T
40290,4207502.2,486266,89506,T
40320,4207602,486316.2,89506,T
40350,4207842.6,486406.2,89506,T
40380,4208097.6,486546.2,89506,T
40410,4208274.9,486619.3,89506,T
40440,4208340.4,486651.9,89506,T
40470,4208458.9,486673.2,89506,T
40500,4208570.2,486441.7,89506,T
40530,4208747.1,486197.9,89506,T
40560,4208559.7,486094,89506,T
40590,4208605.2,485974.7,89506,T
40620,4208733,485741.4,89506,T
40650,4208767.4,485680,89506,T
40680,4208775,485666.8,89506,T
40710,4208775,485666.8,89506,T
40740,4208796.3,485630,89506,T
40770,4208796.3,485630,89506,T
40800,4208800.5,485623,89506,T
40830,4208822.6,485584.4,89506,T
40860,4208823.9,485584.4,89506,T
40890,4208828.1,485573.9,89506,T
40920,4208716.1,485502.5,89506,T
40950,4208477.7,485336.2,89506,T
40980,4208328,485243.7,89506,T
41010,4208326.9,485170.9,89506,T
41040,4208411.2,485080.6,89506,T
41070,4208490.2,484973.6,89506,T
41100,4208606.8,484829.9,89506,T
41280,4209192.3,484297.3,89506,T
41310,4209204.6,484291.2,89506,T
41340,4209200.4,484302.5,89506,T
42090,4209214.8,484291.2,89506,T
42120,4209230.5,484277.2,89506,T
42150,4209220.3,484284.2,89506,T
42180,4209177.9,484321.7,89506,T
42210,4209163.5,484339.3,89506,T
42240,4209164.7,484338.5,89506,T
42360,4209152.5,484345.5,89506,T
42390,4209152.4,484349,89506,T
44040,4208482.1,484989.4,89506,T
44070,4208475.3,485006.9,89506,T
44100,4208475.3,485009.6,89506,T
0,4220139.6,485880.9,89601,T
30,4220110.8,485893,89601,T
60,4220107.4,485899.2,89601,T
1110,4220076.4,485919.4,89601,T
1140,4220074.3,485921,89601,T
1740,4220038.7,485936.7,89601,T
1770,4220051.9,485932.4,89601,T
2100,4220080.7,485923.7,89601,T
2130,4220102.7,485902.7,89601,T
2160,4220108.2,485901,89601,T
5430,4220076,485916.7,89601,T
5460,4220067.1,485923.7,89601,T
10027,4220118.8,485889.3,89601,T
10507,4220084.5,485913.9,89601,T
10537,4220065.4,485926,89601,T
10567,4220065.4,485926,89601,T
10837,4220069.7,485917.3,89601,T
10867,4220070.9,485917.3,89601,T
11077,4220101,485920.1,89601,T
11107,4220102.3,485919.2,89601,T
11167,4220132.4,485895.5,89601,T
11197,4220132.4,485892.9,89601,T
11257,4220160.3,485888.6,89601,T
11287,4220157.1,485803.5,89601,T
11317,4219866.5,485688.1,89601,T
11347,4219389.8,485506.8,89601,T
11377,4218936.6,485206.2,89601,T
11407,4218721.6,484970.1,89601,T
11437,4218506.4,484805.8,89601,T
11467,4218215.3,484566,89601,T
11497,4218164.3,484427.5,89601,T
11527,4217957.9,484370.1,89601,T
11557,4217612.2,484088.8,89601,T
11587,4217179.1,483718.1,89601,T
11617,4216892.7,483192.4,89601,T
11647,4216655,482715.8,89601,T
11677,4216394.1,482182.1,89601,T
11707,4216091.2,481763.2,89601,T
11737,4215843.9,481605.7,89601,T
11767,4215751.8,481550.3,89601,T
11797,4215474.9,481379.6,89601,T
11827,4215083.9,481140.2,89601,T
11857,4214643.9,480872.6,89601,T
11887,4214278.4,480608.6,89601,T
11917,4214164.4,480510.9,89601,T
11947,4214110.1,480549.5,89601,T
11977,4214309.6,480698.1,89601,T
12007,4214701.8,480938.4,89601,T
12037,4215137.1,481203.4,89601,T
12067,4215567,481466.6,89601,T
12097,4215670.1,481529.1,89601,T
12127,4215712.3,481579.2,89601,T
12157,4215731.7,481804.5,89601,T
12187,4215671.1,482018.3,89601,T
12217,4215372.3,482207,89601,T
12247,4215168.9,482341.5,89601,T
12277,4214977.6,482540.2,89601,T
12307,4214891.7,482691.7,89601,T
12337,4214838.2,482799.5,89601,T
12367,4214755.9,482873.9,89601,T
12397,4214685,482806.2,89601,T
12427,4214685,482806.2,89601,T
12607,4214680.7,482802.7,89601,T
12637,4214673.9,482812.4,89601,T
15037,4214702.7,482817.6,89601,T
15067,4214790.1,482926.5,89601,T
15097,4214969.9,482946.1,89601,T
15127,4215141.8,482952.7,89601,T
15157,4215227.3,482954.5,89601,T
15187,4215229.7,482786.1,89601,T
15217,4215214.1,482373.9,89601,T
15247,4215205.3,482322.2,89601,T
15277,4215525.3,482120.3,89601,T
15307,4215786.4,481957.8,89601,T
15337,4216065.3,481790,89601,T
15367,4216286.3,481742.4,89601,T
15397,4216305.9,481878.4,89601,T
15427,4216327.6,482037.1,89601,T
15457,4216558.5,482507.6,89601,T
15487,4216750.7,482884.9,89601,T
15517,4216910.9,483200.8,89601,T
15547,4217226.3,483568.9,89601,T
15577,4217252.9,483628.6,89601,T
15607,4217518.4,483993,89601,T
15637,4218042.5,484379.8,89601,T
15667,4218290.5,484631.9,89601,T
15697,4218479,484784.7,89601,T
15727,4218705.8,485013.8,89601,T
15757,4218917.6,485183.4,89601,T
15787,4219420.7,485512.2,89601,T
15817,4219987.5,485728,89601,T
15847,4220163.7,485877.2,89601,T
15877,4220094.7,485907.9,89601,T
15907,4220093.4,485907.9,89601,T
16147,4220066.7,485921.8,89601,T
16177,4220057.8,485921.8,89601,T
16447,4220061.2,485912.1,89601,T
16477,4220072.2,485912.2,89601,T
16687,4220093.4,485912.2,89601,T
16717,4220118.8,485895.5,89601,T
16747,4220144.2,485882.4,89601,T
16777,4220164.3,485799.2,89601,T
16807,4219918.1,485699.8,89601,T
16837,4219492.2,485543.9,89601,T
16867,4219087.5,485325.8,89601,T
16897,4218699.5,485030.5,89601,T
16927,4218382.5,484770.5,89601,T
16957,4218102.3,484549.1,89601,T
16987,4217755.3,484259.2,89601,T
17017,4217402.9,483965.7,89601,T
17047,4217027,483787,89601,T
17077,4216927.2,483728.1,89601,T
17107,4216927.2,483728.1,89601,T
17167,4216876.2,483598.3,89601,T
17197,4216659.2,483360.2,89601,T
17227,4216359,483212.2,89601,T
17257,4216233.7,483183.9,89601,T
17287,4216129.7,483158.2,89601,T
17317,4215881.3,483114.8,89601,T
17347,4215609.6,483102.8,89601,T
17377,4215447.4,483123.6,89601,T
17407,4215314.1,483142.5,89601,T
17437,4215290.8,483145.2,89601,T
17467,4215300.7,483282.8,89601,T
17497,4215327.1,483384.6,89601,T
17527,4215337.2,483431.9,89601,T
17557,4215348.1,483489.8,89601,T
17587,4215351.4,483507.4,89601,T
17617,4215353.5,483524.1,89601,T
17647,4215355.6,483540.9,89601,T
17677,4215367.8,483589.1,89601,T
17707,4215371.9,483623.2,89601,T
17737,4215371.9,483661.8,89601,T
17767,4215358.7,483702.1,89601,T
17797,4215346.3,483740.7,89601,T
17827,4215333.1,483774.8,89601,T
17857,4215320.8,483797.5,89601,T
17887,4215319.5,483801,89601,T
17917,4215282.7,483813.2,89601,T
17947,4215241.7,483793.9,89601,T
17977,4215204,483776.2,89601,T
18007,4215130.9,483745.3,89601,T
18037,4214971.3,483748.5,89601,T
18067,4214831.7,483714.1,89601,T
18097,4214563.6,483594.3,89601,T
18127,4214267.5,483506.9,89601,T
18157,4214185.5,483451.5,89601,T
