time,lat,lon,tid,label
182.25,50.1477,3.75375,73,C
184.17,50.1462,3.75435,73,C
186.12,50.1456,3.75435,73,C
188.11,50.1459,3.75435,73,C
190.13,50.1477,3.75345,73,C
194.25,50.1486,3.75105,73,C
196.2,50.1486,3.75315,73,C
198.11,50.1483,3.75405,73,C
200.05,50.148,3.75495,73,C
202.26,50.148,3.75435,73,C
204.52,50.1477,3.75465,73,C
206.57,50.1474,3.75375,73,C
208.5,50.1498,3.75585,73,C
210.42,50.1498,3.75495,73,C
212.43,50.1495,3.75495,73,C
214.45,50.1453,3.76515,73,C
216.43,50.1489,3.77085,73,C
218.5,50.1495,3.77145,73,C
220.45,50.1489,3.77235,73,C
222.33,50.1489,3.77235,73,C
224.22,50.1489,3.77265,73,C
226.46,50.1495,3.77655,73,C
228.77,50.1483,3.77205,73,C
230.83,50.1465,3.77295,73,C
232.76,50.1477,3.77295,73,C
234.68,50.1483,3.77325,73,C
236.67,50.148,3.77475,73,C
240.7,50.1486,3.77235,73,C
242.72,50.1483,3.77295,73,C
244.71,50.151,3.76815,73,C
246.6,50.1513,3.76395,73,C
248.49,50.151,3.76425,73,C
250.64,50.1513,3.76395,73,C
252.92,50.1516,3.76455,73,C
254.9,50.1525,3.76695,73,C
256.9,50.1528,3.76785,73,C
258.89,50.1528,3.76935,73,C
260.89,50.1546,3.76995,73,C
262.93,50.1498,3.76635,73,C
264.98,50.1495,3.76635,73,C
267.02,50.1486,3.76485,73,C
268.97,50.1492,3.76665,73,C
270.91,50.1459,3.76485,73,C
272.93,50.1462,3.76665,73,C
0.0,50.1606,3.77175,74,C
2.22,50.1621,3.77115,74,C
4.16,50.1603,3.76995,74,C
14.88,50.1579,3.76665,74,C
16.92,50.1579,3.76395,74,C
18.97,50.1627,3.75705,74,C
22.71,50.1624,3.75555,74,C
24.65,50.1627,3.75585,74,C
26.55,50.1678,3.75645,74,C
28.35,50.1672,3.75375,74,C
30.11,50.1621,3.75645,74,C
32.01,50.1615,3.75555,74,C
34.17,50.1615,3.75765,74,C
36.35,50.1615,3.75675,74,C
38.28,50.1612,3.75825,74,C
40.17,50.16,3.76005,74,C
42.04,50.1582,3.75915,74,C
43.98,50.1588,3.75945,74,C
46.39,50.1609,3.75465,74,C
48.37,50.1597,3.75705,74,C
50.36,50.1597,3.75825,74,C
52.22,50.1639,3.75375,74,C
54.03,50.163,3.75585,74,C
55.85,50.1615,3.75645,74,C
57.96,50.1615,3.75675,74,C
62.18,50.1612,3.75885,74,C
64.03,50.1558,3.76365,74,C
65.91,50.1558,3.76395,74,C
67.83,50.1552,3.76425,74,C
70.0,50.1474,3.76935,74,C
72.51,50.145,3.76275,74,C
74.51,50.1498,3.76575,74,C
76.37,50.1477,3.76485,74,C
78.21,50.1492,3.76545,74,C
80.07,50.1492,3.76665,74,C
82.18,50.1495,3.76605,74,C
84.35,50.1492,3.76665,74,C
86.33,50.1498,3.76605,74,C
88.2,50.1519,3.76275,74,C
90.09,50.1537,3.76065,74,C
92.02,50.154,3.76065,74,C
94.0,50.1537,3.76005,74,C
95.94,50.1555,3.76035,74,C
97.92,50.1552,3.76125,74,C
99.79,50.1564,3.76065,74,C
101.63,50.1579,3.76425,74,C
103.48,50.1579,3.76395,74,C
105.69,50.1579,3.76335,74,C
107.92,50.1582,3.76455,74,C
109.99,50.1582,3.76425,74,C
113.78,50.1576,3.76065,74,C
115.73,50.1573,3.76095,74,C
117.67,50.1579,3.76365,74,C
121.76,50.1561,3.76065,74,C
123.6,50.1579,3.76335,74,C
125.43,50.1588,3.76455,74,C
127.22,50.1606,3.76425,74,C
129.33,50.1603,3.76275,74,C
131.5,50.1606,3.76395,74,C
133.62,50.1606,3.76335,74,C
135.46,50.1618,3.76185,74,C
137.35,50.1639,3.75795,74,C
139.28,50.1636,3.75945,74,C
141.26,50.1642,3.75735,74,C
143.25,50.1642,3.75885,74,C
145.25,50.1633,3.75735,74,C
147.23,50.1645,3.75615,74,C
149.11,50.163,3.75765,74,C
152.96,50.1615,3.75825,74,C
155.02,50.1612,3.75765,74,C
157.24,50.1615,3.75825,74,C
159.11,50.1624,3.75705,74,C
161.03,50.1639,3.75465,74,C
163.01,50.1642,3.75495,74,C
164.97,50.1642,3.75315,74,C
167.53,50.1678,3.75255,74,C
170.19,50.1588,3.76425,74,C
172.09,50.1579,3.76455,74,C
173.99,50.16,3.75975,74,C
175.86,50.1597,3.76095,74,C
177.98,50.1597,3.75975,74,C
180.2,50.1597,3.75945,74,C
182.23,50.16,3.76125,74,C
184.12,50.1591,3.76095,74,C
186.1,50.1591,3.76215,74,C
188.1,50.1585,3.76095,74,C
190.12,50.1594,3.76155,74,C
192.17,50.1621,3.75645,74,C
194.21,50.1636,3.75075,74,C
196.17,50.1675,3.75405,74,C
198.09,50.1717,3.76515,74,C
200.04,50.172,3.76545,74,C
202.26,50.172,3.76545,74,C
204.54,50.172,3.76635,74,C
206.54,50.1729,3.76515,74,C
208.49,50.1672,3.76125,74,C
210.4,50.1678,3.76155,74,C
212.43,50.1684,3.76125,74,C
214.44,50.169,3.76035,74,C
216.4,50.1693,3.75975,74,C
218.48,50.1684,3.76095,74,C
220.43,50.1702,3.75975,74,C
222.29,50.1702,3.76485,74,C
224.2,50.1705,3.76455,74,C
228.79,50.1708,3.76545,74,C
232.73,50.1633,3.78105,74,C
234.66,50.163,3.77805,74,C
236.65,50.1627,3.77775,74,C
238.64,50.1633,3.77685,74,C
240.67,50.163,3.77715,74,C
242.7,50.1639,3.77475,74,C
246.56,50.1618,3.77535,74,C
248.48,50.1609,3.77415,74,C
250.65,50.1612,3.77505,74,C
252.93,50.1612,3.77415,74,C
254.88,50.1615,3.77655,74,C
256.88,50.1594,3.77385,74,C
258.86,50.1588,3.77325,74,C
260.87,50.1582,3.77265,74,C
262.92,50.1582,3.77265,74,C
264.97,50.1576,3.77205,74,C
266.99,50.1576,3.77085,74,C
268.96,50.1576,3.76875,74,C
270.87,50.1627,3.76365,74,C
272.93,50.1624,3.76395,74,C
0.0,50.1465,3.77085,76,C
31.46,50.145,3.76035,76,C
69.52,50.1483,3.76515,76,C
126.76,50.1594,3.76755,76,C
197.87,50.1561,3.77415,76,C
205.85,50.1555,3.77625,76,C
209.82,50.154,3.77595,76,C
226.08,50.1534,3.77565,76,C
250.3,50.1555,3.77475,76,C
258.36,50.1561,3.76635,76,C
0.0,50.1555,3.76965,79,C
7.84,50.1489,3.76605,79,C
9.75,50.1495,3.76575,79,C
11.64,50.1495,3.76575,79,C
13.43,50.1507,3.76455,79,C
15.19,50.1495,3.76755,79,C
17.14,50.1498,3.76905,79,C
19.32,50.1495,3.76845,79,C
21.49,50.1495,3.76695,79,C
23.4,50.1501,3.76935,79,C
25.29,50.163,3.76725,79,C
27.18,50.163,3.76965,79,C
29.1,50.1618,3.76635,79,C
31.49,50.1591,3.76335,79,C
33.5,50.157,3.76335,79,C
35.48,50.1564,3.76395,79,C
37.32,50.1549,3.76425,79,C
39.13,50.157,3.76455,79,C
40.98,50.157,3.76485,79,C
43.09,50.157,3.76635,79,C
45.33,50.157,3.76575,79,C
47.28,50.1567,3.76395,79,C
49.16,50.157,3.76395,79,C
51.03,50.1564,3.76395,79,C
52.95,50.1555,3.76425,79,C
55.12,50.1543,3.76365,79,C
57.62,50.1558,3.76455,79,C
59.62,50.1549,3.76245,79,C
61.49,50.1549,3.76335,79,C
63.3,50.154,3.77205,79,C
65.21,50.1543,3.77145,79,C
67.33,50.154,3.77055,79,C
69.5,50.154,3.77025,79,C
71.44,50.1543,3.77025,79,C
73.3,50.1549,3.76995,79,C
75.23,50.1546,3.76935,79,C
77.15,50.1546,3.76935,79,C
79.12,50.1573,3.76725,79,C
81.07,50.157,3.76725,79,C
83.03,50.1609,3.75945,79,C
84.89,50.1609,3.75855,79,C
86.72,50.1621,3.75825,79,C
88.62,50.1612,3.75705,79,C
90.84,50.1615,3.75795,79,C
95.08,50.1618,3.75705,79,C
97.0,50.1624,3.75135,79,C
98.88,50.1627,3.74925,79,C
100.86,50.163,3.75045,79,C
102.8,50.1681,3.75525,79,C
104.86,50.1666,3.75585,79,C
106.88,50.1669,3.75615,79,C
108.72,50.169,3.75495,79,C
110.51,50.1717,3.76455,79,C
112.35,50.172,3.76575,79,C
114.47,50.1714,3.76395,79,C
118.72,50.1717,3.76485,79,C
120.58,50.1711,3.75885,79,C
122.48,50.1717,3.76215,79,C
124.39,50.1714,3.76245,79,C
126.38,50.1714,3.76005,79,C
128.39,50.1693,3.76365,79,C
130.39,50.169,3.76365,79,C
132.34,50.1681,3.76365,79,C
134.22,50.1642,3.76845,79,C
136.07,50.1618,3.76485,79,C
138.1,50.1624,3.76575,79,C
140.15,50.1624,3.76515,79,C
142.37,50.1621,3.76425,79,C
144.21,50.1624,3.76185,79,C
146.15,50.1573,3.76695,79,C
148.11,50.1573,3.76725,79,C
150.11,50.1477,3.75585,79,C
152.8,50.1495,3.75495,79,C
155.3,50.1474,3.75465,79,C
157.21,50.148,3.75375,79,C
159.08,50.1495,3.75405,79,C
161.0,50.1501,3.75585,79,C
163.13,50.1498,3.75465,79,C
165.33,50.1495,3.75375,79,C
167.33,50.1507,3.75345,79,C
169.23,50.1498,3.75345,79,C
173.23,50.1498,3.75225,79,C
175.26,50.1501,3.75255,79,C
179.34,50.1483,3.75135,79,C
183.19,50.1492,3.75315,79,C
185.18,50.1507,3.75225,79,C
187.4,50.1507,3.75225,79,C
189.68,50.1507,3.75285,79,C
191.66,50.1498,3.75135,79,C
195.53,50.1486,3.75285,79,C
197.55,50.1489,3.75285,79,C
199.56,50.1468,3.77115,79,C
201.54,50.1486,3.77115,79,C
203.6,50.1501,3.77025,79,C
205.55,50.1519,3.77475,79,C
207.39,50.1528,3.77685,79,C
211.63,50.1525,3.77685,79,C
213.94,50.1528,3.77715,79,C
215.92,50.1546,3.77655,79,C
217.84,50.1549,3.77685,79,C
219.79,50.1552,3.77745,79,C
221.78,50.1543,3.77745,79,C
223.76,50.1552,3.77745,79,C
225.8,50.1546,3.77685,79,C
227.83,50.1513,3.77205,79,C
229.79,50.1516,3.77505,79,C
231.65,50.1528,3.77685,79,C
233.62,50.1528,3.77685,79,C
235.79,50.1528,3.77655,79,C
238.07,50.1528,3.77625,79,C
239.99,50.1546,3.77445,79,C
242.01,50.157,3.76695,79,C
243.99,50.157,3.76695,79,C
246.0,50.1567,3.76695,79,C
248.04,50.157,3.76695,79,C
250.1,50.1594,3.76845,79,C
252.12,50.1588,3.76725,79,C
254.07,50.1585,3.76395,79,C
255.99,50.1624,3.76485,79,C
258.1,50.1618,3.76455,79,C
0.0,50.1588,3.77715,80,C
2.22,50.1582,3.77475,80,C
4.16,50.1558,3.76695,80,C
12.8,50.1633,3.76785,80,C
14.88,50.1615,3.76185,80,C
18.96,50.1603,3.75915,80,C
22.71,50.1588,3.75975,80,C
24.63,50.1591,3.75975,80,C
26.53,50.1606,3.75915,80,C
28.32,50.1633,3.76215,80,C
30.08,50.163,3.76395,80,C
32.02,50.163,3.76365,80,C
34.19,50.1627,3.76305,80,C
36.36,50.163,3.76515,80,C
38.28,50.1636,3.76605,80,C
40.17,50.163,3.76695,80,C
42.05,50.1645,3.76815,80,C
43.98,50.1624,3.76635,80,C
46.37,50.1594,3.76395,80,C
48.38,50.1576,3.76305,80,C
50.36,50.157,3.76455,80,C
52.2,50.1573,3.76485,80,C
54.01,50.1552,3.76725,80,C
60.2,50.1576,3.76695,80,C
62.17,50.1576,3.76695,80,C
64.04,50.1591,3.76875,80,C
67.83,50.1588,3.76815,80,C
70.0,50.1576,3.76725,80,C
72.5,50.1588,3.76815,80,C
74.5,50.1588,3.76965,80,C
76.37,50.1579,3.76755,80,C
78.19,50.1555,3.76935,80,C
80.08,50.1552,3.76965,80,C
82.2,50.1552,3.77055,80,C
84.36,50.1552,3.77085,80,C
86.32,50.1552,3.76905,80,C
88.18,50.1495,3.76215,80,C
90.11,50.1504,3.76215,80,C
92.02,50.1507,3.76275,80,C
93.99,50.1489,3.76485,80,C
95.94,50.1492,3.76485,80,C
97.91,50.1486,3.76425,80,C
99.77,50.1483,3.76395,80,C
101.6,50.1474,3.76545,80,C
103.5,50.148,3.76515,80,C
105.71,50.1453,3.76455,80,C
107.93,50.1453,3.76455,80,C
109.95,50.145,3.76395,80,C
111.87,50.1468,3.75975,80,C
113.76,50.1462,3.75765,80,C
115.73,50.145,3.76455,80,C
119.73,50.1528,3.77385,80,C
121.75,50.1531,3.77355,80,C
123.6,50.1534,3.77415,80,C
125.4,50.1537,3.77385,80,C
127.22,50.1552,3.77475,80,C
129.34,50.1552,3.77505,80,C
131.51,50.1549,3.77535,80,C
133.6,50.1552,3.77475,80,C
135.45,50.1564,3.77415,80,C
139.27,50.1582,3.77175,80,C
141.26,50.1582,3.77175,80,C
145.26,50.1585,3.77025,80,C
147.23,50.1576,3.76935,80,C
149.09,50.1573,3.77145,80,C
150.95,50.1543,3.77235,80,C
152.97,50.154,3.77205,80,C
155.02,50.1543,3.77175,80,C
157.24,50.1549,3.77265,80,C
159.09,50.1561,3.77475,80,C
161.03,50.1567,3.77505,80,C
163.0,50.157,3.77475,80,C
164.98,50.1582,3.77715,80,C
167.69,50.1561,3.77265,80,C
170.18,50.1606,3.78045,80,C
172.09,50.1591,3.77745,80,C
173.96,50.1591,3.77775,80,C
175.87,50.1588,3.77955,80,C
178.0,50.1582,3.77745,80,C
180.19,50.1588,3.77715,80,C
182.21,50.1591,3.77715,80,C
186.1,50.1585,3.77715,80,C
188.1,50.1588,3.77715,80,C
192.17,50.1591,3.77445,80,C
196.16,50.1603,3.77595,80,C
198.07,50.1591,3.77805,80,C
200.05,50.1585,3.77775,80,C
204.56,50.1585,3.77655,80,C
208.47,50.1585,3.77805,80,C
210.41,50.1585,3.77865,80,C
212.43,50.1576,3.77805,80,C
214.44,50.1597,3.77505,80,C
216.41,50.16,3.77715,80,C
218.48,50.1603,3.77685,80,C
222.26,50.1594,3.77775,80,C
236.66,50.157,3.77475,80,C
238.63,50.1543,3.77325,80,C
246.54,50.1546,3.77655,80,C
254.87,50.1564,3.77595,80,C
0.0,50.1498,3.76755,81,C
4.21,50.1501,3.76725,81,C
0.0,50.1591,3.76905,82,C
1.94,50.1594,3.77025,82,C
3.94,50.1591,3.76875,82,C
6.13,50.1591,3.76995,82,C
8.39,50.1588,3.76665,82,C
10.62,50.1588,3.76815,82,C
12.7,50.1579,3.76755,82,C
14.71,50.1615,3.75975,82,C
17.32,50.1624,3.75735,82,C
18.57,50.1627,3.75525,82,C
20.47,50.1621,3.75645,82,C
22.42,50.1648,3.75765,82,C
24.25,50.1657,3.75585,82,C
252.66,50.151,3.76335,82,C
254.69,50.1546,3.75945,82,C
256.68,50.1534,3.75315,82,C
258.67,50.1555,3.75225,82,C
260.74,50.1555,3.75075,82,C
262.82,50.1552,3.75105,82,C
264.77,50.1552,3.75255,82,C
268.62,50.1534,3.75375,82,C
270.83,50.1528,3.75195,82,C
0.0,50.1681,3.76155,83,C
2.49,50.1687,3.76065,83,C
3.87,50.1687,3.76035,83,C
5.77,50.1696,3.75435,83,C
7.7,50.1687,3.75495,83,C
9.55,50.1669,3.75675,83,C
11.33,50.1684,3.75585,83,C
13.1,50.169,3.75375,83,C
15.14,50.169,3.75435,83,C
17.32,50.169,3.75375,83,C
19.49,50.169,3.75495,83,C
21.33,50.1702,3.75375,83,C
23.24,50.1693,3.75375,83,C
25.1,50.169,3.75345,83,C
27.09,50.1696,3.75375,83,C
29.45,50.1696,3.75975,83,C
31.44,50.1717,3.76485,83,C
33.38,50.1744,3.76635,83,C
35.22,50.1819,3.76875,83,C
37.03,50.1813,3.76695,83,C
38.92,50.1813,3.76755,83,C
41.1,50.181,3.76695,83,C
43.35,50.1813,3.76785,83,C
47.07,50.1807,3.76665,83,C
48.96,50.1807,3.76665,83,C
50.86,50.1819,3.76845,83,C
53.53,50.1819,3.76875,83,C
55.58,50.184,3.76935,83,C
57.51,50.178,3.76755,83,C
59.42,50.1693,3.76425,83,C
61.21,50.1711,3.76425,83,C
63.19,50.1714,3.76515,83,C
65.32,50.1714,3.76425,83,C
67.49,50.1714,3.76455,83,C
69.36,50.1687,3.76065,83,C
71.22,50.169,3.75975,83,C
73.16,50.169,3.76035,83,C
75.09,50.1687,3.75915,83,C
77.08,50.1687,3.75975,83,C
79.03,50.1687,3.75975,83,C
80.94,50.1687,3.75885,83,C
82.82,50.1684,3.75945,83,C
84.64,50.1702,3.76275,83,C
86.64,50.1717,3.76575,83,C
88.86,50.1723,3.76545,83,C
91.07,50.1717,3.76485,83,C
93.01,50.1729,3.76455,83,C
94.93,50.175,3.76365,83,C
96.81,50.175,3.76365,83,C
98.79,50.1741,3.76305,83,C
100.74,50.1747,3.76395,83,C
102.83,50.1759,3.76215,83,C
104.81,50.1774,3.76035,83,C
108.41,50.1771,3.76155,83,C
110.34,50.1777,3.76065,83,C
112.48,50.1777,3.76125,83,C
116.64,50.1768,3.76065,83,C
118.5,50.1831,3.76425,83,C
120.41,50.1819,3.76845,83,C
122.34,50.1819,3.76845,83,C
124.33,50.1813,3.76695,83,C
126.34,50.1813,3.76635,83,C
128.33,50.1828,3.76455,83,C
130.26,50.1813,3.76515,83,C
132.15,50.1822,3.76545,83,C
133.99,50.1819,3.76635,83,C
136.06,50.1819,3.76755,83,C
140.29,50.1813,3.76695,83,C
142.15,50.1765,3.76635,83,C
144.12,50.187,3.75885,83,C
146.06,50.1873,3.76125,83,C
151.26,50.1873,3.75765,83,C
153.22,50.1888,3.75675,83,C
155.14,50.1888,3.75585,83,C
157.0,50.1879,3.75675,83,C
158.97,50.1879,3.75735,83,C
161.15,50.1879,3.75825,83,C
163.33,50.1879,3.75735,83,C
165.29,50.1867,3.75585,83,C
167.18,50.1873,3.75225,83,C
169.17,50.1867,3.75465,83,C
171.17,50.1882,3.75465,83,C
173.22,50.1882,3.75465,83,C
175.26,50.1885,3.75435,83,C
177.29,50.1888,3.75555,83,C
181.11,50.1882,3.75705,83,C
183.17,50.1879,3.75765,83,C
185.42,50.1876,3.75735,83,C
187.7,50.1876,3.75645,83,C
189.61,50.1828,3.76005,83,C
191.52,50.1834,3.75975,83,C
193.49,50.1837,3.75945,83,C
195.51,50.1834,3.76965,83,C
197.51,50.1822,3.76725,83,C
199.51,50.1825,3.76215,83,C
201.54,50.1804,3.75975,83,C
203.48,50.1819,3.76005,83,C
205.31,50.1834,3.75885,83,C
207.36,50.1834,3.75885,83,C
209.68,50.1837,3.76095,83,C
211.92,50.1834,3.75915,83,C
213.87,50.1807,3.76005,83,C
215.78,50.1774,3.76095,83,C
217.76,50.1774,3.76095,83,C
219.73,50.1777,3.76095,83,C
221.72,50.1783,3.76035,83,C
223.74,50.178,3.76005,83,C
225.78,50.1786,3.75915,83,C
227.72,50.1786,3.75975,83,C
229.57,50.1819,3.76065,83,C
231.61,50.1819,3.76125,83,C
233.8,50.1822,3.76095,83,C
236.04,50.1819,3.76095,83,C
237.95,50.1807,3.76245,83,C
239.98,50.181,3.76275,83,C
241.96,50.1798,3.76305,83,C
243.96,50.175,3.76155,83,C
246.03,50.1762,3.76125,83,C
248.11,50.1762,3.76095,83,C
250.06,50.1774,3.76095,83,C
252.03,50.1789,3.76005,83,C
253.91,50.1777,3.76065,83,C
256.1,50.178,3.76185,83,C
0.0,50.1588,3.76485,84,C
2.23,50.1558,3.76785,84,C
4.19,50.1543,3.77505,84,C
6.15,50.1534,3.76995,84,C
8.23,50.1528,3.76935,84,C
12.76,50.1531,3.76905,84,C
14.9,50.1522,3.76785,84,C
16.94,50.1531,3.76485,84,C
18.97,50.1534,3.76155,84,C
22.75,50.1537,3.76065,84,C
24.69,50.1528,3.76065,84,C
26.6,50.1504,3.76245,84,C
28.39,50.1495,3.76455,84,C
30.18,50.1486,3.76755,84,C
32.0,50.1504,3.76815,84,C
36.32,50.1501,3.76785,84,C
38.34,50.1501,3.76695,84,C
40.22,50.1537,3.76665,84,C
42.08,50.1534,3.76575,84,C
44.01,50.1528,3.76575,84,C
46.43,50.154,3.76125,84,C
48.4,50.1525,3.76095,84,C
50.42,50.1555,3.76395,84,C
52.28,50.1573,3.76695,84,C
54.12,50.1522,3.76335,84,C
55.89,50.1519,3.76275,84,C
57.96,50.1525,3.76365,84,C
60.16,50.1525,3.76515,84,C
62.26,50.1525,3.76335,84,C
64.06,50.1552,3.76455,84,C
65.95,50.1561,3.76485,84,C
67.86,50.1564,3.76515,84,C
70.01,50.157,3.76695,84,C
72.55,50.157,3.76725,84,C
74.55,50.1573,3.76755,84,C
76.41,50.1576,3.76725,84,C
78.3,50.1543,3.76755,84,C
80.11,50.1543,3.76785,84,C
82.22,50.154,3.76815,84,C
84.35,50.154,3.76755,84,C
86.4,50.154,3.76755,84,C
88.25,50.1531,3.76455,84,C
90.12,50.1537,3.76365,84,C
92.07,50.154,3.76395,84,C
94.04,50.1561,3.76485,84,C
95.98,50.157,3.76695,84,C
97.99,50.1573,3.76695,84,C
99.86,50.157,3.76515,84,C
101.7,50.1525,3.76575,84,C
103.52,50.1531,3.76965,84,C
105.68,50.1534,3.76965,84,C
107.91,50.1531,3.76965,84,C
110.05,50.1534,3.76995,84,C
111.91,50.1531,3.77115,84,C
113.82,50.1534,3.77175,84,C
115.75,50.1528,3.77235,84,C
117.71,50.1525,3.77295,84,C
119.72,50.1516,3.77175,84,C
121.79,50.1513,3.77115,84,C
123.68,50.1504,3.76935,84,C
125.49,50.1489,3.76395,84,C
127.28,50.1492,3.76395,84,C
129.33,50.1492,3.76275,84,C
131.52,50.1495,3.76305,84,C
133.67,50.1495,3.76305,84,C
135.54,50.1477,3.76485,84,C
137.41,50.1426,3.76305,84,C
139.34,50.142,3.76485,84,C
141.26,50.1411,3.76605,84,C
145.27,50.1429,3.76845,84,C
147.27,50.1438,3.76575,84,C
149.13,50.145,3.76455,84,C
151.02,50.145,3.76485,84,C
152.96,50.1453,3.76635,84,C
155.03,50.145,3.76545,84,C
157.24,50.1453,3.76785,84,C
159.17,50.1432,3.75825,84,C
161.07,50.1462,3.75435,84,C
163.06,50.148,3.75405,84,C
165.02,50.1483,3.75435,84,C
170.23,50.1471,3.75405,84,C
172.13,50.1477,3.75465,84,C
174.05,50.1474,3.75585,84,C
175.89,50.1459,3.75525,84,C
177.98,50.1459,3.75525,84,C
180.19,50.1459,3.75495,84,C
182.27,50.1462,3.75525,84,C
184.2,50.1468,3.75555,84,C
186.13,50.1459,3.75495,84,C
188.13,50.1456,3.75465,84,C
190.15,50.1456,3.75585,84,C
192.19,50.1465,3.75525,84,C
194.25,50.1468,3.75525,84,C
196.21,50.1465,3.75495,84,C
198.13,50.1441,3.75675,84,C
200.06,50.145,3.75525,84,C
202.25,50.145,3.75645,84,C
204.51,50.1447,3.75495,84,C
206.59,50.1447,3.75555,84,C
208.53,50.1498,3.75375,84,C
210.43,50.1495,3.75375,84,C
212.44,50.1498,3.75345,84,C
214.46,50.1453,3.76455,84,C
216.46,50.1492,3.76935,84,C
218.52,50.1501,3.76935,84,C
220.47,50.1522,3.76785,84,C
222.37,50.1528,3.76695,84,C
224.22,50.1531,3.77025,84,C
226.45,50.1531,3.77025,84,C
228.77,50.1531,3.77145,84,C
230.84,50.1543,3.77175,84,C
232.79,50.1558,3.77205,84,C
234.69,50.1561,3.77325,84,C
236.68,50.1543,3.77175,84,C
238.66,50.154,3.77175,84,C
240.71,50.1513,3.77535,84,C
244.72,50.1513,3.77445,84,C
246.62,50.1525,3.77625,84,C
248.5,50.1537,3.77655,84,C
250.64,50.1528,3.77685,84,C
252.91,50.1528,3.77475,84,C
254.93,50.1543,3.77535,84,C
256.91,50.1579,3.76905,84,C
258.9,50.1573,3.76755,84,C
260.9,50.1573,3.76725,84,C
262.94,50.1582,3.76695,84,C
264.99,50.1582,3.76785,84,C
267.03,50.157,3.76695,84,C
269.0,50.1558,3.76545,84,C
270.91,50.1534,3.76185,84,C
272.93,50.1534,3.76305,84,C
0.0,50.1576,3.76965,85,C
6.12,50.154,3.77265,85,C
22.69,50.1585,3.77715,85,C
24.61,50.1585,3.77715,85,C
26.5,50.1597,3.77565,85,C
28.28,50.1594,3.77415,85,C
32.01,50.1591,3.78105,85,C
34.19,50.1594,3.78135,85,C
38.26,50.1603,3.78075,85,C
40.16,50.1612,3.77895,85,C
43.95,50.1576,3.76965,85,C
46.36,50.157,3.76815,85,C
48.35,50.1528,3.76665,85,C
50.33,50.1486,3.76695,85,C
52.17,50.148,3.76395,85,C
53.98,50.1492,3.76665,85,C
55.84,50.1495,3.76665,85,C
60.2,50.1498,3.76995,85,C
64.0,50.1522,3.76065,85,C
65.88,50.1504,3.76185,85,C
67.8,50.1507,3.76215,85,C
69.97,50.1465,3.76185,85,C
72.48,50.145,3.76395,85,C
74.46,50.142,3.76515,85,C
76.35,50.1438,3.76635,85,C
78.16,50.145,3.76575,85,C
80.06,50.145,3.76485,85,C
82.2,50.145,3.76545,85,C
84.36,50.1444,3.76425,85,C
86.29,50.1429,3.76425,85,C
88.15,50.1417,3.76245,85,C
90.08,50.1447,3.76515,85,C
92.02,50.145,3.76455,85,C
93.98,50.1456,3.76545,85,C
95.93,50.1453,3.76455,85,C
97.89,50.1453,3.76455,85,C
99.75,50.1447,3.76455,85,C
101.58,50.1498,3.77025,85,C
105.71,50.1525,3.76905,85,C
109.94,50.1462,3.76905,85,C
111.85,50.1405,3.76095,85,C
113.74,50.1405,3.76065,85,C
115.71,50.1411,3.76125,85,C
117.65,50.1426,3.75765,85,C
119.72,50.142,3.76065,85,C
121.75,50.1423,3.76065,85,C
123.59,50.1417,3.76035,85,C
125.36,50.1417,3.76005,85,C
127.21,50.142,3.76035,85,C
129.34,50.142,3.76185,85,C
133.56,50.1417,3.76035,85,C
135.43,50.1432,3.75915,85,C
137.34,50.1417,3.76095,85,C
139.24,50.1417,3.76065,85,C
141.24,50.1438,3.75855,85,C
145.24,50.1417,3.76095,85,C
147.19,50.1405,3.76095,85,C
149.07,50.1426,3.76275,85,C
150.93,50.145,3.76515,85,C
152.96,50.1447,3.76515,85,C
155.02,50.1447,3.76545,85,C
157.22,50.145,3.76455,85,C
159.06,50.1414,3.76305,85,C
161.01,50.1429,3.76455,85,C
162.97,50.1453,3.76455,85,C
168.09,50.1504,3.75405,85,C
170.15,50.1498,3.75255,85,C
172.08,50.1519,3.74925,85,C
173.95,50.151,3.75375,85,C
178.01,50.1504,3.75345,85,C
180.21,50.1501,3.75075,85,C
182.19,50.1507,3.75315,85,C
184.07,50.151,3.75195,85,C
186.09,50.151,3.75165,85,C
188.08,50.1477,3.75135,85,C
190.12,50.1486,3.75165,85,C
194.2,50.1489,3.75165,85,C
196.14,50.1474,3.75165,85,C
198.04,50.1498,3.75255,85,C
200.05,50.151,3.75195,85,C
202.27,50.1516,3.75435,85,C
206.51,50.1507,3.75165,85,C
208.45,50.148,3.75105,85,C
214.42,50.1456,3.76635,85,C
216.4,50.1489,3.77115,85,C
218.46,50.1498,3.77295,85,C
220.4,50.1495,3.77355,85,C
222.24,50.1492,3.77205,85,C
224.21,50.1486,3.77145,85,C
226.51,50.1483,3.77205,85,C
228.81,50.1489,3.77265,85,C
230.78,50.1465,3.77535,85,C
232.69,50.1462,3.77655,85,C
238.61,50.148,3.77835,85,C
240.64,50.148,3.77895,85,C
246.5,50.1477,3.78285,85,C
248.49,50.1489,3.78075,85,C
250.67,50.1489,3.78015,85,C
258.86,50.1492,3.78105,85,C
266.97,50.1462,3.78195,85,C
272.97,50.1489,3.77835,85,C
0.0,50.1684,3.76425,86,C
1.99,50.1693,3.76455,86,C
15.32,50.1693,3.76035,86,C
22.3,50.1672,3.75615,86,C
25.86,50.1615,3.75795,86,C
27.91,50.1615,3.75765,86,C
